Querier,No. of Policies,Cache log,Generation Time,Execution Time,Policy Retrieval Time,Hit Total Time,Miss Total Time,Deletion Flag
13471,used GE,hit,0,8.184967,0,8.184967,0,0
13471,used GE,hit,0,9.615555,0,9.615555,0,0
13471,used GE,hit,0,8.439285,0,8.439285,0,0
13471,used GE,hit,0,9.66519,0,9.66519,0,0
13471,used GE,hit,0,8.783703,0,8.783703,0,0
13471,used GE,hit,0,48.788598,0,48.788598,0,0
13471,used GE,hit,0,21.639675,0,21.639675,0,0
13471,used GE,hit,0,19.211692,0,19.211692,0,0
13471,used GE,hit,0,9.881395,0,9.881395,0,0
13471,used GE,hit,0,9.055186,0,9.055186,0,0
13471,used GE,hit,0,15.29681,0,15.29681,0,0
13471,used GE,hit,0,8.419459,0,8.419459,0,0
13471,used GE,hit,0,15.518794,0,15.518794,0,0
13471,used GE,hit,0,15.571236,0,15.571236,0,0
13471,used GE,hit,0,16.738065,0,16.738065,0,0
13471,used GE,hit,0,12.165685,0,12.165685,0,0
13471,used GE,hit,0,8.798377,0,8.798377,0,0
13471,used GE,hit,0,8.536211,0,8.536211,0,0
13471,used GE,hit,0,9.635488,0,9.635488,0,0
13471,used GE,hit,0,19.612143,0,19.612143,0,0
13471,used GE,hit,0,10.230767,0,10.230767,0,0
13471,used GE,hit,0,10.667158,0,10.667158,0,0
13471,used GE,hit,0,12.518325,0,12.518325,0,0
13471,used GE,hit,0,10.141637,0,10.141637,0,0
13471,used GE,hit,0,9.50532,0,9.50532,0,0
13471,used GE,hit,0,13.84697,0,13.84697,0,0
13471,used GE,hit,0,9.38549,0,9.38549,0,0
13471,used GE,hit,0,16.567008,0,16.567008,0,0
13471,used GE,hit,0,10.284049,0,10.284049,0,0
13471,used GE,hit,0,12.935549,0,12.935549,0,0
13471,used GE,hit,0,9.510401,0,9.510401,0,0
32069,13,miss,118.697443,9.272896,76.294069,0,204.264408,0
32069,13,soft-hit,115.540833,9.887027,74.769993,200.197853,0,0
32069,13,soft-hit,116.480176,16.466793,75.060378,208.00734699999998,0,0
32069,13,soft-hit,117.395614,14.407089,77.418322,209.221025,0,0
32069,13,soft-hit,117.858152,29.062728,76.823757,223.744637,0,0
32069,13,soft-hit,116.199539,9.522501,75.927771,201.649811,0,0
32069,13,soft-hit,119.366772,10.06369,77.745177,207.175639,0,0
32069,14,soft-hit,124.604038,376.391305,80.468951,581.464294,0,0
32069,14,soft-hit,124.234175,10.527162,80.96753,215.72886699999998,0,0
32069,14,soft-hit,124.003221,9.440759,80.955791,214.399771,0,0
32069,14,soft-hit,123.5646,9.380017,80.81283,213.757447,0,0
32069,14,soft-hit,124.17403,15.041474,81.256784,220.472288,0,0
32069,14,soft-hit,123.31876,19.086608,79.689231,222.09459900000002,0,0
32069,14,soft-hit,124.086108,9.573233,80.773766,214.433107,0,0
32069,14,soft-hit,155.061913,9.300902,112.111274,276.474089,0,0
32069,14,soft-hit,127.284412,16.502537,83.692352,227.47930100000002,0,0
32069,14,soft-hit,120.525121,9.172204,80.155162,209.852487,0,0
32069,14,soft-hit,122.807178,9.145041,78.70517,210.657389,0,0
32069,14,soft-hit,123.252803,17.695394,80.662062,221.610259,0,0
32069,14,soft-hit,122.661629,18.539434,80.433503,221.634566,0,0
32069,14,soft-hit,128.660285,12.297526,82.157551,223.115362,0,0
32069,14,soft-hit,106.122448,7.398909,79.952507,193.473864,0,0
32069,14,soft-hit,121.79981,20.23753,79.653121,221.69046099999997,0,0
32069,14,soft-hit,123.786489,21.595148,80.891737,226.273374,0,0
32069,14,soft-hit,144.344814,10.991116,81.244122,236.58005200000002,0,0
32069,14,soft-hit,124.510995,20.02893,80.951055,225.49097999999998,0,0
32069,14,soft-hit,123.289399,9.363152,80.148891,212.801442,0,0
32069,14,soft-hit,124.128171,32.731068,80.561452,237.42069099999998,0,0
32069,14,soft-hit,126.119831,9.389576,82.729793,218.2392,0,0
32069,14,soft-hit,129.189518,9.671759,85.761422,224.62269899999998,0,0
32069,14,soft-hit,144.183411,14.080979,91.344748,249.609138,0,0
32069,14,soft-hit,124.418298,10.502049,81.511896,216.43224299999997,0,0
32069,14,soft-hit,125.549078,9.827489,82.136549,217.513116,0,0
32069,14,soft-hit,118.12404,9.25426,84.576449,211.954749,0,0
32069,14,soft-hit,147.275467,9.688291,103.851705,260.815463,0,0
32069,14,soft-hit,125.694473,10.220634,82.23794,218.15304700000002,0,0
32069,14,soft-hit,126.125595,17.680527,83.124131,226.930253,0,0
32069,14,soft-hit,124.199945,9.713636,80.570458,214.484039,0,0
32069,14,soft-hit,126.846586,9.483815,83.672174,220.002575,0,0
32069,14,soft-hit,123.650792,9.314667,82.208192,215.173651,0,0
32069,14,soft-hit,123.673497,9.748562,80.639695,214.061754,0,0
32069,14,soft-hit,125.849571,21.040608,82.678421,229.5686,0,0
32069,14,soft-hit,123.468006,9.479983,79.879834,212.82782300000002,0,0
32069,14,soft-hit,124.967187,9.825394,81.157533,215.95011399999999,0,0
32069,14,soft-hit,138.739473,10.476144,82.54374,231.75935700000002,0,0
32069,14,soft-hit,105.477172,7.311316,82.203366,194.991854,0,0
32069,14,soft-hit,118.937866,21.270114,81.320124,221.52810399999998,0,0
32069,14,soft-hit,125.059897,10.186479,81.744424,216.9908,0,0
32069,14,soft-hit,125.672062,9.426426,81.999314,217.097802,0,0
32069,14,soft-hit,122.329676,9.512371,79.097043,210.93909000000002,0,0
32069,14,soft-hit,123.441586,9.001875,79.262561,211.70602200000002,0,0
32069,14,soft-hit,123.337675,9.565984,79.308218,212.21187700000002,0,0
32069,14,soft-hit,103.626719,6.530856,80.948302,191.105877,0,0
32069,14,soft-hit,120.897036,9.288167,82.240929,212.426132,0,0
32069,14,soft-hit,127.79492,13.452932,84.20883,225.456682,0,0
32069,14,soft-hit,126.539229,9.728351,81.276369,217.543949,0,0
32069,14,soft-hit,128.423163,21.032016,83.452527,232.907706,0,0
32069,14,soft-hit,130.563939,20.40968,87.036627,238.010246,0,0
32069,14,soft-hit,129.425669,9.38257,85.471673,224.279912,0,0
32069,14,soft-hit,125.063609,10.395128,82.053223,217.51196,0,0
32069,14,soft-hit,125.512277,14.892075,80.242572,220.646924,0,0
32069,14,soft-hit,124.823324,21.329919,79.825616,225.978859,0,0
32069,14,soft-hit,138.445299,10.70406,81.933655,231.083014,0,0
32069,14,soft-hit,122.57273,9.190833,79.997298,211.760861,0,0
32069,14,soft-hit,124.436481,14.656111,81.635614,220.728206,0,0
32069,14,soft-hit,124.661517,10.402827,80.249037,215.313381,0,0
32069,14,soft-hit,125.215431,16.526582,80.223051,221.96506399999998,0,0
32069,14,soft-hit,127.583772,15.230479,83.443835,226.258086,0,0
32069,14,soft-hit,126.445443,16.150861,83.114299,225.710603,0,0
32069,14,soft-hit,125.00915,10.46258,81.821967,217.293697,0,0
32069,14,soft-hit,138.890891,9.904009,95.159458,243.954358,0,0
32069,14,soft-hit,145.869795,16.71565,100.775146,263.360591,0,0
32069,14,soft-hit,122.733353,10.220253,79.720598,212.67420399999997,0,0
32069,14,soft-hit,126.907182,15.282429,83.042084,225.231695,0,0
32069,14,soft-hit,124.148194,14.777997,80.627673,219.553864,0,0
32069,14,soft-hit,156.617869,13.511309,113.971637,284.100815,0,0
32069,14,soft-hit,129.413009,16.99366,82.066108,228.47277699999998,0,0
32069,14,soft-hit,128.269312,9.509349,84.869131,222.647792,0,0
32069,14,soft-hit,123.609689,17.365076,80.232071,221.206836,0,0
32069,14,soft-hit,125.985746,19.39387,82.921082,228.300698,0,0
32069,14,soft-hit,122.407658,31.743558,80.234639,234.385855,0,0
32069,14,soft-hit,105.260532,22.370767,81.871912,209.503211,0,0
32069,14,soft-hit,124.867799,9.173904,83.162216,217.20391899999998,0,0
32069,14,soft-hit,125.736922,9.651407,85.016945,220.40527400000002,0,0
32069,14,soft-hit,125.353745,11.242158,82.131276,218.727179,0,0
32069,14,soft-hit,128.303789,9.657187,85.212632,223.173608,0,0
32069,14,soft-hit,125.713592,20.779777,81.923399,228.416768,0,0
32069,14,soft-hit,134.517481,19.372003,91.154721,245.044205,0,0
32069,14,soft-hit,152.830986,9.499513,110.122469,272.452968,0,0
32069,14,soft-hit,127.861709,9.638788,84.525133,222.02563,0,0
32069,14,soft-hit,126.701106,9.011672,83.44401,219.156788,0,0
32069,14,soft-hit,123.409735,19.000223,80.644447,223.05440499999997,0,0
32069,14,soft-hit,128.68727,14.8009,84.684021,228.172191,0,0
32069,14,soft-hit,109.847653,11.813443,82.449294,204.11039,0,0
32069,14,soft-hit,119.204204,8.829216,82.100215,210.13363500000003,0,0
32069,14,soft-hit,148.525954,9.738127,106.34792,264.612001,0,0
32069,14,soft-hit,123.790024,8.998875,80.844525,213.633424,0,0
32069,14,soft-hit,125.955607,17.090414,81.988639,225.03466,0,0
32069,14,soft-hit,127.474772,11.103917,84.051729,222.630418,0,0
32069,14,soft-hit,141.342697,16.174052,89.331957,246.848706,0,0
32069,14,soft-hit,126.028366,10.188956,103.525318,239.74264,0,0
32069,14,soft-hit,133.939356,20.88778,90.15392,244.981056,0,0
32069,14,soft-hit,128.138804,21.027355,85.553674,234.719833,0,0
32069,14,soft-hit,124.452691,19.041538,82.296488,225.790717,0,0
32069,14,soft-hit,126.934349,16.970293,84.061476,227.966118,0,0
32069,14,soft-hit,135.04729,10.124289,91.776495,236.94807400000002,0,0
32069,14,soft-hit,122.170602,9.540893,81.126861,212.838356,0,0
32069,14,soft-hit,134.602512,9.436959,91.510456,235.549927,0,0
32069,14,soft-hit,150.332397,9.941867,107.935182,268.20944599999996,0,0
32069,14,soft-hit,127.961315,16.415735,85.2896,229.66665,0,0
32069,14,soft-hit,124.632107,9.500519,82.155246,216.287872,0,0
32069,14,soft-hit,123.994604,352.974915,81.231208,558.200727,0,0
32069,14,soft-hit,150.079839,11.254126,106.539078,267.873043,0,0
32069,14,soft-hit,127.738349,9.293183,81.383261,218.414793,0,0
32069,14,soft-hit,128.870578,18.356072,84.334337,231.560987,0,0
32069,14,soft-hit,128.530495,9.441487,85.877802,223.849784,0,0
32069,14,soft-hit,127.456587,9.328281,84.144113,220.92898100000002,0,0
32069,14,soft-hit,128.246133,29.350629,85.391999,242.98876099999998,0,0
32069,14,soft-hit,127.2759,15.167902,84.467725,226.91152699999998,0,0
32069,14,soft-hit,133.117514,18.272212,86.822292,238.212018,0,0
32069,14,soft-hit,128.589904,9.252514,83.972214,221.814632,0,0
32069,14,soft-hit,128.141317,15.499718,85.570298,229.21133299999997,0,0
32069,14,soft-hit,145.601805,19.652316,102.083773,267.337894,0,0
32069,14,soft-hit,127.336114,16.62173,84.974902,228.932746,0,0
32069,14,soft-hit,132.569416,16.16324,88.792517,237.525173,0,0
32069,14,soft-hit,112.217782,21.261292,87.714098,221.193172,0,0
32069,14,soft-hit,127.452387,9.454307,85.011878,221.91857199999998,0,0
32069,14,soft-hit,126.716081,9.914566,83.431744,220.062391,0,0
32069,14,soft-hit,133.020289,14.987687,89.162972,237.17094799999998,0,0
32069,14,soft-hit,133.451694,9.928479,90.88777,234.267943,0,0
32069,14,soft-hit,131.771996,371.787966,89.008315,592.568277,0,0
32069,14,soft-hit,128.775455,9.638416,85.643822,224.057693,0,0
32069,15,soft-hit,132.707469,9.533329,87.168054,229.408852,0,0
32069,15,soft-hit,142.440892,373.361877,97.689531,613.4923,0,0
32069,15,soft-hit,135.291934,16.581653,89.663514,241.537101,0,0
32069,15,soft-hit,133.985484,9.773161,89.397304,233.15594900000002,0,0
32069,15,soft-hit,150.759689,15.588438,90.812635,257.160762,0,0
32069,15,soft-hit,109.665258,7.458884,87.551401,204.675543,0,0
32069,15,soft-hit,133.554434,9.895665,88.271553,231.72165199999998,0,0
32069,15,soft-hit,136.332396,9.837239,90.627844,236.79747899999998,0,0
32069,15,soft-hit,137.873855,19.288633,92.398213,249.560701,0,0
32069,15,soft-hit,134.544687,9.551202,89.852859,233.94874800000002,0,0
32069,15,soft-hit,135.103235,17.41343,89.386091,241.902756,0,0
32069,15,soft-hit,132.99047,348.468225,87.98884,569.447535,0,0
32069,15,soft-hit,137.494254,13.430066,91.630963,242.555283,0,0
32069,15,soft-hit,134.31303,10.051745,89.246109,233.610884,0,0
32069,15,soft-hit,133.115481,10.344349,87.884976,231.34480599999998,0,0
32069,15,soft-hit,135.589666,17.162398,90.268185,243.02024899999998,0,0
32069,15,soft-hit,136.131459,10.253349,91.862241,238.247049,0,0
32069,15,soft-hit,135.309952,10.120941,89.714716,235.145609,0,0
32069,15,soft-hit,139.675448,17.662773,95.181344,252.519565,0,0
32069,15,soft-hit,140.252834,21.031301,95.874632,257.158767,0,0
32069,15,soft-hit,135.077652,10.198853,88.855267,234.131772,0,0
32069,15,soft-hit,137.43335,9.248467,91.972912,238.65472899999997,0,0
32069,15,soft-hit,134.615137,9.396358,88.102528,232.114023,0,0
32069,15,soft-hit,139.748164,15.183165,86.764218,241.695547,0,0
32069,15,soft-hit,122.147842,7.847839,87.737911,217.733592,0,0
32069,15,soft-hit,132.386085,11.298916,89.601661,233.286662,0,0
32069,15,soft-hit,137.28329,16.610728,91.586787,245.480805,0,0
32069,15,soft-hit,144.365945,16.681511,99.075669,260.123125,0,0
32069,15,soft-hit,134.009109,11.399999,89.347774,234.756882,0,0
32069,15,soft-hit,136.181582,14.918508,89.863598,240.963688,0,0
32069,15,soft-hit,133.419629,16.421222,87.989078,237.829929,0,0
32069,15,soft-hit,136.330631,17.077004,90.597291,244.004926,0,0
32069,15,soft-hit,135.52219,10.402302,88.785067,234.709559,0,0
32069,15,soft-hit,138.633807,372.477311,92.570914,603.6820319999999,0,0
32069,15,soft-hit,137.562686,16.966433,90.730002,245.259121,0,0
32069,15,soft-hit,159.853069,10.597513,113.726997,284.17757900000004,0,0
32069,15,soft-hit,131.844656,9.30144,90.090553,231.236649,0,0
32069,15,soft-hit,138.55336,19.965203,92.912004,251.430567,0,0
32069,15,soft-hit,134.489717,9.431766,89.147269,233.06875200000002,0,0
32069,15,soft-hit,131.88803,16.963553,89.097809,237.949392,0,0
32069,15,soft-hit,135.629326,9.736102,90.855166,236.220594,0,0
32069,15,soft-hit,204.404904,347.630615,148.209773,700.245292,0,0
13748,14,miss,129.811124,9.650582,85.938263,0,225.399969,0
13748,used GE,hit,0,15.604204,0,15.604204,0,0
13748,used GE,hit,0,15.50793,0,15.50793,0,0
13748,used GE,hit,0,16.506751,0,16.506751,0,0
13748,used GE,hit,0,8.621803,0,8.621803,0,0
13748,used GE,hit,0,8.32067,0,8.32067,0,0
13748,used GE,hit,0,14.813447,0,14.813447,0,0
13748,used GE,hit,0,8.230678,0,8.230678,0,0
13748,used GE,hit,0,15.045506,0,15.045506,0,0
13748,used GE,hit,0,17.971475,0,17.971475,0,0
13748,used GE,hit,0,7.878653,0,7.878653,0,0
13748,used GE,hit,0,7.618547,0,7.618547,0,0
13748,used GE,hit,0,7.703916,0,7.703916,0,0
13748,used GE,hit,0,15.825349,0,15.825349,0,0
13748,used GE,hit,0,8.223753,0,8.223753,0,0
13748,used GE,hit,0,8.152179,0,8.152179,0,0
13748,used GE,hit,0,8.303455,0,8.303455,0,0
13748,used GE,hit,0,9.011705,0,9.011705,0,0
13748,used GE,hit,0,8.151279,0,8.151279,0,0
13748,used GE,hit,0,7.975078,0,7.975078,0,0
13748,used GE,hit,0,34.598071,0,34.598071,0,0
13748,used GE,hit,0,8.734713,0,8.734713,0,0
13748,used GE,hit,0,12.057123,0,12.057123,0,0
13748,used GE,hit,0,8.637465,0,8.637465,0,0
13748,used GE,hit,0,8.89053,0,8.89053,0,0
13748,used GE,hit,0,8.211042,0,8.211042,0,0
13748,used GE,hit,0,8.035674,0,8.035674,0,0
13748,used GE,hit,0,8.106157,0,8.106157,0,0
13748,used GE,hit,0,18.058171,0,18.058171,0,0
13748,used GE,hit,0,14.297681,0,14.297681,0,0
13748,used GE,hit,0,16.782468,0,16.782468,0,0
13748,used GE,hit,0,18.672776,0,18.672776,0,0
13748,used GE,hit,0,16.067493,0,16.067493,0,0
13748,used GE,hit,0,19.937828,0,19.937828,0,0
13748,used GE,hit,0,15.624374,0,15.624374,0,0
13748,used GE,hit,0,8.2427,0,8.2427,0,0
13748,used GE,hit,0,21.195628,0,21.195628,0,0
13748,used GE,hit,0,12.757782,0,12.757782,0,0
13748,used GE,hit,0,14.573242,0,14.573242,0,0
13748,used GE,hit,0,8.233494,0,8.233494,0,0
13748,used GE,hit,0,18.447437,0,18.447437,0,0
13748,used GE,hit,0,8.107753,0,8.107753,0,0
13748,used GE,hit,0,14.889479,0,14.889479,0,0
13748,15,soft-hit,135.875023,37.413494,90.733454,264.021971,0,0
13748,used GE,hit,0,23.890264,0,23.890264,0,0
13748,used GE,hit,0,13.003946,0,13.003946,0,0
13748,used GE,hit,0,12.892505,0,12.892505,0,0
13748,used GE,hit,0,8.068325,0,8.068325,0,0
13748,used GE,hit,0,8.814063,0,8.814063,0,0
13748,used GE,hit,0,18.139099,0,18.139099,0,0
13748,used GE,hit,0,8.761457,0,8.761457,0,0
13748,used GE,hit,0,8.229199,0,8.229199,0,0
13748,used GE,hit,0,14.10571,0,14.10571,0,0
13748,used GE,hit,0,8.92851,0,8.92851,0,0
13748,used GE,hit,0,8.449358,0,8.449358,0,0
13748,used GE,hit,0,8.63507,0,8.63507,0,0
13748,used GE,hit,0,8.482554,0,8.482554,0,0
13748,used GE,hit,0,22.519032,0,22.519032,0,0
13748,used GE,hit,0,40.270741,0,40.270741,0,0
13748,used GE,hit,0,9.730268,0,9.730268,0,0
13748,used GE,hit,0,9.440074,0,9.440074,0,0
13748,used GE,hit,0,8.6206,0,8.6206,0,0
13748,used GE,hit,0,17.569289,0,17.569289,0,0
13748,used GE,hit,0,15.982571,0,15.982571,0,0
13748,used GE,hit,0,8.323086,0,8.323086,0,0
13748,used GE,hit,0,8.549408,0,8.549408,0,0
13748,used GE,hit,0,23.31695,0,23.31695,0,0
13748,used GE,hit,0,12.558411,0,12.558411,0,0
13748,used GE,hit,0,8.27944,0,8.27944,0,0
13748,used GE,hit,0,7.788795,0,7.788795,0,0
13748,used GE,hit,0,14.737652,0,14.737652,0,0
13748,used GE,hit,0,7.627215,0,7.627215,0,0
13748,used GE,hit,0,7.5712,0,7.5712,0,0
13748,used GE,hit,0,8.314845,0,8.314845,0,0
13748,used GE,hit,0,17.892627,0,17.892627,0,0
13748,used GE,hit,0,7.984979,0,7.984979,0,0
13748,used GE,hit,0,7.554831,0,7.554831,0,0
13748,used GE,hit,0,7.28073,0,7.28073,0,0
13748,used GE,hit,0,12.444775,0,12.444775,0,0
13748,used GE,hit,0,6.651143,0,6.651143,0,0
13748,used GE,hit,0,6.401637,0,6.401637,0,0
13748,used GE,hit,0,6.106099,0,6.106099,0,0
13748,used GE,hit,0,5.936317,0,5.936317,0,0
13748,used GE,hit,0,13.289396,0,13.289396,0,0
13748,used GE,hit,0,12.822074,0,12.822074,0,0
13748,used GE,hit,0,5.581216,0,5.581216,0,0
13748,used GE,hit,0,5.388937,0,5.388937,0,0
13748,used GE,hit,0,5.34646,0,5.34646,0,0
13748,used GE,hit,0,6.522956,0,6.522956,0,0
13748,used GE,hit,0,6.094992,0,6.094992,0,0
13748,used GE,hit,0,5.510598,0,5.510598,0,0
13748,used GE,hit,0,28.4594,0,28.4594,0,0
13748,used GE,hit,0,7.418746,0,7.418746,0,0
13748,used GE,hit,0,6.797988,0,6.797988,0,0
13748,used GE,hit,0,7.699078,0,7.699078,0,0
13748,used GE,hit,0,8.322278,0,8.322278,0,0
13748,used GE,hit,0,13.904157,0,13.904157,0,0
13748,used GE,hit,0,5.394784,0,5.394784,0,0
13748,16,soft-hit,134.1301,23.968613,110.30404,268.40275299999996,0,0
13748,used GE,hit,0,6.241777,0,6.241777,0,0
13748,used GE,hit,0,13.932154,0,13.932154,0,0
13748,used GE,hit,0,6.313319,0,6.313319,0,0
13748,used GE,hit,0,6.203694,0,6.203694,0,0
13748,used GE,hit,0,8.250466,0,8.250466,0,0
13748,used GE,hit,0,10.046092,0,10.046092,0,0
13748,used GE,hit,0,7.547028,0,7.547028,0,0
13748,used GE,hit,0,15.89998,0,15.89998,0,0
13748,used GE,hit,0,8.03265,0,8.03265,0,0
13748,used GE,hit,0,13.636902,0,13.636902,0,0
13748,used GE,hit,0,14.67773,0,14.67773,0,0
13748,used GE,hit,0,8.022575,0,8.022575,0,0
13748,used GE,hit,0,17.093576,0,17.093576,0,0
13748,used GE,hit,0,12.779777,0,12.779777,0,0
13748,used GE,hit,0,8.818953,0,8.818953,0,0
13748,used GE,hit,0,10.482261,0,10.482261,0,0
13748,used GE,hit,0,8.192972,0,8.192972,0,0
13748,used GE,hit,0,7.729487,0,7.729487,0,0
13748,used GE,hit,0,15.877515,0,15.877515,0,0
13748,used GE,hit,0,8.699447,0,8.699447,0,0
13748,used GE,hit,0,19.521396,0,19.521396,0,0
13748,used GE,hit,0,9.189125,0,9.189125,0,0
13748,used GE,hit,0,8.627543,0,8.627543,0,0
13748,used GE,hit,0,11.518809,0,11.518809,0,0
13748,used GE,hit,0,8.466545,0,8.466545,0,0
13748,used GE,hit,0,9.88778,0,9.88778,0,0
13748,used GE,hit,0,19.830058,0,19.830058,0,0
13748,used GE,hit,0,7.96829,0,7.96829,0,0
13748,used GE,hit,0,7.613876,0,7.613876,0,0
13748,used GE,hit,0,8.616718,0,8.616718,0,0
13748,used GE,hit,0,23.825897,0,23.825897,0,0
13748,used GE,hit,0,10.598611,0,10.598611,0,0
13748,used GE,hit,0,8.318043,0,8.318043,0,0
13748,used GE,hit,0,8.779643,0,8.779643,0,0
13748,used GE,hit,0,25.314879,0,25.314879,0,0
13748,used GE,hit,0,9.236093,0,9.236093,0,0
13748,used GE,hit,0,8.936835,0,8.936835,0,0
13748,used GE,hit,0,8.035665,0,8.035665,0,0
13748,used GE,hit,0,16.573409,0,16.573409,0,0
13748,used GE,hit,0,8.874296,0,8.874296,0,0
13748,used GE,hit,0,23.925587,0,23.925587,0,0
13748,used GE,hit,0,8.842209,0,8.842209,0,0
13748,used GE,hit,0,16.346529,0,16.346529,0,0
13748,used GE,hit,0,8.408155,0,8.408155,0,0
13748,17,soft-hit,156.414057,10.658599,106.276766,273.349422,0,0
13748,used GE,hit,0,8.598396,0,8.598396,0,0
13748,used GE,hit,0,7.970218,0,7.970218,0,0
13748,used GE,hit,0,7.729812,0,7.729812,0,0
13748,used GE,hit,0,7.968467,0,7.968467,0,0
13748,used GE,hit,0,16.870626,0,16.870626,0,0
13748,used GE,hit,0,9.166538,0,9.166538,0,0
13748,used GE,hit,0,24.57313,0,24.57313,0,0
13748,used GE,hit,0,16.734362,0,16.734362,0,0
13748,used GE,hit,0,20.774327,0,20.774327,0,0
13748,18,soft-hit,160.76331,10.367222,108.977191,280.10772299999996,0,0
13748,used GE,hit,0,9.957179,0,9.957179,0,0
32083,13,miss,108.10314,7.038251,86.788037,0,201.929428,0
32083,used GE,hit,0,6.482349,0,6.482349,0,0
32083,used GE,hit,0,17.308732,0,17.308732,0,0
32083,used GE,hit,0,7.27375,0,7.27375,0,0
32083,used GE,hit,0,6.980141,0,6.980141,0,0
32083,used GE,hit,0,6.861386,0,6.861386,0,0
32083,used GE,hit,0,15.839675,0,15.839675,0,0
32083,used GE,hit,0,8.989807,0,8.989807,0,0
32083,used GE,hit,0,16.759926,0,16.759926,0,0
32083,used GE,hit,0,8.257483,0,8.257483,0,0
32083,used GE,hit,0,14.774848,0,14.774848,0,0
32083,used GE,hit,0,7.692059,0,7.692059,0,0
32083,used GE,hit,0,6.523886,0,6.523886,0,0
32083,used GE,hit,0,13.039504,0,13.039504,0,0
32083,used GE,hit,0,13.503699,0,13.503699,0,0
