Querier,No. of Policies,Cache log,Generation Time,Execution Time,Policy Retrieval Time,Hit Total Time,Miss Total Time,Deletion Flag
26265,12,miss,107.147037,10.051523,67.61134,0,184.8099,0
26265,12,miss,107.639125,13.780681,68.19667,0,189.616476,0
26265,12,miss,111.697847,30.247439,70.795864,0,212.74115,0
26265,12,miss,104.92032,18.381871,68.073978,0,191.376169,0
26265,12,miss,112.249926,13.148627,72.526844,0,197.925397,0
26265,12,miss,110.658669,8.097873,69.105069,0,187.861611,0
26265,12,miss,109.922501,12.298995,68.308961,0,190.530457,0
26265,12,miss,106.848149,9.458423,68.342032,0,184.648604,0
26265,12,miss,110.54045,15.604193,69.057844,0,195.20248700000002,0
26265,12,miss,107.259348,9.349547,67.749353,0,184.358248,0
26265,12,miss,107.152804,10.851674,68.133959,0,186.138437,0
26265,12,miss,108.984923,9.115085,69.672082,0,187.77209,0
26265,12,miss,108.463954,9.79971,69.158522,0,187.422186,0
26265,12,miss,107.009796,8.973149,68.507727,0,184.490672,0
26265,12,miss,104.789344,14.780109,68.272875,0,187.842328,0
26265,12,miss,108.539226,9.255435,68.65233,0,186.44699100000003,0
26265,12,miss,108.172506,14.972119,69.055657,0,192.200282,0
26265,12,miss,106.66817,15.354335,67.737529,0,189.76003400000002,0
26265,12,miss,107.579104,9.09391,68.662985,0,185.33599900000002,0
26265,12,miss,113.555845,9.149867,73.911235,0,196.616947,0
26265,12,miss,111.367233,13.584454,72.190133,0,197.14182,0
26265,12,miss,107.697917,9.48867,68.244532,0,185.43111900000002,0
26265,12,miss,108.720528,21.046358,68.383183,0,198.150069,0
26265,12,miss,109.895805,10.260717,68.258963,0,188.415485,0
26265,12,miss,108.953332,14.426645,68.946216,0,192.326193,0
26265,12,miss,120.295621,10.798481,78.713201,0,209.807303,0
26265,12,miss,98.130598,7.580009,70.954702,0,176.665309,0
26265,12,miss,107.405751,12.479862,69.543706,0,189.429319,0
26265,12,miss,109.388697,15.746799,70.475335,0,195.610831,0
26265,12,miss,109.323988,9.572325,70.885236,0,189.78154899999998,0
26265,12,miss,106.21164,9.080629,68.754038,0,184.046307,0
26265,12,miss,107.5414,9.39159,69.027426,0,185.960416,0
26265,12,miss,109.158542,14.861096,70.40701,0,194.426648,0
26265,12,miss,107.503226,9.187988,69.038851,0,185.730065,0
26265,12,miss,111.296544,17.943444,72.228098,0,201.468086,0
26265,12,miss,108.538613,10.820494,69.67816,0,189.03726699999999,0
26265,12,miss,105.929583,9.628579,69.868928,0,185.42709,0
26265,12,miss,109.007055,9.402515,70.13472,0,188.54429,0
26265,12,miss,108.484121,18.005765,69.932827,0,196.422713,0
26265,12,miss,109.009247,9.783803,69.738317,0,188.531367,0
26265,12,miss,112.939609,14.869774,73.438935,0,201.24831799999998,0
26265,12,miss,108.323395,9.528038,69.032316,0,186.883749,0
26265,12,miss,106.097843,14.436223,69.217287,0,189.751353,0
26265,12,miss,110.858367,10.54149,69.005117,0,190.40497399999998,0
26265,12,miss,101.655015,10.070716,69.798725,0,181.52445600000001,0
26265,12,miss,108.177055,29.860404,68.588504,0,206.625963,0
26265,12,miss,108.80747,18.404083,68.95401,0,196.165563,0
26265,12,miss,109.708101,17.77874,68.833434,0,196.32027499999998,0
26265,12,miss,110.407299,9.75164,69.603509,0,189.762448,0
26265,12,miss,115.905829,16.347668,74.820093,0,207.07359,0
26265,12,miss,108.958694,19.429691,69.553708,0,197.942093,0
26265,12,miss,105.554076,9.730223,72.145159,0,187.429458,0
26265,12,miss,116.939331,10.193409,81.264065,0,208.396805,0
26265,12,miss,110.754435,9.464517,71.495716,0,191.71466800000002,0
26265,12,miss,109.546584,9.433831,70.067381,0,189.047796,0
26265,12,miss,108.557444,9.989623,69.123562,0,187.67062900000002,0
26265,12,miss,109.284037,9.450846,70.032872,0,188.767755,0
26265,12,miss,114.092248,18.410631,82.831879,0,215.334758,0
26265,12,miss,148.568744,13.071485,110.030557,0,271.670786,0
26265,12,miss,109.118537,16.997663,68.629177,0,194.74537700000002,0
26265,12,miss,122.049661,15.381375,69.055121,0,206.486157,0
26265,12,miss,114.155859,9.873734,70.770096,0,194.799689,0
26265,12,miss,110.409998,15.289673,69.428819,0,195.12849,0
26265,12,miss,100.862661,13.25071,68.720473,0,182.833844,0
26265,12,miss,111.199112,13.904279,68.626401,0,193.729792,0
26265,12,miss,89.683484,12.000967,69.32962,0,171.014071,0
26265,12,miss,88.627181,11.474412,68.870647,0,168.97224,0
26265,12,miss,94.955592,6.510803,68.349574,0,169.815969,0
26265,12,miss,88.05812,7.271541,69.605328,0,164.934989,0
26265,12,miss,89.888307,6.109875,70.066591,0,166.064773,0
26265,12,miss,89.940311,6.230587,69.929192,0,166.10009,0
26265,12,miss,105.928037,16.850315,86.767617,0,209.545969,0
26265,12,miss,95.915638,12.915133,69.321559,0,178.15233,0
26265,12,miss,91.830268,12.738538,68.978516,0,173.547322,0
26265,12,miss,88.985109,14.931763,69.416711,0,173.333583,0
26265,12,miss,88.922626,6.883288,69.111294,0,164.91720800000002,0
26265,12,miss,88.10565,11.04513,69.702018,0,168.852798,0
26265,12,miss,87.645589,6.846366,69.263083,0,163.755038,0
26265,12,miss,87.797917,7.096094,69.534572,0,164.428583,0
26265,12,miss,88.807052,12.624648,70.488936,0,171.920636,0
26265,12,miss,92.641349,13.462005,73.382525,0,179.485879,0
26265,12,miss,87.889674,6.926217,69.875632,0,164.691523,0
26265,12,miss,87.445199,7.149301,69.367305,0,163.961805,0
26265,12,miss,88.626517,11.901498,70.595483,0,171.123498,0
26265,12,miss,87.334373,8.309325,68.929971,0,164.573669,0
26265,12,miss,91.519867,7.673048,73.091725,0,172.28464,0
26265,12,miss,89.075247,15.634939,69.847594,0,174.55778,0
26265,12,miss,87.777504,6.881283,69.664557,0,164.323344,0
26265,12,miss,92.111533,18.001321,74.151297,0,184.264151,0
26265,12,miss,115.656281,31.580428,94.679729,0,241.916438,0
26265,12,miss,128.78882,13.845016,108.805335,0,251.439171,0
26265,12,miss,114.210008,7.442234,89.275412,0,210.92765400000002,0
26265,12,miss,104.819703,8.686004,69.852441,0,183.358148,0
26265,12,miss,102.47297,7.931537,71.489064,0,181.893571,0
26265,12,miss,109.582433,9.104962,70.146638,0,188.83403299999998,0
26265,12,miss,113.644887,9.682863,72.793325,0,196.121075,0
26265,12,miss,107.40704,13.912205,72.301709,0,193.62095399999998,0
26265,12,miss,108.143467,8.526845,69.649342,0,186.319654,0
26265,12,miss,108.634473,8.722346,69.702841,0,187.05966,0
26265,12,miss,90.431106,10.791475,69.342869,0,170.56545,0
26265,12,miss,95.307996,6.69866,69.388518,0,171.395174,0
26265,12,miss,89.576163,6.906517,69.374847,0,165.857527,0
26265,12,miss,87.610431,9.795696,69.739931,0,167.146058,0
26265,12,miss,89.105539,14.544762,70.279831,0,173.93013200000001,0
26265,12,miss,88.892795,6.831987,70.693756,0,166.418538,0
26265,12,miss,89.939308,10.102303,71.441012,0,171.482623,0
26265,12,miss,91.081022,6.934496,69.86548,0,167.880998,0
26265,12,miss,91.404304,17.070079,71.944914,0,180.419297,0
26265,12,miss,88.094337,6.787524,69.641115,0,164.522976,0
26265,12,miss,91.604688,7.044378,72.711334,0,171.36039999999997,0
26265,12,miss,93.962379,13.675044,73.778763,0,181.41618599999998,0
26265,12,miss,91.93694,15.559418,72.638823,0,180.135181,0
26265,12,miss,92.889044,6.603456,72.53556,0,172.02805999999998,0
26265,12,miss,88.757741,6.245266,69.812999,0,164.81600600000002,0
26265,12,miss,105.798935,8.547299,71.833235,0,186.17946899999998,0
26265,12,miss,90.676016,13.642447,70.64595,0,174.964413,0
26265,12,miss,93.110452,20.042921,71.078579,0,184.23195199999998,0
26265,12,miss,95.342673,6.969873,75.383273,0,177.69581900000003,0
26265,12,miss,106.028032,18.636919,72.127574,0,196.79252499999998,0
26265,12,miss,99.665992,16.555475,71.861154,0,188.08262100000002,0
26265,12,miss,109.581725,9.318061,73.862392,0,192.762178,0
26265,12,miss,110.065584,14.743231,71.415413,0,196.22422799999998,0
26265,12,miss,115.668519,13.692497,72.758656,0,202.119672,0
26265,12,miss,99.074423,14.848586,70.923978,0,184.846987,0
26265,12,miss,93.3552,7.969904,71.053116,0,172.37822,0
26265,12,miss,95.526415,15.172142,71.611916,0,182.310473,0
26265,12,miss,98.118081,7.387393,71.226631,0,176.732105,0
26265,12,miss,100.524745,16.444388,71.60214,0,188.57127300000002,0
26265,12,miss,101.203257,20.453589,73.053983,0,194.710829,0
26265,12,miss,104.905565,13.439335,72.115251,0,190.460151,0
26265,12,miss,108.087978,9.064247,70.981719,0,188.13394399999999,0
26265,12,miss,97.714256,12.647326,71.29806,0,181.65964200000002,0
26265,12,miss,103.537962,7.761758,72.166134,0,183.46585399999998,0
26265,12,miss,107.076241,12.91047,72.375364,0,192.362075,0
26265,12,miss,112.319099,8.488315,73.430766,0,194.23818,0
26265,12,miss,113.248187,8.907107,74.479418,0,196.63471199999998,0
26265,12,miss,96.561524,9.727985,70.981857,0,177.271366,0
26265,12,miss,126.662514,16.783221,89.953819,0,233.399554,0
26265,12,miss,111.673228,9.33141,74.709389,0,195.714027,0
26265,12,miss,112.364501,12.260099,72.709573,0,197.33417300000002,0
26265,12,miss,111.076222,23.624402,71.857506,0,206.55813,0
26265,12,miss,111.73436,15.66194,76.452421,0,203.848721,0
26265,12,miss,113.503348,9.417706,74.911267,0,197.83232099999998,0
26265,12,miss,110.373393,13.741558,72.60469,0,196.719641,0
26265,12,miss,113.027149,10.202551,74.071732,0,197.30143199999998,0
26265,12,miss,111.673721,17.576581,71.917382,0,201.167684,0
26265,12,miss,111.946332,8.947723,71.382841,0,192.276896,0
26265,12,miss,91.877321,17.97669,71.532708,0,181.386719,0
26265,12,miss,92.777558,14.950899,72.359963,0,180.08841999999999,0
26265,12,miss,94.122974,14.601978,75.398697,0,184.123649,0
26265,12,miss,92.186534,10.500654,71.243622,0,173.93081,0
26265,12,miss,108.675632,9.060224,71.271623,0,189.007479,0
26265,12,miss,114.474281,22.759273,75.384374,0,212.617928,0
26265,12,miss,116.823168,9.062267,77.517007,0,203.402442,0
26265,12,miss,109.796757,8.403798,71.519371,0,189.719926,0
26265,12,miss,94.440357,6.812611,72.262548,0,173.515516,0
26265,12,miss,89.955433,8.183819,71.812682,0,169.951934,0
26265,12,miss,113.389442,6.803661,94.849447,0,215.04255,0
26265,12,miss,91.228581,16.708062,72.556043,0,180.492686,0
26265,12,miss,111.203059,9.816398,72.975585,0,193.99504199999998,0
26265,13,miss,118.954324,17.894175,77.276444,0,214.124943,0
26265,13,miss,119.125024,9.867079,78.032382,0,207.024485,0
26265,13,miss,116.469814,14.573555,77.276056,0,208.319425,0
26265,13,miss,118.509833,9.839787,76.623616,0,204.97323599999999,0
26265,13,miss,123.891577,22.053969,81.568075,0,227.513621,0
26265,13,miss,125.248266,7.5564,78.563358,0,211.368024,0
26265,13,miss,121.192805,12.598275,75.997628,0,209.788708,0
26265,13,miss,118.935501,18.160689,77.66757,0,214.76376,0
26265,13,miss,133.355083,19.523986,79.983233,0,232.862302,0
26265,13,miss,117.447013,9.263472,76.406153,0,203.116638,0
26265,13,miss,118.109337,19.927802,76.546444,0,214.58358299999998,0
26265,13,miss,127.141768,9.68621,83.453106,0,220.28108400000002,0
26265,13,miss,102.089425,18.015126,76.815555,0,196.920106,0
26265,13,miss,95.390717,8.809029,76.504374,0,180.70412,0
26265,13,miss,100.573907,7.487665,81.218461,0,189.280033,0
26265,13,miss,103.426805,19.585518,78.947391,0,201.959714,0
26265,13,miss,101.581285,7.275104,81.268523,0,190.124912,0
26265,13,miss,113.056738,18.842338,79.603744,0,211.50281999999999,0
26265,13,miss,117.866677,15.304585,77.341049,0,210.512311,0
26265,13,miss,119.738368,9.500863,78.633893,0,207.873124,0
26265,13,miss,103.434433,15.996364,77.442545,0,196.87334199999998,0
26265,13,miss,96.980466,7.53442,76.692655,0,181.207541,0
26265,13,miss,99.273094,10.133361,79.112996,0,188.519451,0
26265,13,miss,97.788371,7.220063,77.803417,0,182.811851,0
26265,13,miss,98.014452,17.695483,78.859197,0,194.569132,0
26265,13,miss,97.01404,15.960037,77.598744,0,190.57282099999998,0
26265,13,miss,96.624878,7.669688,77.596459,0,181.89102499999998,0
26265,13,miss,95.074252,16.765909,76.299956,0,188.140117,0
26265,13,miss,121.243737,7.794817,101.874384,0,230.912938,0
26265,13,miss,187.071291,9.56852,156.756469,0,353.39628000000005,0
26265,13,miss,105.069929,8.716883,81.850523,0,195.637335,0
26265,13,miss,101.732754,7.272494,80.325968,0,189.33121599999998,0
26265,13,miss,113.000494,8.217243,80.866754,0,202.084491,0
26265,13,miss,122.679997,9.673269,82.631307,0,214.984573,0
26265,13,miss,122.368176,10.270572,80.992301,0,213.63104900000002,0
26265,13,miss,102.319218,7.569673,78.114486,0,188.003377,0
26265,13,miss,98.108083,6.997152,77.973421,0,183.078656,0
26265,13,miss,99.819539,7.036006,80.034873,0,186.890418,0
26265,13,miss,110.903527,6.995373,81.891716,0,199.790616,0
26265,13,miss,97.696322,6.838645,77.225814,0,181.760781,0
26265,13,miss,98.614724,13.4067,77.164676,0,189.1861,0
26265,13,miss,107.328387,8.856902,77.668831,0,193.85412000000002,0
26265,13,miss,100.083361,6.840548,78.139668,0,185.063577,0
26265,13,miss,97.867289,14.743792,77.172902,0,189.78398299999998,0
26265,13,miss,101.823178,6.518497,77.338364,0,185.680039,0
26265,13,miss,127.370067,13.507287,78.094619,0,218.971973,0
26265,13,miss,102.430013,7.620542,77.766832,0,187.817387,0
26265,13,miss,103.134074,14.482189,78.536487,0,196.15275,0
26265,13,miss,113.949417,8.251022,78.313238,0,200.513677,0
26265,13,miss,111.965794,7.445447,80.952874,0,200.364115,0
26265,13,miss,116.283069,8.1912,81.852738,0,206.32700699999998,0
26265,13,miss,114.8456,9.088002,80.130712,0,204.06431400000002,0
26265,13,miss,108.061277,8.342182,77.490853,0,193.894312,0
26265,13,miss,106.660415,7.772417,78.856989,0,193.28982100000002,0
26265,13,miss,97.480104,16.214631,78.137166,0,191.831901,0
26265,13,miss,124.701825,19.502791,84.985094,0,229.18971,0
26265,13,miss,112.179895,8.370024,79.237848,0,199.787767,0
26265,13,miss,116.764986,10.292747,81.095258,0,208.152991,0
26265,13,miss,184.393718,9.567701,147.216665,0,341.178084,0
26265,13,miss,100.905943,6.352008,78.248053,0,185.506004,0
26265,13,miss,97.587378,7.914354,77.296312,0,182.798044,0
26265,13,miss,107.09429,6.141259,77.287327,0,190.522876,0
26265,13,miss,96.495172,15.596483,77.325738,0,189.417393,0
26265,13,miss,119.800546,7.98207,86.102796,0,213.885412,0
26265,13,miss,98.396981,6.456509,77.367007,0,182.220497,0
26265,13,miss,97.180786,6.6861,77.50914,0,181.376026,0
26265,13,miss,144.091916,8.547615,111.671197,0,264.31072800000004,0
26265,13,miss,99.970258,7.404792,79.010777,0,186.385827,0
26265,13,miss,104.618819,6.810626,84.612694,0,196.04213900000002,0
26265,13,miss,108.284105,8.036137,78.066815,0,194.387057,0
26265,14,miss,106.596879,6.640457,85.577641,0,198.814977,0
26265,14,miss,105.716615,6.990838,84.549054,0,197.256507,0
26265,14,miss,103.821443,8.081637,83.223394,0,195.126474,0
26265,14,miss,103.814717,17.138858,83.063027,0,204.016602,0
26265,14,miss,106.390171,7.384794,85.656735,0,199.43169999999998,0
26265,14,miss,108.302555,14.202459,86.271082,0,208.776096,0
26265,14,miss,106.745035,8.576817,85.193048,0,200.5149,0
26265,14,miss,107.314403,13.968803,85.055934,0,206.33914,0
26265,14,miss,124.486404,8.596313,96.735445,0,229.81816199999997,0
26265,14,miss,112.923952,7.431246,85.742382,0,206.09758,0
26265,14,miss,123.088952,21.080669,83.433857,0,227.603478,0
26265,14,miss,122.395001,10.235327,87.971197,0,220.60152499999998,0
26265,14,miss,128.239401,19.156198,84.436364,0,231.83196299999997,0
26265,14,miss,124.172839,18.794616,88.015636,0,230.983091,0
26265,14,miss,131.951361,11.439261,88.057066,0,231.447688,0
26265,14,miss,133.164241,18.45716,84.046726,0,235.66812700000003,0
26265,14,miss,126.334237,10.200216,84.989161,0,221.523614,0
26265,14,miss,128.296457,20.190759,84.31688,0,232.80409600000002,0
26265,14,miss,127.700796,10.709556,83.747228,0,222.15758,0
26265,14,miss,123.236326,10.919718,83.210975,0,217.36701900000003,0
26265,14,miss,124.760967,9.730582,83.715851,0,218.2074,0
26265,14,miss,137.084678,9.511302,96.285127,0,242.881107,0
26265,14,miss,159.620566,9.438732,118.82423,0,287.88352799999996,0
26265,14,miss,124.023869,9.351226,83.674465,0,217.04955999999999,0
26265,14,miss,129.822832,9.482047,86.095106,0,225.39998500000002,0
26265,14,miss,126.877651,12.850256,84.607489,0,224.335396,0
26265,14,miss,126.110316,14.612744,84.062734,0,224.785794,0
26265,14,miss,129.073286,9.67272,85.748957,0,224.49496299999998,0
26265,14,miss,136.337461,9.187483,87.468326,0,232.99327,0
26265,14,miss,114.156357,7.543647,83.375044,0,205.07504799999998,0
26265,14,miss,104.969165,13.98058,83.52055,0,202.47029500000002,0
26265,14,miss,125.145117,13.272299,86.509583,0,224.92699900000002,0
26265,14,miss,126.456575,16.968481,85.122644,0,228.5477,0
26265,14,miss,129.182733,11.02483,84.042278,0,224.249841,0
26265,14,miss,110.382904,6.99857,83.087792,0,200.469266,0
26265,15,miss,118.004424,7.228229,90.165817,0,215.39847,0
26265,15,miss,115.278398,16.401976,90.475343,0,222.15571699999998,0
26265,15,miss,132.231599,18.099049,91.57649,0,241.907138,0
26265,15,miss,118.042275,13.356892,88.452212,0,219.851379,0
26265,15,miss,137.875905,10.512819,93.719486,0,242.10820999999999,0
26265,15,miss,125.901504,8.866145,91.191688,0,225.959337,0
26265,15,miss,133.565317,9.372171,90.910092,0,233.84758,0
26265,15,miss,140.271631,16.082602,90.84665,0,247.200883,0
26265,15,miss,138.913639,11.369789,92.993438,0,243.27686599999998,0
26265,15,miss,139.005122,9.271083,90.951894,0,239.228099,0
26265,15,miss,143.713226,12.434479,93.561157,0,249.70886199999998,0
26265,15,miss,151.236569,21.209632,102.990017,0,275.436218,0
26265,15,miss,113.354259,12.945505,89.316135,0,215.615899,0
26265,15,miss,112.458684,7.846656,89.175429,0,209.480769,0
26265,15,miss,167.67234,15.541522,118.520996,0,301.73485800000003,0
26265,15,miss,119.803707,9.915075,90.435177,0,220.153959,0
26265,15,miss,156.594261,8.072613,113.325902,0,277.992776,0
26265,15,miss,135.856893,8.764366,92.262113,0,236.883372,0
26265,15,miss,125.594895,8.743374,90.040454,0,224.37872299999998,0
26265,15,miss,118.285998,8.471167,89.765878,0,216.523043,0
26265,15,miss,128.627198,9.456727,92.074913,0,230.158838,0
26265,15,miss,136.694378,23.031832,91.363494,0,251.089704,0
26265,15,miss,148.793119,8.422274,113.069652,0,270.28504499999997,0
26265,15,miss,140.324218,12.08179,90.251,0,242.65700800000002,0
26265,15,miss,139.614726,9.853648,90.8372,0,240.30557399999998,0
26265,15,miss,118.291107,8.504343,90.187009,0,216.982459,0
26265,15,miss,111.34349,13.287025,88.884094,0,213.514609,0
26265,15,miss,151.754098,9.198767,89.932749,0,250.885614,0
26265,15,miss,116.656268,7.226288,92.578515,0,216.461071,0
26265,15,miss,139.356291,8.365945,94.63857,0,242.360806,0
26265,15,miss,140.730285,7.523658,98.325616,0,246.57955900000002,0
26265,15,miss,138.937789,9.394598,92.089332,0,240.421719,0
26265,15,miss,141.360362,8.978853,92.569209,0,242.90842400000002,0
26265,15,miss,126.584217,9.522136,90.516395,0,226.622748,0
26265,15,miss,115.042338,8.615687,89.547907,0,213.205932,0
26265,15,miss,127.04889,15.809788,90.434192,0,233.29287,0
26265,15,miss,135.246925,16.755089,90.65223,0,242.654244,0
26265,15,miss,133.231153,17.94253,90.509334,0,241.683017,0
26265,15,miss,138.234899,21.557754,92.52166,0,252.31431300000003,0
26265,15,miss,141.618741,22.070887,96.522517,0,260.21214499999996,0
26265,15,miss,119.002199,11.322605,91.173838,0,221.49864200000002,0
26265,15,miss,116.267722,7.855479,95.309438,0,219.432639,0
26265,15,miss,195.024376,9.814217,158.115708,0,362.954301,0
26265,15,miss,135.904054,9.420571,91.786238,0,237.110863,0
26265,15,miss,133.166399,9.623194,91.264416,0,234.054009,0
26265,15,miss,137.066433,26.656975,92.043779,0,255.76718699999998,0
26265,15,miss,122.261053,26.365186,97.24251,0,245.868749,0
