Querier,Cache log,Generation Time,Execution Time
Querier,Cache log,Generation Time,Execution Time
Querier,Cache log,Generation Time,Execution Time
11650,soft-hit,712.438636,20.391683
21741,soft-hit,918.036387,29.997549
35796,soft-hit,723.034309,44.94068
12054,soft-hit,731.917688,43.408963
16360,soft-hit,397.94078,43.246732
22235,soft-hit,476.743184,38.923348
31102,hit,0,22.186889
18852,soft-hit,526.93235,19.580784
16749,soft-hit,691.807734,38.451756
13944,hit,0,21.02519
29826,soft-hit,998.623607,53.0544
12148,soft-hit,933.133846,44.556845
18306,hit,0,49.750413
32774,hit,0,46.991595
34647,miss,563.161313,33.204604
5394,soft-hit,631.482818,14.872317
24388,hit,0,29.434357
1351,hit,0,18.505778
9939,soft-hit,64.19783000000001,19.284897
1766,hit,0,17.188041
11374,miss,540.331577,30.918616
16771,soft-hit,652.857635,19.869277
24388,hit,0,22.401359
6650,hit,0,33.900622
29826,hit,0,48.476031
16377,soft-hit,637.011776,19.80497
16360,soft-hit,393.594676,15.794967
4702,hit,0,59.190587
33850,miss,756.337225,16.251357
13824,soft-hit,481.053269,15.140861
496,soft-hit,527.338118,103.984948
2561,miss,896.062944,29.745217
12387,hit,0,27.938562
14312,soft-hit,798.078585,25.436248
5618,soft-hit,768.918894,16.233936
30077,soft-hit,556.395936,23.478648
32816,soft-hit,511.835053,36.975939
5566,soft-hit,516.946328,43.04634
13471,soft-hit,972.601406,30.337556
26710,miss,153.215614,43.964795
14811,soft-hit,462.946127,16.576059
24125,miss,445.466223,22.430392
23952,hit,0,21.408911
9163,soft-hit,741.49344,84.951871
35546,soft-hit,553.749461,20.356984
25956,soft-hit,388.594595,13.122869
11282,soft-hit,563.875675,33.397855
25113,soft-hit,691.409546,40.362908
29072,soft-hit,731.209145,20.403438
20011,soft-hit,686.070291,16.598717
453,miss,734.332812,34.995421
19719,soft-hit,969.895476,19.694661
18575,hit,0,14.861553
15486,soft-hit,839.862779,33.006613
6533,soft-hit,631.758325,37.320125
35836,miss,853.475745,46.261178
29936,soft-hit,944.409386,56.451988
10479,soft-hit,510.72164,47.838244
29864,miss,909.498129,46.019395
30696,soft-hit,474.9115,28.548828
26484,miss,607.21686,35.776975
19991,miss,691.711498,27.241087
36254,hit,0,57.120062
8071,soft-hit,379.173779,24.605812
34647,hit,0,22.23956
580,soft-hit,752.939326,15.061903
16071,miss,643.457624,14.494938
30311,miss,906.870433,53.529737
34290,miss,683.43869,34.304304
34410,hit,0,28.557497
15354,miss,496.763866,49.990158
29260,soft-hit,101.638823,36.711773
30414,soft-hit,314.356042,19.717046
2124,hit,0,31.978208
11282,hit,0,35.53973
15230,soft-hit,376.512857,16.491557
1160,miss,983.021722,43.487883
7208,soft-hit,461.674611,18.764931
23540,soft-hit,366.293613,13.138636
26648,soft-hit,890.015598,42.680864
15574,soft-hit,508.82915,17.176888
22019,hit,0,19.369225
27302,soft-hit,942.901584,33.525476
29514,soft-hit,976.151822,52.757138
580,hit,0,18.743472
5706,soft-hit,745.922599,29.535167
29668,hit,0,22.3613
4889,hit,0,59.389608
24200,hit,0,20.527886
17956,hit,0,20.821821
2561,soft-hit,906.690772,37.300016
428,miss,543.319633,32.477796
16749,hit,0,25.26443
23519,soft-hit,541.376813,23.51474
5394,hit,0,28.984787
15486,hit,0,40.833183
31408,hit,0,27.126671
34084,soft-hit,707.226203,17.825147
11835,hit,0,45.685039
22549,miss,118.160314,49.224509
23416,soft-hit,421.471967,21.316143
23791,hit,0,21.047002
34410,hit,0,25.828577
10054,soft-hit,61.884198,39.915842
14068,miss,677.696647,40.883556
34679,hit,0,26.150562
17064,miss,479.136005,19.630271
8389,hit,0,47.384904
4167,soft-hit,631.67124,32.348067
6029,soft-hit,622.462994,19.316976
11660,soft-hit,46.617582,26.898885
24514,hit,0,28.535585
33728,miss,526.372811,22.081852
16771,hit,0,43.489036
16143,soft-hit,797.683536,18.646515
29987,hit,0,40.917445
32069,soft-hit,125.423306,61.474152
29668,hit,0,31.426161
14811,hit,0,25.016504
36254,hit,0,36.290794
30088,miss,281.119725,195.888229
32818,hit,0,36.736628
14246,hit,0,53.458348
9476,soft-hit,586.601207,34.521058
12141,soft-hit,737.048012,27.716198
16607,hit,0,23.413279
32816,soft-hit,514.790067,29.687253
7069,miss,907.973839,23.245721
2124,soft-hit,704.623758,17.797569
13409,soft-hit,745.239539,17.480433
15230,soft-hit,385.28757,19.905093
22549,soft-hit,112.15325,53.72741
7069,hit,0,59.046655
30077,soft-hit,583.721014,41.504541
13409,hit,0,42.425538
17621,miss,990.848528,18.791494
30350,hit,0,52.494646
364,hit,0,41.597514
14515,soft-hit,413.112083,31.598771
4702,hit,0,40.645385
22305,soft-hit,798.273835,363.391768
13409,hit,0,59.156591
11595,hit,0,35.423131
26718,soft-hit,682.089182,29.916286
20239,soft-hit,952.33635,42.244283
17798,miss,455.455269,12.590176
11135,miss,724.066349,36.944765
13824,soft-hit,513.097708,28.335045
13797,soft-hit,827.33216,42.406873
10479,soft-hit,545.090615,66.471357
35470,soft-hit,37.727742,44.567695
6533,hit,0,21.741677
28878,soft-hit,947.536916,71.582865
580,hit,0,18.307834
12141,hit,0,46.080662
35796,hit,0,22.895479
27259,hit,0,14.447541
580,hit,0,21.30347
28194,miss,696.718428,17.237004
3718,soft-hit,779.962445,67.23392
16749,soft-hit,733.62665,27.659673
18648,miss,964.582947,21.586428
12487,miss,460.292993,22.001381
10054,hit,0,54.336779
4494,soft-hit,873.751073,16.687604
2124,hit,0,25.386603
18530,hit,0,26.483145
28278,soft-hit,503.805459,89.310089
29372,miss,810.176141,34.898588
5394,soft-hit,648.394348,37.191762
35244,soft-hit,17.622769,25.343221
36241,soft-hit,581.913745,14.868653
33850,soft-hit,762.800843,22.005754
18654,miss,333.897869,42.980098
11595,hit,0,26.097654
19991,hit,0,39.737307
29360,hit,0,37.147584
4889,hit,0,21.384729
23907,soft-hit,922.439304,27.23275
30414,soft-hit,316.067169,19.735007
36401,miss,981.141902,53.878023
2102,hit,0,20.167303
29540,miss,604.64704,47.16994
23400,miss,257.203576,11.108017
35546,hit,0,15.764833
1995,soft-hit,850.361035,42.297907
11282,hit,0,30.001705
14451,soft-hit,990.68477,56.471745
9375,soft-hit,473.270494,44.416593
36348,miss,806.968199,54.085755
34380,miss,914.934995,31.771519
18306,hit,0,65.585836
30720,soft-hit,31.156942,27.211526
1581,soft-hit,838.950075,38.336056
32774,soft-hit,608.892235,32.610687
4494,hit,0,36.918773
17463,soft-hit,739.573287,27.761751
1545,soft-hit,515.632661,26.131989
20011,soft-hit,705.150614,40.222357
3980,hit,0,41.834218
14068,soft-hit,691.50619,20.466045
15011,soft-hit,656.496844,23.984269
13819,soft-hit,432.946931,24.822497
2124,hit,0,25.628588
20845,soft-hit,754.756452,124.871084
14996,soft-hit,635.658206,43.040124
34647,hit,0,31.369103
35244,hit,0,43.425842
2836,soft-hit,870.319149,48.030476
7327,miss,52.017425,42.613342
13748,soft-hit,898.641733,35.061137
32888,soft-hit,477.572033,34.661616
4702,hit,0,37.481755
36371,soft-hit,647.12401,44.961849
496,hit,0,53.354993
8620,soft-hit,75.189617,25.795042
34647,hit,0,29.893381
26718,hit,0,29.42857
15011,hit,0,23.658746
18654,hit,0,37.222273
16491,miss,922.352065,17.549971
16377,hit,0,35.400704
30311,hit,0,35.246194
13661,soft-hit,797.062215,35.85616
28194,hit,0,23.256223
28836,soft-hit,667.196663,24.142953
33418,soft-hit,711.668,45.761035
1545,hit,0,19.559412
12479,miss,49.565866,19.338251
19782,miss,910.815146,35.859252
9375,soft-hit,466.53159,18.687428
16749,hit,0,49.9741
19744,soft-hit,450.80608,30.100902
12108,soft-hit,692.1829,23.24547
19421,soft-hit,928.220251,30.178632
14312,soft-hit,829.159526,32.879401
9868,soft-hit,669.423775,22.852163
30696,hit,0,40.414799
28194,hit,0,42.22788
20532,soft-hit,4.2369509999999995,50.86471
13073,soft-hit,774.818237,36.804344
7016,miss,220.805514,34.797182
21475,miss,653.470235,21.81301
12487,hit,0,14.771608
34039,miss,716.48526,36.365658
30707,miss,935.345491,42.91289
35470,soft-hit,41.43149,46.78648
34380,hit,0,38.831479
5618,soft-hit,787.541799,20.732917
8071,soft-hit,421.351235,22.092275
580,hit,0,54.870732
25357,soft-hit,13.98099,25.737191
19924,miss,685.735066,27.033498
14515,soft-hit,471.773395,14.469708
23791,hit,0,12.391073
17956,hit,0,29.058153
35244,hit,0,55.491681
721,miss,523.385488,19.503055
12108,hit,0,23.265182
5654,miss,755.352619,30.00009
16377,soft-hit,688.720871,17.188402
29936,soft-hit,6.735687,37.416194
25113,soft-hit,788.404969,41.17659
15574,hit,0,10.008934
34410,hit,0,46.299506
177,soft-hit,779.136852,20.173659
16360,soft-hit,408.63334,14.79335
15088,soft-hit,617.824298,14.551222
28836,hit,0,19.538795
15230,soft-hit,389.359661,17.797947
1766,hit,0,24.967441
14312,hit,0,67.354792
32913,hit,0,15.779818
21396,miss,637.38478,26.455188
8389,hit,0,46.149163
13572,miss,997.607361,43.818246
2124,hit,0,28.301353
35756,miss,833.672975,40.126942
8389,hit,0,24.496199
8881,soft-hit,889.357504,53.430694
33049,soft-hit,868.012662,38.156812
177,soft-hit,780.49266,51.203111
1085,soft-hit,61.76607,44.38434
22235,soft-hit,482.565333,28.305071
17956,hit,0,26.52754
26555,miss,568.579131,13.068481
29540,hit,0,46.052511
5352,miss,718.541418,27.467377
31086,soft-hit,872.232825,73.203832
12479,soft-hit,69.783259,24.163188
17225,soft-hit,537.901777,12.504324
3980,hit,0,28.337534
35240,soft-hit,578.322902,44.414867
14601,miss,409.860563,19.75905
24802,soft-hit,148.144451,45.904599
15538,soft-hit,968.064268,62.299869
30134,soft-hit,677.050327,16.486495
12148,soft-hit,46.047858,50.100044
11282,soft-hit,616.673642,28.373941
29514,soft-hit,42.169049,29.906545
1995,soft-hit,906.248833,63.555544
32741,hit,0,30.338881
15230,soft-hit,400.643992,16.361443
36371,hit,0,41.370111
7366,hit,0,41.361509
30088,soft-hit,404.921498,54.286733
16143,hit,0,39.369546
4178,miss,522.131024,21.646707
14996,soft-hit,676.132437,47.153782
22235,soft-hit,498.693968,20.237793
12141,soft-hit,817.186089,29.30364
1085,soft-hit,87.148545,55.626689
18654,hit,0,36.54361
6650,soft-hit,636.693047,27.58193
15354,hit,0,29.022033
26475,miss,37.144426,36.034564
26555,hit,0,20.056947
14068,soft-hit,728.261665,30.708258
3680,hit,0,27.631049
33418,soft-hit,757.267781,36.731435
6415,soft-hit,700.870559,30.701919
23371,soft-hit,602.947006,27.124049
3476,soft-hit,519.677648,45.686948
34618,soft-hit,856.847522,51.242921
11221,miss,723.015726,26.00906
26697,soft-hit,973.394888,32.779696
177,soft-hit,801.046779,33.184597
30117,miss,31.148922,30.053625
35240,hit,0,37.287551
19924,hit,0,44.624907
13824,soft-hit,529.44583,21.689486
24802,hit,0,29.580016
20239,soft-hit,2.055293,22.436638
14996,hit,0,47.878286
14996,hit,0,33.595994
26366,soft-hit,557.674086,24.590098
7327,hit,0,87.097603
28490,miss,700.07871,33.496595
11629,soft-hit,489.239408,22.796464
3476,hit,0,38.533921
33049,hit,0,64.540657
32069,soft-hit,211.570076,67.597304
23907,soft-hit,926.976356,49.934731
19684,soft-hit,712.379251,25.195104
31863,soft-hit,660.69518,26.819335
36254,soft-hit,626.221642,25.312376
9823,miss,26.973524,67.529854
26265,miss,104.573694,63.077803
15088,hit,0,23.444142
25113,hit,0,44.196461
15230,soft-hit,394.221708,17.074965
4095,miss,599.787693,18.360411
2857,soft-hit,678.141878,29.025689
17621,soft-hit,986.602537,41.341678
1160,soft-hit,24.544056,46.196303
11595,soft-hit,549.260325,29.109383
34058,soft-hit,912.611664,39.623274
13797,soft-hit,872.995574,36.141939
35796,soft-hit,814.628021,43.851454
15574,hit,0,49.198855
20718,miss,453.133251,34.280219
14312,hit,0,37.135477
26484,soft-hit,664.77458,84.354167
4141,miss,606.854964,43.613228
1408,miss,342.063179,16.77609
4095,hit,0,34.30489
7016,soft-hit,253.966662,44.011313
12487,hit,0,14.92304
16948,miss,24.514203,38.06659
14451,soft-hit,32.855601,42.205754
8830,soft-hit,636.407039,28.624753
15365,soft-hit,398.646597,17.563008
30088,soft-hit,389.314104,89.523612
30311,hit,0,55.01476
11135,soft-hit,746.996789,59.043343
28335,miss,365.212634,10.501582
30707,soft-hit,994.474794,55.674166
26371,soft-hit,552.222316,26.481397
36241,hit,0,17.770546
1040,hit,0,25.052118
25357,soft-hit,987.873599,37.703442
15011,soft-hit,684.470901,31.098613
16360,soft-hit,397.817312,44.438394
17225,soft-hit,488.423654,16.182119
28335,soft-hit,333.787723,8.785697
15814,miss,387.165457,17.78986
16377,hit,0,38.672919
8389,hit,0,19.099444
5692,soft-hit,913.391181,17.112321
29514,soft-hit,33.910586,59.159199
6029,soft-hit,652.974116,60.895526
9476,hit,0,40.629587
31418,miss,475.829315,22.18007
5618,soft-hit,774.654114,22.511191
5394,soft-hit,660.368837,37.122583
3328,miss,466.403321,22.672964
34039,soft-hit,726.136661,23.599125
31102,soft-hit,653.941935,19.360035
5654,soft-hit,798.235279,25.294326
16622,soft-hit,65.923155,63.122939
30250,soft-hit,961.847618,16.263644
15538,soft-hit,26.261604,17.065812
15538,hit,0,58.978455
31342,soft-hit,490.748081,11.595437
24388,hit,0,31.19599
10490,soft-hit,517.077284,11.193612
28153,miss,582.348184,15.417403
16142,miss,902.766226,34.562987
34679,soft-hit,678.05985,41.138033
1581,soft-hit,906.459959,54.428221
26697,hit,0,59.645311
5692,soft-hit,950.288905,18.994911
3914,soft-hit,824.381201,14.700706
20011,soft-hit,738.192508,27.206341
34772,miss,746.409654,15.078447
17778,soft-hit,555.171766,20.045984
6096,miss,995.744213,16.842868
34084,soft-hit,780.293968,16.256706
23400,hit,0,9.04924
29372,soft-hit,912.522714,69.815588
34410,hit,0,19.742027
7366,soft-hit,479.285529,21.036926
5654,hit,0,20.280079
1912,soft-hit,623.769996,36.451003
9476,hit,0,39.207398
10285,miss,744.844689,44.898844
24514,soft-hit,854.87887,39.577054
16491,hit,0,17.898913
6979,soft-hit,596.774548,25.776424
36373,soft-hit,545.863245,11.691831
11383,miss,205.429846,19.692242
3718,soft-hit,836.824026,47.514918
12874,miss,701.261072,14.447396
32741,soft-hit,705.253531,13.603146
24061,soft-hit,426.479632,18.200203
19345,miss,627.376432,14.746714
1408,hit,0,12.891056
11383,hit,0,96.160874
17798,soft-hit,466.666321,30.20873
6533,soft-hit,690.128956,30.975722
16505,miss,390.881055,21.632254
23969,soft-hit,495.011057,659.175665
11835,hit,0,14.218173
30707,hit,0,38.812438
11629,soft-hit,495.707302,10.356146
16143,soft-hit,828.286679,50.409579
16142,hit,0,53.871094
15538,hit,0,35.551837
2836,hit,0,31.954504
34084,soft-hit,811.712586,47.860629
11835,hit,0,14.243533
35796,soft-hit,833.977999,50.134764
26994,soft-hit,606.785198,36.321172
1085,soft-hit,101.984913,19.833102
10479,soft-hit,578.733958,38.659864
5379,soft-hit,673.758981,42.178367
1085,soft-hit,152.055955,44.818165
6096,soft-hit,20.189029,58.03686
29072,soft-hit,820.356222,42.354833
35756,soft-hit,884.570144,25.201613
16143,hit,0,31.695129
17463,soft-hit,784.836778,35.828781
28194,soft-hit,763.622783,28.457657
12108,hit,0,56.555719
31943,miss,368.797908,65.717221
26366,soft-hit,572.211374,15.212236
22549,soft-hit,258.075579,20.56378
11383,soft-hit,213.42749,41.682917
18306,hit,0,41.734384
20718,soft-hit,468.229728,27.992693
28878,soft-hit,38.637201,22.309666
32913,hit,0,15.194886
35470,hit,0,31.767504
30736,miss,6.321053,52.788982
10285,soft-hit,746.595754,49.836647
12108,hit,0,54.216188
5394,soft-hit,713.003555,51.529616
22305,soft-hit,921.114078,18.310423
9375,soft-hit,531.109117,30.994272
30117,hit,0,25.629066
30696,soft-hit,582.717189,26.644971
4889,soft-hit,638.330822,46.283025
18784,miss,8.691905,19.692389
1766,hit,0,24.037847
36254,soft-hit,639.366781,16.229308
28114,soft-hit,202.66095,53.754411
26171,miss,775.453673,41.433324
30720,soft-hit,112.288742,70.523218
16701,miss,784.456515,42.535333
33850,soft-hit,809.020485,29.546163
36373,soft-hit,527.157341,14.825042
35689,miss,646.221124,13.783135
11650,soft-hit,729.819895,37.891633
26265,hit,0,27.643795
22549,soft-hit,285.99391,25.36397
19368,miss,461.611005,83.453555
6516,miss,626.995301,11.45366
4702,soft-hit,334.646751,30.229209
32816,soft-hit,572.542958,32.03539
13512,soft-hit,49.799458,49.398848
16692,soft-hit,650.115247,33.27791
31086,soft-hit,935.725572,51.03517
16143,hit,0,35.045996
22735,soft-hit,742.359204,15.802541
30311,soft-hit,985.405767,40.943706
19345,hit,0,18.33077
35836,soft-hit,962.406514,37.855045
26710,soft-hit,234.388487,68.793735
29826,soft-hit,157.116893,20.693718
26171,hit,0,29.498808
6824,miss,215.225578,77.090731
10285,soft-hit,740.68614,58.854499
3718,soft-hit,867.288196,20.225784
23540,hit,0,13.134094
4494,soft-hit,929.019914,47.503209
3822,soft-hit,677.091782,27.763879
22019,soft-hit,561.413927,25.387991
11315,miss,612.307313,64.256767
1912,soft-hit,635.961967,35.907732
20995,soft-hit,413.491738,20.261623
26366,soft-hit,565.062088,13.166717
3680,hit,0,15.378484
299,miss,547.768544,31.045968
4702,hit,0,309.101721
1581,soft-hit,936.977872,85.045453
30696,hit,0,16.860206
36373,soft-hit,524.600015,78.766957
3100,soft-hit,936.090302,17.440329
18648,soft-hit,33.587145,17.822377
33850,hit,0,53.235576
16920,miss,944.467245,17.147884
9189,miss,873.427494,32.927322
11835,hit,0,13.935307
13512,hit,0,28.759853
8071,soft-hit,434.745909,20.916624
24061,soft-hit,466.914302,62.819575
35302,miss,410.642967,18.317732
16071,hit,0,22.853311
5618,soft-hit,821.265311,11.322674
721,hit,0,33.952025
35689,soft-hit,672.031172,41.863258
1704,soft-hit,98.834392,17.470119
4141,soft-hit,637.889064,19.064528
31086,hit,0,38.199472
35244,soft-hit,117.903753,21.725295
428,soft-hit,585.631642,25.392148
30077,soft-hit,685.578415,17.77301
13797,soft-hit,895.11439,42.687471
4494,hit,0,44.260358
13748,soft-hit,994.268039,39.379563
15486,soft-hit,913.387905,34.260964
1160,soft-hit,83.416338,45.304758
6318,miss,372.614171,25.051056
35546,soft-hit,629.82475,18.652085
5654,soft-hit,842.087767,49.857674
19684,soft-hit,738.166586,32.925914
22305,soft-hit,940.333351,41.685766
26371,soft-hit,591.981042,36.173274
4167,soft-hit,736.806831,26.899929
11835,hit,0,27.081735
29596,soft-hit,656.106124,16.414808
5766,soft-hit,498.02254,43.190734
31863,hit,0,40.358966
2561,soft-hit,32.676145000000005,23.219546
14811,soft-hit,498.768143,30.058319
13572,soft-hit,101.651149,39.799463
6556,soft-hit,724.882234,28.823592
24802,soft-hit,120.874927,54.983831
9189,hit,0,64.125354
6626,soft-hit,767.422818,15.611904
14525,soft-hit,545.126278,16.98089
803,miss,499.979616,19.905985
23952,soft-hit,718.047972,51.646756
34290,soft-hit,761.542512,32.399297
11282,soft-hit,669.30155,25.900502
10490,hit,0,19.476046
12487,hit,0,21.733288
10054,soft-hit,227.50077,44.310379
7208,soft-hit,526.114186,20.758678
16228,miss,452.440199,12.155945
19392,soft-hit,773.877585,14.933637
12387,soft-hit,551.610775,12.618027
29360,soft-hit,275.558518,21.7301
31102,soft-hit,697.330086,22.885416
9726,soft-hit,149.480578,42.240352
14068,soft-hit,765.783228,15.469732
19924,soft-hit,728.746898,15.986772
15486,hit,0,41.638782
30077,hit,0,17.194079
14629,miss,892.394239,34.248975
23519,soft-hit,617.652977,26.162267
7310,soft-hit,948.164914,14.125599
9522,soft-hit,850.942511,16.716858
13409,soft-hit,815.385944,42.601763
1995,soft-hit,956.840425,29.555463
3328,soft-hit,552.67557,22.143588
33418,hit,0,33.584072
16662,miss,761.071831,31.188094
3718,soft-hit,936.351783,18.891516
20667,miss,515.141773,22.087128
299,hit,0,15.090869
6650,soft-hit,665.823116,38.051901
17778,soft-hit,575.020129,32.184825
8197,miss,613.289708,35.638922
26484,hit,0,42.215684
30134,soft-hit,687.89371,25.502233
16505,soft-hit,421.645856,25.676513
35836,soft-hit,997.925706,25.73743
19684,hit,0,24.170709
12108,hit,0,32.983685
29987,soft-hit,655.38992,40.231744
23540,hit,0,40.902754
5674,miss,803.830908,29.854038
1455,miss,253.041472,67.762654
14246,soft-hit,23.452162,55.872331
32818,soft-hit,69.581319,33.040347
4494,soft-hit,960.96003,17.849193
32774,hit,0,28.85385
1408,hit,0,12.07323
6415,soft-hit,740.468597,35.28937
23952,soft-hit,711.148119,36.050952
7069,soft-hit,33.529529,20.621011
29826,soft-hit,186.935706,49.884787
19924,hit,0,26.62104
20845,soft-hit,844.839257,37.809585
16071,hit,0,31.290939
30311,soft-hit,26.131212,36.786996
32774,hit,0,40.271936
5997,miss,55.935733,24.873003
13959,soft-hit,869.44308,46.373104
26648,soft-hit,963.189881,20.384427
31408,soft-hit,537.198168,14.494797
16377,soft-hit,753.592681,16.491367
11660,soft-hit,124.01549,27.28958
