Querier,Cache log,Generation Time,Execution Time
13944,soft-hit,152.798508,29.99987
31863,hit,0,13.183609
5566,hit,0,12.851265
9939,hit,0,16.876413
24802,soft-hit,182.261306,48.006148
14312,soft-hit,168.469367,15.378953
2108,miss,145.453657,18.717094
9522,hit,0,24.100661
18575,soft-hit,112.744038,17.831916
428,miss,135.789158,20.086414
6824,hit,0,23.84518
7310,hit,0,30.659617
23371,hit,0,22.711854
31264,soft-hit,136.970736,19.752078
28278,soft-hit,129.458877,12.739094
15538,hit,0,20.89099
13824,miss,126.299568,21.37138
10479,hit,0,21.141247
12775,hit,0,12.729583
5352,miss,156.009875,21.876155
23969,hit,0,347.029668
9939,hit,0,18.632955
16920,hit,0,17.457538
5704,hit,0,20.177869
15354,miss,137.965516,15.042027
32083,hit,0,13.849647
453,soft-hit,177.992038,14.362192
12148,soft-hit,148.592561,20.536275
34410,miss,126.326,19.401334
26648,hit,0,11.426568
23519,miss,155.666108,18.315111
34280,hit,0,10.856098
1081,miss,125.478338,15.050835
8389,hit,0,45.664514
17225,hit,0,16.875897
16701,hit,0,15.460094
13353,soft-hit,128.861199,35.476877
3680,hit,0,13.861949
9163,hit,0,18.58033
5566,hit,0,15.898003
12499,hit,0,13.086112
7310,hit,0,16.296471
16377,hit,0,21.299102
26171,miss,128.431865,19.745413
29540,soft-hit,136.244726,10.16058
22764,hit,0,14.671504
17196,hit,0,15.517217
3822,soft-hit,151.283797,20.214041
6626,hit,0,19.464723
11858,miss,156.807846,23.411395
16071,soft-hit,142.528793,12.188595
4415,hit,0,18.27694
7366,soft-hit,116.40294,13.023573
23978,miss,132.772528,11.006475
29987,soft-hit,177.763001,19.064193
11315,miss,128.17448,12.09111
16228,soft-hit,127.685582,18.684585
27302,hit,0,12.622888
33971,soft-hit,126.970009,15.316166
29072,miss,141.890523,11.906465
35397,hit,0,23.068723
9375,soft-hit,134.089113,19.992772
26265,hit,0,17.703629
35689,hit,0,18.316206
36373,miss,168.112913,23.330299
23519,hit,0,17.179272
12499,hit,0,19.647477
11835,hit,0,12.849042
32603,hit,0,38.682434
5674,hit,0,11.350036
1581,hit,0,9.609723
19421,hit,0,11.513181
5654,hit,0,15.317893
26096,soft-hit,132.123579,18.358349
20532,hit,0,12.221898
5379,miss,203.601682,17.178969
5706,soft-hit,177.919689,23.186366
17290,hit,0,15.295083
27046,hit,0,10.27469
35546,hit,0,23.643744
13748,hit,0,15.397026
6979,hit,0,23.034888
35244,hit,0,16.956133
16607,soft-hit,160.133403,13.191173
31086,soft-hit,165.534015,11.110979
15814,soft-hit,142.603192,14.496448
26475,miss,167.624043,10.350431
34084,hit,0,11.664925
7069,soft-hit,131.698543,15.070437
34568,hit,0,9.943642
22305,soft-hit,194.432881,10.103834
33049,hit,0,10.414117
9189,hit,0,26.958405
29072,soft-hit,151.366828,9.743144
13708,miss,143.565283,26.50514
31086,hit,0,10.672717
14996,hit,0,17.956212
13572,soft-hit,170.81108,11.927638
29514,hit,0,23.9699
22979,hit,0,16.740678
18654,soft-hit,288.995658,13.289557
34410,hit,0,13.287063
16491,hit,0,16.047979
5566,hit,0,11.277239
10455,soft-hit,151.681974,19.629995
4167,miss,198.687843,36.921458
26371,hit,0,17.323286
3980,soft-hit,187.628354,25.349537
7366,soft-hit,126.21116,9.00903
17225,hit,0,8.855052
30414,soft-hit,131.828891,16.808439
721,miss,145.500568,20.995758
6415,hit,0,23.356555
496,miss,148.447586,17.002482
13073,hit,0,21.677088
32779,soft-hit,143.203103,21.483853
13512,soft-hit,260.262608,16.854995
5394,hit,0,13.302389
27302,hit,0,25.670374
33728,miss,168.563014,30.239937
14601,hit,0,11.00518
35397,hit,0,13.089929
15365,hit,0,22.607137
10283,soft-hit,169.815603,18.092375
24802,hit,0,12.115232
1085,soft-hit,189.265489,17.411047
9746,miss,139.419341,14.244693
19963,hit,0,10.51341
11383,hit,0,19.343889
22282,miss,150.833506,16.802607
31418,miss,164.487227,21.349141
34084,hit,0,17.003807
26366,hit,0,23.47449
26697,hit,0,30.511597
32913,hit,0,9.560658
10285,miss,141.751094,16.126067
18648,hit,0,21.852354
13024,miss,137.428774,11.316357
15574,miss,133.150209,16.516314
1081,soft-hit,128.29665,18.362152
14811,hit,0,14.483654
30696,soft-hit,138.870435,53.365959
9476,soft-hit,153.467641,20.297805
10287,hit,0,16.282683
19719,hit,0,11.714611
13797,hit,0,20.608494
2427,hit,0,24.031083
19924,hit,0,14.789479
28278,soft-hit,115.786352,20.998003
8620,soft-hit,188.449057,24.076549
10287,hit,0,13.886871
29072,hit,0,19.966409
16771,hit,0,28.950997
29260,hit,0,28.031544
35689,hit,0,16.790695
26718,miss,132.83943,30.814726
2124,miss,104.761703,15.990292
1581,hit,0,36.190887
31342,soft-hit,97.190855,9.152533
28247,soft-hit,131.393323,17.766967
29987,hit,0,21.412841
7366,soft-hit,125.79507,9.274932
34568,hit,0,24.849924
16505,soft-hit,131.739358,21.466845
25357,hit,0,22.20025
19782,miss,184.171288,169.119498
27046,hit,0,13.876311
16607,hit,0,20.814279
12874,soft-hit,142.881696,17.917045
12499,hit,0,27.94912
7802,miss,152.253506,25.232832
19744,hit,0,20.309103
4415,hit,0,19.23051
14996,hit,0,24.88627
34380,soft-hit,166.326225,17.153004
35244,hit,0,19.411499
36401,hit,0,19.142432
2045,miss,123.05947,13.469031
6029,miss,140.195206,13.820322
5654,hit,0,20.938937
30311,hit,0,15.487537
32779,soft-hit,153.853696,18.923476
26366,hit,0,15.969917
28114,miss,151.078839,12.743025
5706,hit,0,11.723714
26096,hit,0,13.760564
17463,hit,0,12.518728
9823,hit,0,21.980966
1085,soft-hit,167.917518,20.6159
21773,miss,132.617061,21.097433
5618,soft-hit,175.421547,10.262684
14068,hit,0,17.938583
20995,miss,129.587928,12.070945
20845,miss,190.195983,18.65893
26718,hit,0,21.762569
7802,hit,0,13.939237
13024,hit,0,13.274586
29260,hit,0,14.675982
31086,hit,0,21.589958
16143,hit,0,15.00962
6367,hit,0,11.8791
32634,miss,153.129171,16.512002
16776,miss,146.972128,22.574108
21396,miss,130.449272,16.846582
31086,hit,0,20.187738
17196,soft-hit,133.862821,11.874251
11282,hit,0,15.943958
30743,soft-hit,145.695332,14.393967
34084,hit,0,16.051311
32069,soft-hit,198.867974,16.401198
16491,soft-hit,195.620906,59.495605
13661,miss,155.552065,20.402287
16662,soft-hit,154.433933,31.890093
31408,soft-hit,155.775128,9.746154
20995,hit,0,15.556267
5394,hit,0,11.98213
24388,soft-hit,144.392919,9.19865
30720,soft-hit,142.304961,13.050653
30250,miss,174.693077,15.407534
22282,hit,0,15.562319
9522,hit,0,18.943184
26366,hit,0,10.919958
35397,soft-hit,138.633944,12.37844
27302,hit,0,18.244159
32816,miss,146.837922,14.502495
32741,miss,142.501797,14.760411
2108,hit,0,10.399922
9476,hit,0,15.41729
15354,hit,0,13.10283
18530,miss,108.791429,9.125941
1704,hit,0,26.250145
10479,hit,0,12.494197
28878,soft-hit,187.207467,14.856164
34568,hit,0,19.353664
6318,soft-hit,111.963137,16.171078
23203,miss,148.233095,11.181068
27309,soft-hit,131.535893,16.577024
1351,hit,0,13.374782
12499,soft-hit,160.396907,15.183743
19345,soft-hit,156.900502,16.19023
11650,soft-hit,173.264173,17.306059
25113,hit,0,28.694115
20667,miss,119.575766,14.864851
2045,hit,0,11.999687
28020,soft-hit,189.041496,25.888594
16622,soft-hit,196.205782,16.329681
22979,hit,0,13.543954
13572,soft-hit,182.570509,16.912507
13073,hit,0,21.365728
26371,soft-hit,135.057403,19.025698
9189,hit,0,11.674183
22735,hit,0,20.31379
12108,soft-hit,155.511648,20.702998
17064,miss,121.665131,8.836656
32069,hit,0,12.491531
34084,hit,0,16.033807
4167,hit,0,29.690891
20995,hit,0,13.33771
15365,hit,0,15.883353
7432,miss,226.171379,24.653534
29072,hit,0,18.360807
13471,soft-hit,259.642168,20.044455
10490,hit,0,26.486545
16948,soft-hit,175.913644,18.559967
34380,hit,0,12.54619
5124,miss,151.716579,24.454704
22282,soft-hit,163.033002,26.002146
20845,hit,0,29.864237
19782,hit,0,41.935901
12874,hit,0,10.412698
11043,soft-hit,110.204384,12.88671
7208,soft-hit,145.23414,35.482103
30088,soft-hit,183.709894,26.499289
29514,hit,0,23.214257
19744,hit,0,41.220449
20011,hit,0,21.534813
12873,miss,170.814576,18.693105
1160,miss,186.885991,12.164058
10490,hit,0,24.608266
16920,soft-hit,159.306349,21.077518
19421,hit,0,11.555606
30088,hit,0,26.193115
9189,hit,0,18.540303
20011,hit,0,24.516403
4141,soft-hit,136.333134,14.365663
12840,hit,0,13.755091
12775,soft-hit,171.422231,10.288208
18784,soft-hit,133.529482,21.578775
34039,miss,185.648732,20.699191
4465,soft-hit,143.008109,15.985679
12148,hit,0,20.230569
30077,miss,129.482638,9.224335
18530,soft-hit,110.720205,17.057698
26475,hit,0,23.119423
17064,soft-hit,117.835313,14.156165
16701,soft-hit,142.757125,37.545148
8620,hit,0,14.951074
34342,hit,0,9.905823
29260,hit,0,12.829172
29596,hit,0,11.49385
22764,soft-hit,150.725824,9.244536
15365,hit,0,10.700146
11282,hit,0,23.324041
10490,hit,0,82.888523
15011,miss,153.678706,20.314319
2561,hit,0,12.961868
11835,hit,0,15.54095
21672,soft-hit,213.988735,28.716594
11660,soft-hit,167.056465,19.717729
11315,hit,0,14.193541
33418,soft-hit,164.291344,15.756623
28335,miss,129.784513,20.068538
3328,miss,200.957809,14.677439
20006,miss,202.16255,26.862013
23400,hit,0,15.754954
13138,soft-hit,178.111385,20.875674
12108,hit,0,18.417859
2836,soft-hit,191.275957,17.080074
32083,hit,0,19.863278
13661,hit,0,23.343784
23969,hit,0,19.703726
26475,hit,0,17.915415
28020,hit,0,12.647483
6415,hit,0,16.790944
12487,hit,0,17.769589
11282,hit,0,27.883974
24061,hit,0,37.216255
11595,soft-hit,141.152882,13.348948
12813,soft-hit,145.321189,18.333523
4465,hit,0,20.73553
28194,miss,134.215476,13.16493
2102,hit,0,13.155336
36348,miss,204.649185,16.558097
28278,soft-hit,118.400446,15.130456
5766,hit,0,15.20637
33733,soft-hit,161.132815,43.145209
1704,hit,0,32.925658
10285,soft-hit,146.903345,17.521766
29987,hit,0,37.48643
6096,soft-hit,241.72212,40.826667
35470,miss,195.5564,17.258336
31264,hit,0,10.946359
33733,hit,0,15.274832
28194,soft-hit,141.043574,20.046385
1040,hit,0,20.414492
29668,miss,159.902569,13.094638
11383,soft-hit,185.623216,12.330469
9823,hit,0,15.522347
7016,soft-hit,254.293895,13.975927
7208,soft-hit,143.482754,12.343415
32818,hit,0,39.576341
14451,miss,220.039897,17.252369
36241,soft-hit,144.911688,16.141407
28335,soft-hit,130.820518,16.599934
2857,soft-hit,137.520676,15.905829
20845,hit,0,12.329395
35302,soft-hit,123.165667,18.869925
27830,miss,150.150732,14.357882
27046,hit,0,14.477918
5766,hit,0,17.139632
30134,miss,160.753689,21.254909
5124,hit,0,12.94158
4465,hit,0,29.912362
1704,hit,0,13.84826
22305,soft-hit,184.210056,30.405277
31102,soft-hit,167.240862,17.2473
299,miss,143.269032,18.196873
6029,soft-hit,152.313737,16.91219
11835,hit,0,21.415578
16771,soft-hit,199.268561,18.976452
30311,hit,0,15.323191
17196,hit,0,16.484073
3100,soft-hit,187.245412,16.17194
11629,hit,0,15.826977
31264,hit,0,16.521372
7802,hit,0,22.500293
20532,hit,0,17.295924
21773,hit,0,17.824922
28490,miss,152.634066,45.518646
12487,hit,0,16.381145
4178,miss,142.574975,12.247223
34280,hit,0,15.329598
2857,hit,0,15.330037
36371,hit,0,20.879946
34772,miss,151.128271,19.502739
21475,miss,157.422095,12.299944
35756,miss,154.031299,22.36408
8620,hit,0,27.24086
29668,soft-hit,159.085661,20.317442
9375,soft-hit,143.843136,17.833395
13797,hit,0,17.663876
32913,hit,0,18.100727
11835,hit,0,13.453898
15574,soft-hit,138.639669,26.645745
28153,hit,0,21.158654
2045,hit,0,20.224146
5706,soft-hit,197.313083,20.437355
32888,miss,152.4632,33.459269
12054,soft-hit,186.299552,24.976544
22282,hit,0,22.38411
17064,soft-hit,120.130179,16.566361
31863,hit,0,17.625921
9674,soft-hit,189.6816,48.367256
11835,hit,0,22.273991
30250,hit,0,12.085585
4889,miss,168.964922,40.191995
11374,hit,0,14.597716
7327,soft-hit,162.226986,23.693699
35397,hit,0,15.329255
13409,soft-hit,170.3643,24.224421
4095,soft-hit,138.53419,10.584661
13708,soft-hit,164.096992,12.564833
17621,hit,0,26.461837
13512,hit,0,34.038693
12054,hit,0,19.376756
7802,hit,0,30.475748
12874,hit,0,20.950768
12840,soft-hit,144.034461,10.568668
20532,hit,0,16.428228
25956,soft-hit,172.316499,10.933622
26555,miss,140.683171,38.155487
23416,soft-hit,127.617149,8.012399
11383,hit,0,25.51793
4141,soft-hit,137.929375,20.478903
23371,soft-hit,168.587287,15.338969
18131,hit,0,18.991177
16360,miss,144.634793,13.630432
9674,hit,0,16.900314
24802,soft-hit,191.560709,17.45442
299,hit,0,15.385799
2124,soft-hit,134.705061,24.807575
34397,soft-hit,141.167301,18.906325
3328,hit,0,14.6914
14629,hit,0,30.093117
7208,soft-hit,135.813513,18.73344
13959,miss,168.517945,26.661543
6029,hit,0,16.962782
12148,hit,0,20.227299
33728,soft-hit,175.653055,21.005841
17778,miss,156.97393,20.716914
14811,hit,0,16.929798
23400,hit,0,17.638326
8620,hit,0,18.22002
34084,hit,0,19.546114
30117,miss,169.869135,18.604184
4465,hit,0,13.977184
26475,soft-hit,176.124213,23.75382
2045,hit,0,19.066583
7366,soft-hit,127.916114,8.669073
28020,hit,0,21.603841
19101,soft-hit,148.036183,20.114628
4889,hit,0,21.4129
12874,hit,0,12.77168
3822,soft-hit,160.206531,15.811496
9674,soft-hit,206.209891,22.422991
30117,hit,0,16.440477
26994,soft-hit,147.697072,19.688989
19924,soft-hit,133.07145,18.225669
20011,hit,0,12.828877
25223,hit,0,16.514531
30117,hit,0,21.283575
8197,miss,110.231931,8.471247
29514,hit,0,25.334558
27046,hit,0,16.694131
14068,hit,0,38.736484
2427,hit,0,20.11534
19421,hit,0,18.221722
11650,soft-hit,166.293147,13.355409
34084,hit,0,18.962104
14930,miss,180.702631,14.590272
6318,soft-hit,107.812107,11.703605
36401,soft-hit,186.622223,22.29793
34410,hit,0,14.970407
2124,hit,0,14.771368
13353,soft-hit,130.005781,59.17004
12775,hit,0,25.292473
2045,hit,0,13.454204
33418,hit,0,24.769754
17798,soft-hit,119.384628,13.337267
30117,hit,0,16.669526
12387,miss,119.148457,12.350656
30117,hit,0,11.771329
6650,miss,195.677635,27.754794
32774,miss,148.911177,13.56062
33728,hit,0,26.216125
27830,soft-hit,143.299569,17.980977
12487,hit,0,16.44208
19684,soft-hit,145.997016,19.591645
9522,hit,0,21.8377
11315,soft-hit,135.647717,15.807608
29360,soft-hit,203.264667,20.154854
14451,soft-hit,231.037024,34.438312
1455,miss,153.108185,16.261248
20011,hit,0,11.467941
7598,soft-hit,232.906935,25.691586
5766,hit,0,22.362684
17798,soft-hit,129.582059,18.799322
28194,soft-hit,156.998311,12.989143
27323,hit,0,17.325565
23519,soft-hit,169.006561,19.408162
31264,hit,0,18.125791
9522,hit,0,21.855905
16771,hit,0,26.053342
20006,soft-hit,218.105837,25.764373
29540,soft-hit,144.057882,18.789823
12479,soft-hit,168.048049,17.865179
22735,hit,0,12.612838
12813,hit,0,11.333068
15230,miss,132.158417,15.457504
12874,hit,0,18.534737
26366,hit,0,20.203333
34280,hit,0,14.667338
29514,hit,0,12.489862
23540,miss,123.117979,16.393648
26648,hit,0,44.257104
12499,soft-hit,165.134723,18.456896
35470,hit,0,32.77973
21396,soft-hit,137.511496,20.12317
8620,hit,0,22.538177
7598,hit,0,46.830773
15365,hit,0,15.552507
15365,hit,0,15.927377
14629,hit,0,16.311502
9522,hit,0,13.245274
28878,soft-hit,217.592192,14.678881
3718,miss,146.01729,12.376719
25223,hit,0,12.801145
20667,hit,0,24.355639
11374,hit,0,9.881816
23969,hit,0,11.901874
25113,hit,0,10.248492
19991,hit,0,13.291284
6979,hit,0,23.177177
9868,miss,185.59021,25.98196
21475,soft-hit,165.239446,18.822651
25956,soft-hit,170.843802,18.28299
31303,soft-hit,142.927659,17.536217
1995,hit,0,14.643407
4331,miss,143.322499,18.683767
9674,hit,0,26.480584
13471,soft-hit,213.169138,11.760532
12840,hit,0,11.841901
30077,soft-hit,133.977903,11.405811
23400,hit,0,10.479447
11858,soft-hit,175.145005,24.400049
22735,hit,0,19.25105
11221,miss,170.864405,11.964438
11629,hit,0,12.583494
29260,hit,0,13.921268
177,miss,136.61012,10.551586
6533,soft-hit,167.551753,14.327504
9522,soft-hit,179.939164,19.203031
7069,soft-hit,141.684352,14.411749
11282,hit,0,29.830817
1040,hit,0,16.889385
8881,miss,172.172655,11.788234
12148,soft-hit,163.904954,11.582871
16948,hit,0,11.698989
23978,soft-hit,136.623997,15.563556
453,soft-hit,193.258259,19.002499
3476,miss,136.658465,16.663831
24388,soft-hit,153.047979,11.008565
33728,hit,0,22.001011
19345,soft-hit,150.842691,15.104984
7598,hit,0,14.33616
721,soft-hit,161.123987,12.572712
32741,soft-hit,164.215012,17.023495
13073,soft-hit,188.574657,19.070963
1081,soft-hit,139.21466,14.961551
32774,hit,0,15.940073
22979,hit,0,12.580049
34397,soft-hit,128.777451,13.757981
28194,soft-hit,137.243049,14.244254
13572,hit,0,19.966673
15814,soft-hit,148.978254,20.686329
13748,soft-hit,193.005714,26.874927
36373,hit,0,48.993838
9476,hit,0,13.016249
19924,hit,0,11.200237
18648,hit,0,12.784148
4415,soft-hit,138.233017,8.612244
11629,hit,0,12.781933
5692,miss,133.208859,15.029685
10479,hit,0,15.634149
23203,soft-hit,140.808504,15.941418
1160,soft-hit,180.642386,13.720897
23540,soft-hit,128.986922,16.220171
19368,soft-hit,127.288265,11.031331
9939,hit,0,9.719369
20718,hit,0,9.979866
16607,soft-hit,181.043925,25.254406
9726,miss,199.391757,26.822941
30311,hit,0,22.415638
21773,soft-hit,156.121251,24.428786
1160,hit,0,23.023302
11043,soft-hit,112.146743,9.115488
1408,miss,138.411398,14.761863
24125,miss,137.41831,13.228468
4702,miss,182.355238,18.192777
29668,soft-hit,160.38754,18.709785
428,hit,0,20.759229
23907,miss,172.686477,24.86748
33850,miss,173.088735,19.190078
10287,hit,0,20.527073
17064,soft-hit,132.465617,13.564152
33011,miss,161.001535,20.365293
9823,hit,0,20.659317
9939,hit,0,19.139429
19963,hit,0,19.624049
23371,hit,0,22.80536
32816,soft-hit,166.470242,14.524881
18131,soft-hit,145.520191,16.212456
32816,hit,0,23.572602
10490,hit,0,26.483242
1766,miss,132.977086,17.498348
16142,miss,163.530503,24.722491
16692,miss,162.915941,13.139166
18306,miss,159.989016,31.514482
6367,hit,0,17.351287
8620,hit,0,26.736202
19101,hit,0,19.222345
29936,miss,144.656367,12.407787
24388,soft-hit,149.757451,12.981957
24061,hit,0,11.581563
3718,hit,0,20.664378
4167,hit,0,24.486938
33418,hit,0,30.840777
35689,soft-hit,140.614462,19.953641
22979,hit,0,20.121216
3328,hit,0,23.134643
34397,soft-hit,130.126205,20.967871
19392,miss,126.846823,14.393868
26265,hit,0,12.406367
26475,soft-hit,186.359705,24.950661
28513,miss,194.355699,32.227266
3100,soft-hit,187.204908,19.299266
5766,hit,0,13.443619
364,soft-hit,133.493777,11.359077
9823,hit,0,21.000356
36401,hit,0,14.760899
13797,soft-hit,163.963271,21.72564
26710,miss,200.081579,14.875821
31943,soft-hit,118.577582,14.954945
20239,miss,199.292903,27.574571
9522,hit,0,17.154004
24802,hit,0,26.249623
35689,hit,0,15.484636
31102,hit,0,19.685385
29156,hit,0,16.796868
12387,hit,0,13.124379
13024,soft-hit,155.102115,22.007672
1581,soft-hit,179.648775,34.707407
17064,soft-hit,117.077927,16.462442
8830,miss,149.181527,11.830979
32888,hit,0,44.293187
4415,hit,0,51.383734
33850,hit,0,24.464701
16071,soft-hit,141.045289,12.001158
19719,miss,191.618213,18.903866
31264,hit,0,20.026335
29826,miss,153.420663,20.888972
29596,soft-hit,182.387514,32.033478
8830,hit,0,10.237574
27323,hit,0,15.413098
1408,soft-hit,119.187686,19.703598
23371,hit,0,30.578984
13512,soft-hit,269.973934,25.79782
30134,soft-hit,160.316326,30.002846
29072,hit,0,13.754057
6029,hit,0,21.188096
4331,hit,0,16.743813
32083,soft-hit,229.062166,27.611353
11282,hit,0,21.717432
13409,soft-hit,189.684005,15.815223
35546,hit,0,23.64146
6824,hit,0,30.296275
33728,hit,0,61.663354
21396,soft-hit,134.872972,12.797089
11282,hit,0,10.9962
23540,hit,0,15.901646
30088,soft-hit,209.828392,26.447014
4465,hit,0,28.429272
3914,soft-hit,202.596846,11.112904
3476,soft-hit,138.021062,21.479024
9189,soft-hit,206.891735,19.947957
34058,miss,152.725032,18.355575
4095,soft-hit,136.690652,12.066393
6367,soft-hit,172.596443,23.507736
5352,soft-hit,185.802501,26.348789
23952,miss,161.077418,12.243628
19924,hit,0,13.246278
13748,hit,0,19.575879
15486,miss,150.899492,12.125221
12108,hit,0,18.756311
34380,soft-hit,181.117653,18.939813
13409,hit,0,16.976838
19963,hit,0,24.383179
23371,hit,0,18.992331
11135,miss,163.602872,14.820912
6415,hit,0,17.29343
23519,soft-hit,175.397058,22.289582
14451,soft-hit,245.497332,11.852815
29540,soft-hit,148.778991,17.876171
14813,soft-hit,252.283601,19.03468
23969,hit,0,19.201176
15574,soft-hit,137.809107,9.983409
453,soft-hit,201.58673,33.248113
177,soft-hit,142.663938,16.855932
34380,hit,0,13.581294
19101,soft-hit,158.758145,20.094064
32816,hit,0,22.048781
32816,hit,0,21.960982
34568,soft-hit,185.324726,18.846158
32779,soft-hit,149.54267,13.315785
5654,hit,0,15.982847
16948,hit,0,37.953922
28836,miss,140.496696,31.589935
453,hit,0,29.67578
33011,soft-hit,170.968637,39.441326
34397,soft-hit,131.784763,11.918994
12148,soft-hit,173.243202,13.887557
17956,miss,138.194537,15.44043
16692,soft-hit,148.3289,23.868618
34679,miss,148.391385,12.630368
19368,soft-hit,132.683976,12.998029
30743,soft-hit,165.511492,10.456982
