Querier,No. of Policies,Cache log,Generation Time,Execution Time,Policy Retrieval Time,Hit Total Time,Miss Total Time,Deletion Flag
29936,used GE,hit,0,8.04973,0,8.04973,0,0
29936,used GE,hit,0,8.225364,0,8.225364,0,0
29936,used GE,hit,0,19.420856,0,19.420856,0,0
29936,used GE,hit,0,24.276513,0,24.276513,0,0
29936,used GE,hit,0,12.093246,0,12.093246,0,0
29936,used GE,hit,0,9.512741,0,9.512741,0,0
29936,used GE,hit,0,19.251354,0,19.251354,0,0
29936,used GE,hit,0,11.882832,0,11.882832,0,0
29936,used GE,hit,0,11.158296,0,11.158296,0,0
29936,used GE,hit,0,11.27383,0,11.27383,0,0
29936,used GE,hit,0,23.525328,0,23.525328,0,0
29936,used GE,hit,0,29.020285,0,29.020285,0,0
29936,used GE,hit,0,28.059484,0,28.059484,0,0
29936,used GE,hit,0,21.487531,0,21.487531,0,0
29936,used GE,hit,0,19.770366,0,19.770366,0,0
29936,used GE,hit,0,35.38761,0,35.38761,0,0
29936,used GE,hit,0,12.909667,0,12.909667,0,0
29936,used GE,hit,0,12.457692,0,12.457692,0,0
29936,used GE,hit,0,12.279851,0,12.279851,0,0
29936,used GE,hit,0,17.269084,0,17.269084,0,0
29936,used GE,hit,0,27.264037,0,27.264037,0,0
29936,used GE,hit,0,11.764155,0,11.764155,0,0
29936,used GE,hit,0,25.380607,0,25.380607,0,0
29936,used GE,hit,0,26.938461,0,26.938461,0,0
29936,used GE,hit,0,27.396521,0,27.396521,0,0
29936,used GE,hit,0,22.119631,0,22.119631,0,0
29936,used GE,hit,0,20.217545,0,20.217545,0,0
29936,used GE,hit,0,13.34218,0,13.34218,0,0
29936,used GE,hit,0,12.102518,0,12.102518,0,0
29936,used GE,hit,0,12.276201,0,12.276201,0,0
29936,used GE,hit,0,17.141048,0,17.141048,0,0
29936,used GE,hit,0,17.164732,0,17.164732,0,0
29936,used GE,hit,0,33.511464,0,33.511464,0,0
29936,used GE,hit,0,10.83449,0,10.83449,0,0
29936,used GE,hit,0,39.47436,0,39.47436,0,0
29936,used GE,hit,0,12.352151,0,12.352151,0,0
29936,used GE,hit,0,11.551869,0,11.551869,0,0
29936,used GE,hit,0,13.076673,0,13.076673,0,0
29936,used GE,hit,0,13.425375,0,13.425375,0,0
29936,used GE,hit,0,11.917988,0,11.917988,0,0
29936,used GE,hit,0,28.241988,0,28.241988,0,0
29936,used GE,hit,0,12.275977,0,12.275977,0,0
29936,used GE,hit,0,29.542769,0,29.542769,0,0
29936,used GE,hit,0,13.475829,0,13.475829,0,0
29936,used GE,hit,0,12.691628,0,12.691628,0,0
29936,used GE,hit,0,12.219627,0,12.219627,0,0
29936,used GE,hit,0,31.632742,0,31.632742,0,0
29936,used GE,hit,0,13.157426,0,13.157426,0,0
29936,used GE,hit,0,12.743921,0,12.743921,0,0
29936,used GE,hit,0,28.544588,0,28.544588,0,0
29936,used GE,hit,0,40.190056,0,40.190056,0,0
29936,used GE,hit,0,12.067184,0,12.067184,0,0
29936,used GE,hit,0,10.427515,0,10.427515,0,0
29936,used GE,hit,0,8.845057,0,8.845057,0,0
29936,used GE,hit,0,8.50996,0,8.50996,0,0
29936,used GE,hit,0,8.130546,0,8.130546,0,0
29936,used GE,hit,0,8.799508,0,8.799508,0,0
29936,used GE,hit,0,17.080588,0,17.080588,0,0
29936,used GE,hit,0,8.578834,0,8.578834,0,0
29936,used GE,hit,0,7.953124,0,7.953124,0,0
29936,used GE,hit,0,8.051163,0,8.051163,0,0
29936,used GE,hit,0,12.378775,0,12.378775,0,0
29936,used GE,hit,0,9.599539,0,9.599539,0,0
29936,used GE,hit,0,9.610834,0,9.610834,0,0
29936,used GE,hit,0,27.040158,0,27.040158,0,0
29936,used GE,hit,0,10.01929,0,10.01929,0,0
29936,used GE,hit,0,11.852158,0,11.852158,0,0
29936,used GE,hit,0,9.222691,0,9.222691,0,0
29936,used GE,hit,0,15.342464,0,15.342464,0,0
29936,used GE,hit,0,27.591608,0,27.591608,0,0
29936,used GE,hit,0,10.503772,0,10.503772,0,0
29936,used GE,hit,0,10.376237,0,10.376237,0,0
29936,used GE,hit,0,28.19247,0,28.19247,0,0
29936,used GE,hit,0,13.28375,0,13.28375,0,0
29936,used GE,hit,0,13.73771,0,13.73771,0,0
29936,used GE,hit,0,13.087529,0,13.087529,0,0
29936,used GE,hit,0,12.989434,0,12.989434,0,0
29936,used GE,hit,0,14.275772,0,14.275772,0,0
29936,used GE,hit,0,14.221372,0,14.221372,0,0
29936,used GE,hit,0,13.950062,0,13.950062,0,0
29936,used GE,hit,0,13.771449,0,13.771449,0,0
29936,used GE,hit,0,13.779497,0,13.779497,0,0
29936,used GE,hit,0,15.662473,0,15.662473,0,0
29936,used GE,hit,0,14.628212,0,14.628212,0,0
29936,used GE,hit,0,12.677615,0,12.677615,0,0
29936,used GE,hit,0,13.010614,0,13.010614,0,0
29936,used GE,hit,0,30.226279,0,30.226279,0,0
29936,used GE,hit,0,12.49518,0,12.49518,0,0
29936,used GE,hit,0,11.022843,0,11.022843,0,0
29936,used GE,hit,0,23.805081,0,23.805081,0,0
29936,used GE,hit,0,16.265488,0,16.265488,0,0
29936,used GE,hit,0,12.578097,0,12.578097,0,0
29936,used GE,hit,0,16.464676,0,16.464676,0,0
29936,used GE,hit,0,12.496788,0,12.496788,0,0
29936,used GE,hit,0,14.79004,0,14.79004,0,0
29936,used GE,hit,0,12.026809,0,12.026809,0,0
29936,used GE,hit,0,15.22445,0,15.22445,0,0
29936,used GE,hit,0,17.324505,0,17.324505,0,0
29936,used GE,hit,0,12.95868,0,12.95868,0,0
29936,used GE,hit,0,12.516559,0,12.516559,0,0
29936,used GE,hit,0,12.104691,0,12.104691,0,0
29936,used GE,hit,0,12.714526,0,12.714526,0,0
29936,used GE,hit,0,38.928526,0,38.928526,0,0
29936,used GE,hit,0,13.021058,0,13.021058,0,0
29936,used GE,hit,0,12.551908,0,12.551908,0,0
29936,used GE,hit,0,12.165721,0,12.165721,0,0
29936,used GE,hit,0,14.762592,0,14.762592,0,0
29936,used GE,hit,0,14.230064,0,14.230064,0,0
29936,used GE,hit,0,11.852605,0,11.852605,0,0
29936,used GE,hit,0,11.644387,0,11.644387,0,0
29936,used GE,hit,0,24.329959,0,24.329959,0,0
29936,used GE,hit,0,13.00889,0,13.00889,0,0
29936,27,soft-hit,362.367812,12.916602,271.927296,647.21171,0,0
29936,used GE,hit,0,10.802551,0,10.802551,0,0
29936,used GE,hit,0,28.583788,0,28.583788,0,0
29936,used GE,hit,0,22.114651,0,22.114651,0,0
29936,used GE,hit,0,17.526306,0,17.526306,0,0
29936,used GE,hit,0,13.103922,0,13.103922,0,0
29936,used GE,hit,0,12.855322,0,12.855322,0,0
29936,used GE,hit,0,12.624959,0,12.624959,0,0
29936,used GE,hit,0,11.829335,0,11.829335,0,0
29936,used GE,hit,0,11.733212,0,11.733212,0,0
29936,used GE,hit,0,11.891907,0,11.891907,0,0
29936,used GE,hit,0,19.243888,0,19.243888,0,0
29936,used GE,hit,0,11.782782,0,11.782782,0,0
29936,used GE,hit,0,12.099048,0,12.099048,0,0
29936,used GE,hit,0,30.7036,0,30.7036,0,0
29936,used GE,hit,0,12.886743,0,12.886743,0,0
29936,used GE,hit,0,16.699687,0,16.699687,0,0
29936,used GE,hit,0,10.651113,0,10.651113,0,0
29936,used GE,hit,0,10.292429,0,10.292429,0,0
29936,used GE,hit,0,20.95994,0,20.95994,0,0
29936,used GE,hit,0,12.45017,0,12.45017,0,0
29936,used GE,hit,0,12.539553,0,12.539553,0,0
29936,used GE,hit,0,12.225044,0,12.225044,0,0
29936,used GE,hit,0,12.436712,0,12.436712,0,0
29936,used GE,hit,0,23.797612,0,23.797612,0,0
29936,used GE,hit,0,20.288588,0,20.288588,0,0
29936,used GE,hit,0,12.501379,0,12.501379,0,0
29936,used GE,hit,0,11.62965,0,11.62965,0,0
29936,used GE,hit,0,12.239806,0,12.239806,0,0
29936,used GE,hit,0,12.397933,0,12.397933,0,0
29936,used GE,hit,0,27.227722,0,27.227722,0,0
29936,used GE,hit,0,12.85187,0,12.85187,0,0
29936,used GE,hit,0,12.353515,0,12.353515,0,0
29936,used GE,hit,0,21.729171,0,21.729171,0,0
29936,used GE,hit,0,12.265387,0,12.265387,0,0
29936,used GE,hit,0,29.915333,0,29.915333,0,0
29936,used GE,hit,0,25.819326,0,25.819326,0,0
29936,used GE,hit,0,27.0752,0,27.0752,0,0
29936,used GE,hit,0,12.886743,0,12.886743,0,0
29936,used GE,hit,0,12.138469,0,12.138469,0,0
29936,used GE,hit,0,13.330716,0,13.330716,0,0
29936,used GE,hit,0,14.606385,0,14.606385,0,0
29936,used GE,hit,0,30.576618,0,30.576618,0,0
29936,used GE,hit,0,13.315688,0,13.315688,0,0
29936,used GE,hit,0,29.859132,0,29.859132,0,0
29936,used GE,hit,0,14.305571,0,14.305571,0,0
29936,used GE,hit,0,38.253201,0,38.253201,0,0
29936,used GE,hit,0,12.722276,0,12.722276,0,0
29936,used GE,hit,0,11.977847,0,11.977847,0,0
29936,used GE,hit,0,16.499704,0,16.499704,0,0
29936,28,soft-hit,376.191607,12.466569,280.175685,668.833861,0,0
29936,used GE,hit,0,11.491443,0,11.491443,0,0
29936,used GE,hit,0,12.286615,0,12.286615,0,0
29936,used GE,hit,0,23.118494,0,23.118494,0,0
29936,used GE,hit,0,11.524447,0,11.524447,0,0
29936,used GE,hit,0,24.014996,0,24.014996,0,0
29936,used GE,hit,0,13.078056,0,13.078056,0,0
29936,used GE,hit,0,12.292042,0,12.292042,0,0
29936,used GE,hit,0,31.897439,0,31.897439,0,0
29936,used GE,hit,0,12.230687,0,12.230687,0,0
29936,used GE,hit,0,13.10729,0,13.10729,0,0
29936,used GE,hit,0,15.869959,0,15.869959,0,0
29936,used GE,hit,0,18.603745,0,18.603745,0,0
29936,used GE,hit,0,13.670797,0,13.670797,0,0
29936,used GE,hit,0,12.527858,0,12.527858,0,0
29936,29,soft-hit,378.563543,20.668348,288.141534,687.373425,0,0
29936,used GE,hit,0,11.182079,0,11.182079,0,0
29936,used GE,hit,0,15.871669,0,15.871669,0,0
29936,used GE,hit,0,10.87718,0,10.87718,0,0
29936,used GE,hit,0,10.843686,0,10.843686,0,0
29936,used GE,hit,0,28.30548,0,28.30548,0,0
29936,used GE,hit,0,31.936832,0,31.936832,0,0
29936,used GE,hit,0,13.125834,0,13.125834,0,0
29936,used GE,hit,0,12.169325,0,12.169325,0,0
29936,used GE,hit,0,22.22829,0,22.22829,0,0
29936,used GE,hit,0,28.918141,0,28.918141,0,0
29936,used GE,hit,0,17.927591,0,17.927591,0,0
29936,used GE,hit,0,37.394811,0,37.394811,0,0
29936,used GE,hit,0,33.211691,0,33.211691,0,0
29936,used GE,hit,0,33.462581,0,33.462581,0,0
29936,used GE,hit,0,20.733897,0,20.733897,0,0
29936,used GE,hit,0,12.320243,0,12.320243,0,0
29936,used GE,hit,0,12.096813,0,12.096813,0,0
29936,used GE,hit,0,11.72986,0,11.72986,0,0
29936,used GE,hit,0,12.374526,0,12.374526,0,0
29936,used GE,hit,0,22.706583,0,22.706583,0,0
29936,used GE,hit,0,17.842232,0,17.842232,0,0
29936,used GE,hit,0,34.653967,0,34.653967,0,0
29936,used GE,hit,0,39.540788,0,39.540788,0,0
29936,used GE,hit,0,14.254562,0,14.254562,0,0
29936,used GE,hit,0,14.869419,0,14.869419,0,0
29936,used GE,hit,0,24.546227,0,24.546227,0,0
29936,used GE,hit,0,12.230284,0,12.230284,0,0
29936,used GE,hit,0,11.821175,0,11.821175,0,0
29936,used GE,hit,0,23.936248,0,23.936248,0,0
29936,used GE,hit,0,14.159113,0,14.159113,0,0
29936,used GE,hit,0,13.291463,0,13.291463,0,0
29936,used GE,hit,0,29.082167,0,29.082167,0,0
29936,used GE,hit,0,13.034605,0,13.034605,0,0
29936,used GE,hit,0,12.385665,0,12.385665,0,0
29936,used GE,hit,0,14.590134,0,14.590134,0,0
29936,used GE,hit,0,12.577388,0,12.577388,0,0
29936,used GE,hit,0,12.402688,0,12.402688,0,0
29936,used GE,hit,0,10.07172,0,10.07172,0,0
29936,used GE,hit,0,12.103984,0,12.103984,0,0
29936,used GE,hit,0,12.41594,0,12.41594,0,0
29936,used GE,hit,0,11.365488,0,11.365488,0,0
29936,used GE,hit,0,10.815844,0,10.815844,0,0
29936,used GE,hit,0,10.74118,0,10.74118,0,0
29936,used GE,hit,0,18.073732,0,18.073732,0,0
29936,used GE,hit,0,14.257647,0,14.257647,0,0
29936,used GE,hit,0,12.066866,0,12.066866,0,0
29936,used GE,hit,0,11.234908,0,11.234908,0,0
29936,used GE,hit,0,32.874838,0,32.874838,0,0
29936,used GE,hit,0,11.527273,0,11.527273,0,0
29936,used GE,hit,0,13.74062,0,13.74062,0,0
29936,used GE,hit,0,29.388064,0,29.388064,0,0
29936,used GE,hit,0,31.950826,0,31.950826,0,0
29936,used GE,hit,0,13.154563,0,13.154563,0,0
29936,used GE,hit,0,11.827719,0,11.827719,0,0
29936,used GE,hit,0,34.400856,0,34.400856,0,0
29936,used GE,hit,0,25.469045,0,25.469045,0,0
13471,37,miss,472.765096,13.654158,364.808423,0,851.2276770000001,0
13471,used GE,hit,0,38.018624,0,38.018624,0,0
13471,used GE,hit,0,11.197052,0,11.197052,0,0
13471,used GE,hit,0,13.536534,0,13.536534,0,0
13471,used GE,hit,0,12.179258,0,12.179258,0,0
13471,used GE,hit,0,26.477881,0,26.477881,0,0
13471,used GE,hit,0,13.426171,0,13.426171,0,0
13471,used GE,hit,0,24.18607,0,24.18607,0,0
13471,used GE,hit,0,26.953887,0,26.953887,0,0
13471,used GE,hit,0,18.690133,0,18.690133,0,0
13471,used GE,hit,0,19.135144,0,19.135144,0,0
13471,used GE,hit,0,26.83399,0,26.83399,0,0
13471,used GE,hit,0,40.734327,0,40.734327,0,0
13471,38,soft-hit,486.847364,13.694618,380.589467,881.131449,0,0
13471,used GE,hit,0,30.757137,0,30.757137,0,0
13471,used GE,hit,0,22.874406,0,22.874406,0,0
13471,used GE,hit,0,12.983816,0,12.983816,0,0
13471,used GE,hit,0,12.911122,0,12.911122,0,0
13471,used GE,hit,0,35.436941,0,35.436941,0,0
13471,used GE,hit,0,18.214913,0,18.214913,0,0
13471,used GE,hit,0,29.058406,0,29.058406,0,0
13471,used GE,hit,0,13.219223,0,13.219223,0,0
13471,used GE,hit,0,12.59636,0,12.59636,0,0
13471,used GE,hit,0,15.500586,0,15.500586,0,0
13471,used GE,hit,0,18.281692,0,18.281692,0,0
13471,used GE,hit,0,19.350246,0,19.350246,0,0
13471,used GE,hit,0,47.601798,0,47.601798,0,0
13471,used GE,hit,0,14.399298,0,14.399298,0,0
13471,used GE,hit,0,14.401907,0,14.401907,0,0
13471,used GE,hit,0,46.837407,0,46.837407,0,0
13471,used GE,hit,0,14.485173,0,14.485173,0,0
13471,used GE,hit,0,13.191649,0,13.191649,0,0
13471,used GE,hit,0,13.124908,0,13.124908,0,0
13471,used GE,hit,0,31.91351,0,31.91351,0,0
13471,used GE,hit,0,28.141599,0,28.141599,0,0
13471,used GE,hit,0,14.852699,0,14.852699,0,0
13471,used GE,hit,0,65.06204,0,65.06204,0,0
13471,used GE,hit,0,18.662565,0,18.662565,0,0
13471,used GE,hit,0,15.916291,0,15.916291,0,0
13471,used GE,hit,0,15.969035,0,15.969035,0,0
13471,used GE,hit,0,15.45458,0,15.45458,0,0
13471,used GE,hit,0,15.072432,0,15.072432,0,0
13471,used GE,hit,0,73.221801,0,73.221801,0,0
13471,used GE,hit,0,18.146799,0,18.146799,0,0
13471,used GE,hit,0,51.928479,0,51.928479,0,0
13471,used GE,hit,0,24.921833,0,24.921833,0,0
13471,used GE,hit,0,24.061348,0,24.061348,0,0
13471,used GE,hit,0,40.308051,0,40.308051,0,0
13471,used GE,hit,0,44.266823,0,44.266823,0,0
13471,used GE,hit,0,14.927058,0,14.927058,0,0
13471,used GE,hit,0,20.378601,0,20.378601,0,0
13471,used GE,hit,0,15.420068,0,15.420068,0,0
13471,used GE,hit,0,13.469968,0,13.469968,0,0
13471,used GE,hit,0,42.148208,0,42.148208,0,0
13471,used GE,hit,0,29.837187,0,29.837187,0,0
13471,used GE,hit,0,33.496171,0,33.496171,0,0
13471,used GE,hit,0,15.063293,0,15.063293,0,0
13471,used GE,hit,0,69.247627,0,69.247627,0,0
13471,used GE,hit,0,16.883657,0,16.883657,0,0
13471,used GE,hit,0,35.785755,0,35.785755,0,0
13471,used GE,hit,0,15.046455,0,15.046455,0,0
13471,used GE,hit,0,26.64969,0,26.64969,0,0
13471,used GE,hit,0,33.511606,0,33.511606,0,0
13471,used GE,hit,0,15.404423,0,15.404423,0,0
13471,used GE,hit,0,17.482639,0,17.482639,0,0
13471,used GE,hit,0,13.323782,0,13.323782,0,0
13471,used GE,hit,0,23.039444,0,23.039444,0,0
13471,used GE,hit,0,13.794349,0,13.794349,0,0
13471,used GE,hit,0,21.954899,0,21.954899,0,0
13471,used GE,hit,0,16.445745,0,16.445745,0,0
13471,used GE,hit,0,13.232767,0,13.232767,0,0
13471,used GE,hit,0,13.195909,0,13.195909,0,0
13471,used GE,hit,0,42.708484,0,42.708484,0,0
13471,used GE,hit,0,16.152571,0,16.152571,0,0
13471,used GE,hit,0,17.292582,0,17.292582,0,0
13471,used GE,hit,0,14.697936,0,14.697936,0,0
13471,used GE,hit,0,40.736764,0,40.736764,0,0
13471,used GE,hit,0,41.456561,0,41.456561,0,0
13471,used GE,hit,0,15.727189,0,15.727189,0,0
13471,used GE,hit,0,13.93541,0,13.93541,0,0
13471,used GE,hit,0,61.169816,0,61.169816,0,0
13471,used GE,hit,0,15.435289,0,15.435289,0,0
13471,used GE,hit,0,13.63144,0,13.63144,0,0
13471,used GE,hit,0,40.089515,0,40.089515,0,0
13471,used GE,hit,0,67.753668,0,67.753668,0,0
13471,used GE,hit,0,15.109298,0,15.109298,0,0
13471,used GE,hit,0,14.015023,0,14.015023,0,0
13471,used GE,hit,0,13.281769,0,13.281769,0,0
13471,used GE,hit,0,16.85278,0,16.85278,0,0
13471,used GE,hit,0,40.964092,0,40.964092,0,0
13471,used GE,hit,0,21.254874,0,21.254874,0,0
13471,used GE,hit,0,14.403675,0,14.403675,0,0
13471,used GE,hit,0,17.389092,0,17.389092,0,0
13471,used GE,hit,0,29.546059,0,29.546059,0,0
13471,used GE,hit,0,27.465591,0,27.465591,0,0
13471,used GE,hit,0,17.820333,0,17.820333,0,0
13471,used GE,hit,0,16.009389,0,16.009389,0,0
13471,used GE,hit,0,43.810332,0,43.810332,0,0
13471,used GE,hit,0,16.214256,0,16.214256,0,0
13471,used GE,hit,0,16.836409,0,16.836409,0,0
13471,used GE,hit,0,60.616201,0,60.616201,0,0
13471,used GE,hit,0,28.66584,0,28.66584,0,0
13471,used GE,hit,0,22.11288,0,22.11288,0,0
13471,used GE,hit,0,32.716693,0,32.716693,0,0
13471,used GE,hit,0,14.392902,0,14.392902,0,0
13471,used GE,hit,0,14.270421,0,14.270421,0,0
13471,used GE,hit,0,15.611813,0,15.611813,0,0
13471,used GE,hit,0,14.384359,0,14.384359,0,0
13471,used GE,hit,0,37.825897,0,37.825897,0,0
13471,used GE,hit,0,14.945049,0,14.945049,0,0
13471,used GE,hit,0,13.987675,0,13.987675,0,0
13471,used GE,hit,0,13.799796,0,13.799796,0,0
13471,used GE,hit,0,13.942653,0,13.942653,0,0
13471,used GE,hit,0,29.988569,0,29.988569,0,0
13471,used GE,hit,0,14.928537,0,14.928537,0,0
13471,used GE,hit,0,39.056808,0,39.056808,0,0
13471,used GE,hit,0,14.255348,0,14.255348,0,0
13471,used GE,hit,0,32.64844,0,32.64844,0,0
13471,used GE,hit,0,25.526001,0,25.526001,0,0
13471,used GE,hit,0,14.015678,0,14.015678,0,0
13471,used GE,hit,0,14.068083,0,14.068083,0,0
13471,used GE,hit,0,70.92116,0,70.92116,0,0
13471,used GE,hit,0,16.339575,0,16.339575,0,0
13471,used GE,hit,0,24.857684,0,24.857684,0,0
13471,used GE,hit,0,17.482718,0,17.482718,0,0
13471,used GE,hit,0,38.385704,0,38.385704,0,0
13471,used GE,hit,0,14.402867,0,14.402867,0,0
13471,used GE,hit,0,29.51831,0,29.51831,0,0
13471,used GE,hit,0,40.918399,0,40.918399,0,0
13471,used GE,hit,0,19.848394,0,19.848394,0,0
13471,used GE,hit,0,13.372949,0,13.372949,0,0
13471,used GE,hit,0,13.320954,0,13.320954,0,0
13471,used GE,hit,0,12.523235,0,12.523235,0,0
13471,used GE,hit,0,14.421163,0,14.421163,0,0
13471,used GE,hit,0,37.184606,0,37.184606,0,0
13471,used GE,hit,0,14.520618,0,14.520618,0,0
13471,used GE,hit,0,38.247524,0,38.247524,0,0
13471,used GE,hit,0,64.557757,0,64.557757,0,0
13471,used GE,hit,0,23.919129,0,23.919129,0,0
13471,used GE,hit,0,20.892707,0,20.892707,0,0
13471,used GE,hit,0,20.007429,0,20.007429,0,0
13471,used GE,hit,0,13.508658,0,13.508658,0,0
13471,used GE,hit,0,13.435366,0,13.435366,0,0
13471,used GE,hit,0,14.36147,0,14.36147,0,0
13471,used GE,hit,0,14.353372,0,14.353372,0,0
13471,used GE,hit,0,13.42544,0,13.42544,0,0
13471,used GE,hit,0,13.1952,0,13.1952,0,0
13471,used GE,hit,0,28.873943,0,28.873943,0,0
13471,used GE,hit,0,32.483003,0,32.483003,0,0
13471,used GE,hit,0,21.121493,0,21.121493,0,0
13471,used GE,hit,0,13.930643,0,13.930643,0,0
13471,used GE,hit,0,29.257369,0,29.257369,0,0
13471,used GE,hit,0,14.368649,0,14.368649,0,0
13471,used GE,hit,0,25.348229,0,25.348229,0,0
13471,used GE,hit,0,14.408731,0,14.408731,0,0
13471,used GE,hit,0,13.68833,0,13.68833,0,0
13471,used GE,hit,0,14.145576,0,14.145576,0,0
13471,used GE,hit,0,14.338473,0,14.338473,0,0
13471,used GE,hit,0,28.116675,0,28.116675,0,0
13471,used GE,hit,0,17.248401,0,17.248401,0,0
13471,used GE,hit,0,19.833973,0,19.833973,0,0
13471,used GE,hit,0,13.825437,0,13.825437,0,0
13471,used GE,hit,0,13.35958,0,13.35958,0,0
13471,used GE,hit,0,14.579735,0,14.579735,0,0
13471,used GE,hit,0,14.098479,0,14.098479,0,0
13471,used GE,hit,0,16.602877,0,16.602877,0,0
13471,used GE,hit,0,18.951102,0,18.951102,0,0
13471,used GE,hit,0,39.311638,0,39.311638,0,0
13471,used GE,hit,0,14.530609,0,14.530609,0,0
13471,used GE,hit,0,32.586701,0,32.586701,0,0
13471,used GE,hit,0,16.907463,0,16.907463,0,0
13471,used GE,hit,0,13.377124,0,13.377124,0,0
13471,used GE,hit,0,13.313448,0,13.313448,0,0
13471,used GE,hit,0,14.570961,0,14.570961,0,0
13471,used GE,hit,0,13.951828,0,13.951828,0,0
13471,used GE,hit,0,33.634372,0,33.634372,0,0
13471,used GE,hit,0,18.027093,0,18.027093,0,0
13471,used GE,hit,0,11.178896,0,11.178896,0,0
13471,used GE,hit,0,12.943181,0,12.943181,0,0
13471,used GE,hit,0,13.008328,0,13.008328,0,0
13471,used GE,hit,0,30.429194,0,30.429194,0,0
13471,used GE,hit,0,37.16055,0,37.16055,0,0
13471,used GE,hit,0,15.243106,0,15.243106,0,0
13471,used GE,hit,0,15.005783,0,15.005783,0,0
13471,used GE,hit,0,14.006139,0,14.006139,0,0
13471,used GE,hit,0,13.319648,0,13.319648,0,0
13471,used GE,hit,0,63.579543,0,63.579543,0,0
13471,used GE,hit,0,27.817202,0,27.817202,0,0
13471,39,soft-hit,509.910934,33.06951,393.844861,936.825305,0,0
13471,used GE,hit,0,29.86002,0,29.86002,0,0
13471,used GE,hit,0,35.038283,0,35.038283,0,0
13471,used GE,hit,0,32.315127,0,32.315127,0,0
13471,used GE,hit,0,13.962274,0,13.962274,0,0
13471,used GE,hit,0,28.502142,0,28.502142,0,0
13471,used GE,hit,0,32.36272,0,32.36272,0,0
13471,used GE,hit,0,20.221392,0,20.221392,0,0
13471,used GE,hit,0,14.418195,0,14.418195,0,0
13471,used GE,hit,0,13.943564,0,13.943564,0,0
13471,used GE,hit,0,25.328786,0,25.328786,0,0
13471,used GE,hit,0,36.113273,0,36.113273,0,0
13471,used GE,hit,0,28.750349,0,28.750349,0,0
13471,used GE,hit,0,14.575522,0,14.575522,0,0
13471,used GE,hit,0,19.853104,0,19.853104,0,0
13471,used GE,hit,0,67.431211,0,67.431211,0,0
13471,used GE,hit,0,16.466508,0,16.466508,0,0
13471,used GE,hit,0,14.483915,0,14.483915,0,0
13471,used GE,hit,0,39.728229,0,39.728229,0,0
13471,used GE,hit,0,15.135765,0,15.135765,0,0
13471,used GE,hit,0,15.950386,0,15.950386,0,0
13471,used GE,hit,0,15.027569,0,15.027569,0,0
13471,used GE,hit,0,13.899428,0,13.899428,0,0
