Querier,No. of Policies,Cache log,Generation Time,Execution Time,Policy Retrieval Time,Hit Total Time,Miss Total Time,Deletion Flag
26265,22,miss,186.685585,31.198234,154.301675,0,372.185494,0
26265,23,soft-hit,225.824078,12.980407,161.622857,400.427342,0,false
26265,used GE,hit,0,10.015183,0,10.015183,0,0
26265,used GE,hit,0,22.987921,0,22.987921,0,0
26265,used GE,hit,0,13.002203,0,13.002203,0,0
26265,used GE,hit,0,9.830464,0,9.830464,0,0
26265,used GE,hit,0,18.237031,0,18.237031,0,0
26265,used GE,hit,0,10.312312,0,10.312312,0,0
26265,used GE,hit,0,10.114859,0,10.114859,0,0
26265,used GE,hit,0,9.814483,0,9.814483,0,0
26265,used GE,hit,0,23.327045,0,23.327045,0,0
26265,used GE,hit,0,10.381902,0,10.381902,0,0
26265,used GE,hit,0,13.103379,0,13.103379,0,0
26265,used GE,hit,0,10.537054,0,10.537054,0,0
26265,used GE,hit,0,21.646682,0,21.646682,0,0
26265,used GE,hit,0,11.702087,0,11.702087,0,0
26265,used GE,hit,0,26.621456,0,26.621456,0,0
26265,used GE,hit,0,10.881119,0,10.881119,0,0
26265,used GE,hit,0,10.174923,0,10.174923,0,0
26265,used GE,hit,0,28.971438,0,28.971438,0,0
26265,used GE,hit,0,10.643726,0,10.643726,0,0
26265,used GE,hit,0,28.902637,0,28.902637,0,0
26265,used GE,hit,0,14.979817,0,14.979817,0,0
26265,used GE,hit,0,10.708422,0,10.708422,0,0
26265,used GE,hit,0,26.833918,0,26.833918,0,0
26265,used GE,hit,0,11.291012,0,11.291012,0,0
26265,used GE,hit,0,11.146696,0,11.146696,0,0
26265,used GE,hit,0,10.696661,0,10.696661,0,0
26265,used GE,hit,0,14.03188,0,14.03188,0,0
26265,used GE,hit,0,23.614595,0,23.614595,0,0
26265,used GE,hit,0,10.335482,0,10.335482,0,0
26265,used GE,hit,0,20.093798,0,20.093798,0,0
26265,used GE,hit,0,10.16816,0,10.16816,0,0
26265,used GE,hit,0,26.169172,0,26.169172,0,0
26265,used GE,hit,0,10.173871,0,10.173871,0,0
26265,used GE,hit,0,9.382158,0,9.382158,0,0
26265,used GE,hit,0,19.54635,0,19.54635,0,0
26265,used GE,hit,0,14.038361,0,14.038361,0,0
26265,used GE,hit,0,10.164165,0,10.164165,0,0
26265,used GE,hit,0,17.470251,0,17.470251,0,0
26265,used GE,hit,0,26.094281,0,26.094281,0,0
26265,used GE,hit,0,10.427727,0,10.427727,0,0
26265,used GE,hit,0,10.074265,0,10.074265,0,0
26265,used GE,hit,0,20.976812,0,20.976812,0,0
26265,used GE,hit,0,9.972168,0,9.972168,0,0
26265,used GE,hit,0,19.367748,0,19.367748,0,0
26265,used GE,hit,0,27.62308,0,27.62308,0,0
26265,used GE,hit,0,10.529706,0,10.529706,0,0
26265,used GE,hit,0,10.033481,0,10.033481,0,0
26265,used GE,hit,0,9.828816,0,9.828816,0,0
26265,used GE,hit,0,18.861227,0,18.861227,0,0
26265,24,soft-hit,264.249144,10.921485,199.184394,474.35502299999996,0,false
26265,used GE,hit,0,13.857196,0,13.857196,0,0
26265,used GE,hit,0,11.451545,0,11.451545,0,0
26265,used GE,hit,0,9.572628,0,9.572628,0,0
26265,used GE,hit,0,23.815254,0,23.815254,0,0
26265,used GE,hit,0,25.798134,0,25.798134,0,0
26265,used GE,hit,0,10.638905,0,10.638905,0,0
26265,used GE,hit,0,19.728278,0,19.728278,0,0
26265,used GE,hit,0,9.034059,0,9.034059,0,0
26265,used GE,hit,0,9.212675,0,9.212675,0,0
26265,used GE,hit,0,16.238206,0,16.238206,0,0
26265,used GE,hit,0,10.309893,0,10.309893,0,0
26265,used GE,hit,0,24.245867,0,24.245867,0,0
26265,used GE,hit,0,19.294804,0,19.294804,0,0
26265,used GE,hit,0,10.465689,0,10.465689,0,0
26265,used GE,hit,0,26.278172,0,26.278172,0,0
26265,used GE,hit,0,11.208475,0,11.208475,0,0
26265,used GE,hit,0,10.827423,0,10.827423,0,0
26265,used GE,hit,0,19.547415,0,19.547415,0,0
26265,used GE,hit,0,9.921096,0,9.921096,0,0
26265,used GE,hit,0,23.811378,0,23.811378,0,0
26265,used GE,hit,0,15.598642,0,15.598642,0,0
26265,used GE,hit,0,10.243752,0,10.243752,0,0
26265,used GE,hit,0,10.408641,0,10.408641,0,0
26265,used GE,hit,0,10.287926,0,10.287926,0,0
26265,used GE,hit,0,11.006577,0,11.006577,0,0
26265,used GE,hit,0,11.043081,0,11.043081,0,0
26265,used GE,hit,0,28.009446,0,28.009446,0,0
26265,used GE,hit,0,11.661371,0,11.661371,0,0
26265,used GE,hit,0,10.79251,0,10.79251,0,0
26265,used GE,hit,0,21.079284,0,21.079284,0,0
26265,used GE,hit,0,10.505679,0,10.505679,0,0
26265,used GE,hit,0,30.596765,0,30.596765,0,0
26265,used GE,hit,0,10.590861,0,10.590861,0,0
26265,used GE,hit,0,20.56839,0,20.56839,0,0
26265,used GE,hit,0,10.676893,0,10.676893,0,0
26265,used GE,hit,0,10.452548,0,10.452548,0,0
26265,used GE,hit,0,14.455991,0,14.455991,0,0
26265,used GE,hit,0,18.689963,0,18.689963,0,0
26265,used GE,hit,0,10.442119,0,10.442119,0,0
26265,used GE,hit,0,9.192279,0,9.192279,0,0
26265,used GE,hit,0,22.042742,0,22.042742,0,0
26265,used GE,hit,0,7.891788,0,7.891788,0,0
26265,used GE,hit,0,7.320121,0,7.320121,0,0
26265,used GE,hit,0,15.513937,0,15.513937,0,0
26265,used GE,hit,0,22.073631,0,22.073631,0,0
26265,used GE,hit,0,7.903679,0,7.903679,0,0
26265,used GE,hit,0,7.189793,0,7.189793,0,0
26265,used GE,hit,0,6.920642,0,6.920642,0,0
26265,used GE,hit,0,28.46053,0,28.46053,0,0
26265,used GE,hit,0,8.849386,0,8.849386,0,0
26265,used GE,hit,0,7.619518,0,7.619518,0,0
26265,used GE,hit,0,7.565919,0,7.565919,0,0
26265,used GE,hit,0,7.665348,0,7.665348,0,0
26265,used GE,hit,0,26.084412,0,26.084412,0,0
26265,used GE,hit,0,21.121244,0,21.121244,0,0
26265,used GE,hit,0,10.289737,0,10.289737,0,0
26265,used GE,hit,0,9.660224,0,9.660224,0,0
26265,used GE,hit,0,17.232317,0,17.232317,0,0
26265,used GE,hit,0,25.43875,0,25.43875,0,0
26265,used GE,hit,0,32.066879,0,32.066879,0,0
26265,used GE,hit,0,10.698275,0,10.698275,0,0
26265,used GE,hit,0,9.921066,0,9.921066,0,0
26265,used GE,hit,0,9.822583,0,9.822583,0,0
26265,used GE,hit,0,29.431287,0,29.431287,0,0
26265,used GE,hit,0,11.29114,0,11.29114,0,0
26265,used GE,hit,0,25.980274,0,25.980274,0,0
26265,used GE,hit,0,10.822127,0,10.822127,0,0
26265,used GE,hit,0,9.915027,0,9.915027,0,0
26265,used GE,hit,0,39.80329,0,39.80329,0,0
26265,used GE,hit,0,11.89899,0,11.89899,0,0
26265,used GE,hit,0,28.693796,0,28.693796,0,0
26265,used GE,hit,0,11.106202,0,11.106202,0,0
26265,used GE,hit,0,21.545827,0,21.545827,0,0
26265,used GE,hit,0,12.254084,0,12.254084,0,0
26265,used GE,hit,0,19.950154,0,19.950154,0,0
26265,used GE,hit,0,10.588774,0,10.588774,0,0
26265,used GE,hit,0,10.382963,0,10.382963,0,0
26265,used GE,hit,0,27.376543,0,27.376543,0,0
26265,used GE,hit,0,10.849687,0,10.849687,0,0
26265,used GE,hit,0,12.59817,0,12.59817,0,0
26265,used GE,hit,0,10.435917,0,10.435917,0,0
26265,used GE,hit,0,10.028992,0,10.028992,0,0
26265,used GE,hit,0,14.29721,0,14.29721,0,0
26265,used GE,hit,0,12.841779,0,12.841779,0,0
26265,used GE,hit,0,20.194036,0,20.194036,0,0
26265,used GE,hit,0,24.64644,0,24.64644,0,0
26265,used GE,hit,0,11.479019,0,11.479019,0,0
26265,used GE,hit,0,27.915831,0,27.915831,0,0
26265,used GE,hit,0,26.290679,0,26.290679,0,0
26265,used GE,hit,0,10.507084,0,10.507084,0,0
26265,used GE,hit,0,29.286447,0,29.286447,0,0
26265,used GE,hit,0,10.444961,0,10.444961,0,0
26265,used GE,hit,0,10.237717,0,10.237717,0,0
26265,used GE,hit,0,10.023284,0,10.023284,0,0
26265,used GE,hit,0,14.175134,0,14.175134,0,0
26265,used GE,hit,0,10.22563,0,10.22563,0,0
26265,used GE,hit,0,25.543476,0,25.543476,0,0
26265,used GE,hit,0,9.894589,0,9.894589,0,0
26265,used GE,hit,0,18.3618,0,18.3618,0,0
26265,used GE,hit,0,28.723346,0,28.723346,0,0
26265,used GE,hit,0,8.50515,0,8.50515,0,0
26265,used GE,hit,0,7.185174,0,7.185174,0,0
26265,used GE,hit,0,13.02998,0,13.02998,0,0
26265,used GE,hit,0,6.88433,0,6.88433,0,0
26265,used GE,hit,0,7.943514,0,7.943514,0,0
26265,used GE,hit,0,11.612417,0,11.612417,0,0
26265,used GE,hit,0,7.426952,0,7.426952,0,0
26265,used GE,hit,0,17.722668,0,17.722668,0,0
26265,used GE,hit,0,6.951091,0,6.951091,0,0
26265,used GE,hit,0,21.001054,0,21.001054,0,0
26265,used GE,hit,0,16.667071,0,16.667071,0,0
26265,used GE,hit,0,7.791721,0,7.791721,0,0
26265,used GE,hit,0,16.117977,0,16.117977,0,0
26265,used GE,hit,0,7.774838,0,7.774838,0,0
26265,used GE,hit,0,10.407462,0,10.407462,0,0
26265,used GE,hit,0,9.533293,0,9.533293,0,0
26265,used GE,hit,0,24.350521,0,24.350521,0,0
26265,used GE,hit,0,9.866317,0,9.866317,0,0
26265,used GE,hit,0,22.261284,0,22.261284,0,0
26265,used GE,hit,0,9.817817,0,9.817817,0,0
26265,used GE,hit,0,9.110494,0,9.110494,0,0
26265,used GE,hit,0,9.026093,0,9.026093,0,0
26265,used GE,hit,0,9.211012,0,9.211012,0,0
26265,used GE,hit,0,14.975951,0,14.975951,0,0
26265,used GE,hit,0,16.541165,0,16.541165,0,0
26265,used GE,hit,0,23.276388,0,23.276388,0,0
26265,used GE,hit,0,9.899873,0,9.899873,0,0
26265,used GE,hit,0,9.690938,0,9.690938,0,0
26265,used GE,hit,0,9.696998,0,9.696998,0,0
26265,used GE,hit,0,27.694013,0,27.694013,0,0
26265,used GE,hit,0,27.707533,0,27.707533,0,0
26265,used GE,hit,0,19.039212,0,19.039212,0,0
26265,used GE,hit,0,10.272185,0,10.272185,0,0
26265,used GE,hit,0,20.979224,0,20.979224,0,0
26265,used GE,hit,0,17.048436,0,17.048436,0,0
26265,used GE,hit,0,9.53979,0,9.53979,0,0
26265,used GE,hit,0,9.286042,0,9.286042,0,0
26265,used GE,hit,0,9.183524,0,9.183524,0,0
26265,used GE,hit,0,9.350998,0,9.350998,0,0
26265,used GE,hit,0,10.480831,0,10.480831,0,0
26265,used GE,hit,0,10.57086,0,10.57086,0,0
26265,used GE,hit,0,9.86561,0,9.86561,0,0
26265,used GE,hit,0,21.273861,0,21.273861,0,0
26265,used GE,hit,0,28.04221,0,28.04221,0,0
26265,used GE,hit,0,10.841292,0,10.841292,0,0
26265,used GE,hit,0,10.701447,0,10.701447,0,0
26265,used GE,hit,0,17.482002,0,17.482002,0,0
26265,used GE,hit,0,28.517205,0,28.517205,0,0
26265,used GE,hit,0,8.046116,0,8.046116,0,0
26265,used GE,hit,0,29.793745,0,29.793745,0,0
26265,used GE,hit,0,7.394885,0,7.394885,0,0
26265,used GE,hit,0,15.683986,0,15.683986,0,0
26265,used GE,hit,0,8.664192,0,8.664192,0,0
26265,used GE,hit,0,7.701261,0,7.701261,0,0
26265,used GE,hit,0,21.249581,0,21.249581,0,0
26265,used GE,hit,0,7.935702,0,7.935702,0,0
26265,used GE,hit,0,7.072689,0,7.072689,0,0
26265,used GE,hit,0,14.042671,0,14.042671,0,0
26265,used GE,hit,0,7.007585,0,7.007585,0,0
26265,used GE,hit,0,9.11271,0,9.11271,0,0
26265,used GE,hit,0,12.428165,0,12.428165,0,0
26265,used GE,hit,0,17.402603,0,17.402603,0,0
26265,used GE,hit,0,15.619273,0,15.619273,0,0
26265,used GE,hit,0,32.21559,0,32.21559,0,0
26265,used GE,hit,0,12.546549,0,12.546549,0,0
26265,used GE,hit,0,11.89311,0,11.89311,0,0
26265,used GE,hit,0,12.014457,0,12.014457,0,0
26265,used GE,hit,0,19.342106,0,19.342106,0,0
26265,used GE,hit,0,18.755446,0,18.755446,0,0
26265,used GE,hit,0,10.446275,0,10.446275,0,0
26265,used GE,hit,0,10.130949,0,10.130949,0,0
26265,used GE,hit,0,9.792566,0,9.792566,0,0
26265,used GE,hit,0,9.45451,0,9.45451,0,0
26265,used GE,hit,0,9.614696,0,9.614696,0,0
26265,used GE,hit,0,27.618274,0,27.618274,0,0
26265,used GE,hit,0,11.706213,0,11.706213,0,0
26265,used GE,hit,0,11.625126,0,11.625126,0,0
26265,used GE,hit,0,11.245973,0,11.245973,0,0
26265,used GE,hit,0,10.52859,0,10.52859,0,0
26265,25,soft-hit,258.386898,37.021066,189.01656,484.42452399999996,0,false
26265,used GE,hit,0,17.976247,0,17.976247,0,0
26265,used GE,hit,0,7.757506,0,7.757506,0,0
26265,used GE,hit,0,11.588823,0,11.588823,0,0
26265,used GE,hit,0,7.811795,0,7.811795,0,0
26265,used GE,hit,0,8.425364,0,8.425364,0,0
26265,used GE,hit,0,7.283011,0,7.283011,0,0
26265,used GE,hit,0,7.911745,0,7.911745,0,0
26265,used GE,hit,0,7.806706,0,7.806706,0,0
26265,used GE,hit,0,7.662572,0,7.662572,0,0
26265,used GE,hit,0,8.396278,0,8.396278,0,0
26265,used GE,hit,0,12.473737,0,12.473737,0,0
26265,used GE,hit,0,11.211584,0,11.211584,0,0
26265,used GE,hit,0,8.263773,0,8.263773,0,0
26265,used GE,hit,0,8.162525,0,8.162525,0,0
26265,used GE,hit,0,8.46592,0,8.46592,0,0
26265,used GE,hit,0,8.055344,0,8.055344,0,0
26265,used GE,hit,0,7.508413,0,7.508413,0,0
26265,used GE,hit,0,13.691015,0,13.691015,0,0
26265,used GE,hit,0,7.806056,0,7.806056,0,0
26265,used GE,hit,0,9.630914,0,9.630914,0,0
26265,used GE,hit,0,19.996022,0,19.996022,0,0
26265,used GE,hit,0,9.822517,0,9.822517,0,0
26265,used GE,hit,0,21.686503,0,21.686503,0,0
26265,used GE,hit,0,10.293141,0,10.293141,0,0
26265,used GE,hit,0,12.390169,0,12.390169,0,0
26265,used GE,hit,0,29.057912,0,29.057912,0,0
26265,used GE,hit,0,18.634144,0,18.634144,0,0
26265,used GE,hit,0,12.576039,0,12.576039,0,0
26265,used GE,hit,0,19.515942,0,19.515942,0,0
26265,used GE,hit,0,29.808788,0,29.808788,0,0
26265,used GE,hit,0,11.889087,0,11.889087,0,0
26265,used GE,hit,0,10.386339,0,10.386339,0,0
26265,used GE,hit,0,19.197669,0,19.197669,0,0
26265,used GE,hit,0,10.358947,0,10.358947,0,0
26265,used GE,hit,0,38.672405,0,38.672405,0,0
26265,used GE,hit,0,23.32519,0,23.32519,0,0
26265,used GE,hit,0,9.850708,0,9.850708,0,0
26265,used GE,hit,0,9.052086,0,9.052086,0,0
26265,used GE,hit,0,11.469731,0,11.469731,0,0
26265,used GE,hit,0,27.367708,0,27.367708,0,0
26265,used GE,hit,0,23.112277,0,23.112277,0,0
26265,used GE,hit,0,27.013103,0,27.013103,0,0
26265,used GE,hit,0,10.639434,0,10.639434,0,0
26265,used GE,hit,0,20.618925,0,20.618925,0,0
26265,used GE,hit,0,9.615188,0,9.615188,0,0
26265,used GE,hit,0,14.190697,0,14.190697,0,0
26265,used GE,hit,0,11.324494,0,11.324494,0,0
26265,used GE,hit,0,9.300569,0,9.300569,0,0
26265,used GE,hit,0,9.532421,0,9.532421,0,0
26265,used GE,hit,0,11.555846,0,11.555846,0,0
26265,used GE,hit,0,26.844649,0,26.844649,0,0
26265,used GE,hit,0,20.619524,0,20.619524,0,0
26265,used GE,hit,0,14.947801,0,14.947801,0,0
26265,used GE,hit,0,19.398045,0,19.398045,0,0
26265,used GE,hit,0,11.011314,0,11.011314,0,0
26265,used GE,hit,0,10.554967,0,10.554967,0,0
26265,used GE,hit,0,34.733325,0,34.733325,0,0
26265,used GE,hit,0,9.784226,0,9.784226,0,0
26265,used GE,hit,0,9.644105,0,9.644105,0,0
26265,used GE,hit,0,10.414157,0,10.414157,0,0
26265,used GE,hit,0,10.244235,0,10.244235,0,0
26265,used GE,hit,0,16.450249,0,16.450249,0,0
26265,used GE,hit,0,9.835938,0,9.835938,0,0
26265,used GE,hit,0,21.445487,0,21.445487,0,0
26265,used GE,hit,0,10.490229,0,10.490229,0,0
26265,used GE,hit,0,26.92622,0,26.92622,0,0
26265,used GE,hit,0,10.661131,0,10.661131,0,0
26265,used GE,hit,0,26.790807,0,26.790807,0,0
26265,used GE,hit,0,21.75779,0,21.75779,0,0
26265,used GE,hit,0,12.707353,0,12.707353,0,0
26265,used GE,hit,0,24.947304,0,24.947304,0,0
26265,used GE,hit,0,10.706144,0,10.706144,0,0
26265,used GE,hit,0,30.124241,0,30.124241,0,0
26265,used GE,hit,0,23.546136,0,23.546136,0,0
26265,used GE,hit,0,15.717861,0,15.717861,0,0
26265,used GE,hit,0,24.326098,0,24.326098,0,0
26265,used GE,hit,0,21.4624,0,21.4624,0,0
26265,used GE,hit,0,10.350215,0,10.350215,0,0
26265,used GE,hit,0,25.317332,0,25.317332,0,0
26265,used GE,hit,0,15.842099,0,15.842099,0,0
26265,used GE,hit,0,24.525695,0,24.525695,0,0
26265,used GE,hit,0,8.805904,0,8.805904,0,0
26265,used GE,hit,0,7.619801,0,7.619801,0,0
26265,used GE,hit,0,16.734144,0,16.734144,0,0
26265,used GE,hit,0,8.318665,0,8.318665,0,0
26265,used GE,hit,0,6.974964,0,6.974964,0,0
26265,used GE,hit,0,8.617079,0,8.617079,0,0
26265,used GE,hit,0,24.348933,0,24.348933,0,0
26265,used GE,hit,0,10.424123,0,10.424123,0,0
26265,used GE,hit,0,12.232573,0,12.232573,0,0
26265,used GE,hit,0,22.126169,0,22.126169,0,0
26265,used GE,hit,0,8.049006,0,8.049006,0,0
26265,used GE,hit,0,8.065814,0,8.065814,0,0
26265,used GE,hit,0,8.560139,0,8.560139,0,0
26265,used GE,hit,0,10.835727,0,10.835727,0,0
26265,used GE,hit,0,19.749193,0,19.749193,0,0
26265,used GE,hit,0,29.080471,0,29.080471,0,0
26265,used GE,hit,0,10.130452,0,10.130452,0,0
26265,used GE,hit,0,9.53556,0,9.53556,0,0
26265,used GE,hit,0,10.612911,0,10.612911,0,0
26265,used GE,hit,0,17.273124,0,17.273124,0,0
26265,used GE,hit,0,16.906648,0,16.906648,0,0
26265,used GE,hit,0,15.113889,0,15.113889,0,0
26265,used GE,hit,0,9.590208,0,9.590208,0,0
26265,used GE,hit,0,11.766033,0,11.766033,0,0
26265,used GE,hit,0,10.549648,0,10.549648,0,0
26265,used GE,hit,0,10.31988,0,10.31988,0,0
26265,used GE,hit,0,28.173476,0,28.173476,0,0
26265,used GE,hit,0,19.925083,0,19.925083,0,0
26265,used GE,hit,0,12.19439,0,12.19439,0,0
26265,used GE,hit,0,10.832852,0,10.832852,0,0
26265,used GE,hit,0,9.958173,0,9.958173,0,0
26265,used GE,hit,0,16.147455,0,16.147455,0,0
26265,used GE,hit,0,10.031702,0,10.031702,0,0
26265,used GE,hit,0,12.86531,0,12.86531,0,0
26265,used GE,hit,0,10.336045,0,10.336045,0,0
26265,used GE,hit,0,10.331365,0,10.331365,0,0
26265,used GE,hit,0,9.662601,0,9.662601,0,0
26265,used GE,hit,0,25.987806,0,25.987806,0,0
26265,used GE,hit,0,11.150702,0,11.150702,0,0
26265,used GE,hit,0,19.856726,0,19.856726,0,0
26265,used GE,hit,0,10.409027,0,10.409027,0,0
26265,used GE,hit,0,16.475778,0,16.475778,0,0
26265,used GE,hit,0,27.368954,0,27.368954,0,0
26265,used GE,hit,0,8.462559,0,8.462559,0,0
26265,used GE,hit,0,8.094786,0,8.094786,0,0
26265,used GE,hit,0,7.935723,0,7.935723,0,0
26265,used GE,hit,0,7.493562,0,7.493562,0,0
26265,used GE,hit,0,7.493739,0,7.493739,0,0
26265,used GE,hit,0,9.130681,0,9.130681,0,0
26265,used GE,hit,0,9.09191,0,9.09191,0,0
26265,used GE,hit,0,6.795966,0,6.795966,0,0
26265,used GE,hit,0,6.906523,0,6.906523,0,0
26265,used GE,hit,0,6.710852,0,6.710852,0,0
26265,used GE,hit,0,8.224958,0,8.224958,0,0
26265,used GE,hit,0,19.95421,0,19.95421,0,0
26265,used GE,hit,0,27.24155,0,27.24155,0,0
26265,used GE,hit,0,21.860286,0,21.860286,0,0
26265,used GE,hit,0,16.83786,0,16.83786,0,0
26265,used GE,hit,0,9.915619,0,9.915619,0,0
26265,used GE,hit,0,24.461569,0,24.461569,0,0
26265,used GE,hit,0,9.983016,0,9.983016,0,0
26265,used GE,hit,0,18.857199,0,18.857199,0,0
26265,used GE,hit,0,15.023856,0,15.023856,0,0
26265,used GE,hit,0,12.859165,0,12.859165,0,0
26265,used GE,hit,0,28.665376,0,28.665376,0,0
26265,used GE,hit,0,11.068479,0,11.068479,0,0
26265,used GE,hit,0,12.632111,0,12.632111,0,0
26265,used GE,hit,0,22.223479,0,22.223479,0,0
26265,used GE,hit,0,11.022985,0,11.022985,0,0
26265,used GE,hit,0,22.468665,0,22.468665,0,0
26265,used GE,hit,0,21.564138,0,21.564138,0,0
26265,used GE,hit,0,10.383519,0,10.383519,0,0
26265,used GE,hit,0,28.233319,0,28.233319,0,0
26265,used GE,hit,0,27.019115,0,27.019115,0,0
26265,used GE,hit,0,15.713093,0,15.713093,0,0
26265,used GE,hit,0,11.032377,0,11.032377,0,0
26265,used GE,hit,0,14.772329,0,14.772329,0,0
26265,used GE,hit,0,19.092092,0,19.092092,0,0
26265,used GE,hit,0,25.122501,0,25.122501,0,0
26265,used GE,hit,0,11.011397,0,11.011397,0,0
26265,used GE,hit,0,25.400043,0,25.400043,0,0
26265,used GE,hit,0,10.115959,0,10.115959,0,0
26265,used GE,hit,0,10.028122,0,10.028122,0,0
26265,used GE,hit,0,11.054341,0,11.054341,0,0
26265,used GE,hit,0,16.53124,0,16.53124,0,0
26265,used GE,hit,0,9.431004,0,9.431004,0,0
26265,used GE,hit,0,10.426419,0,10.426419,0,0
26265,used GE,hit,0,8.335622,0,8.335622,0,0
26265,used GE,hit,0,27.49535,0,27.49535,0,0
26265,used GE,hit,0,7.623599,0,7.623599,0,0
26265,used GE,hit,0,11.10085,0,11.10085,0,0
26265,used GE,hit,0,15.585812,0,15.585812,0,0
26265,used GE,hit,0,8.38675,0,8.38675,0,0
26265,used GE,hit,0,7.502365,0,7.502365,0,0
26265,used GE,hit,0,13.284003,0,13.284003,0,0
26265,used GE,hit,0,9.939646,0,9.939646,0,0
26265,used GE,hit,0,7.102227,0,7.102227,0,0
26265,used GE,hit,0,6.758327,0,6.758327,0,0
26265,used GE,hit,0,23.930471,0,23.930471,0,0
26265,used GE,hit,0,8.464435,0,8.464435,0,0
26265,used GE,hit,0,8.824336,0,8.824336,0,0
26265,used GE,hit,0,10.197819,0,10.197819,0,0
