Querier,No. of Policies,Cache log,Generation Time,Execution Time,Policy Retrieval Time,Hit Total Time,Miss Total Time,Deletion Flag
9726,used GE,hit,0,14.190814,0,14.190814,0,0
9726,used GE,hit,0,13.110209,0,13.110209,0,0
9726,used GE,hit,0,15.535228,0,15.535228,0,0
9726,used GE,hit,0,14.175312,0,14.175312,0,0
9726,used GE,hit,0,13.256088,0,13.256088,0,0
9726,used GE,hit,0,13.081806,0,13.081806,0,0
9726,used GE,hit,0,13.383075,0,13.383075,0,0
9726,used GE,hit,0,14.717711,0,14.717711,0,0
9726,used GE,hit,0,13.623238,0,13.623238,0,0
9726,used GE,hit,0,37.165768,0,37.165768,0,0
9726,used GE,hit,0,33.365054,0,33.365054,0,0
9726,used GE,hit,0,13.950783,0,13.950783,0,0
9726,used GE,hit,0,27.509033,0,27.509033,0,0
9726,used GE,hit,0,17.679792,0,17.679792,0,0
9726,used GE,hit,0,21.234038,0,21.234038,0,0
9726,used GE,hit,0,13.102691,0,13.102691,0,0
9726,used GE,hit,0,30.083864,0,30.083864,0,0
9726,used GE,hit,0,15.165748,0,15.165748,0,0
9726,used GE,hit,0,26.747259,0,26.747259,0,0
9726,used GE,hit,0,14.464471,0,14.464471,0,0
9726,used GE,hit,0,16.498667,0,16.498667,0,0
9726,used GE,hit,0,23.061328,0,23.061328,0,0
9726,used GE,hit,0,40.573443,0,40.573443,0,0
9726,used GE,hit,0,15.698071,0,15.698071,0,0
9726,used GE,hit,0,32.91108,0,32.91108,0,0
9726,used GE,hit,0,14.313395,0,14.313395,0,0
9726,used GE,hit,0,15.253768,0,15.253768,0,0
9726,used GE,hit,0,15.014521,0,15.014521,0,0
9726,used GE,hit,0,14.025555,0,14.025555,0,0
9726,used GE,hit,0,14.511985,0,14.511985,0,0
9726,used GE,hit,0,27.265652,0,27.265652,0,0
9726,used GE,hit,0,13.865481,0,13.865481,0,0
9726,used GE,hit,0,14.145559,0,14.145559,0,0
9726,used GE,hit,0,13.994934,0,13.994934,0,0
9726,used GE,hit,0,12.87019,0,12.87019,0,0
9726,used GE,hit,0,35.49637,0,35.49637,0,0
9726,used GE,hit,0,19.366483,0,19.366483,0,0
9726,used GE,hit,0,26.384843,0,26.384843,0,0
9726,used GE,hit,0,13.158362,0,13.158362,0,0
9726,used GE,hit,0,12.616788,0,12.616788,0,0
9726,used GE,hit,0,38.22258,0,38.22258,0,0
9726,used GE,hit,0,14.759472,0,14.759472,0,0
9726,used GE,hit,0,20.108907,0,20.108907,0,0
9726,used GE,hit,0,13.767099,0,13.767099,0,0
9726,used GE,hit,0,26.269001,0,26.269001,0,0
9726,used GE,hit,0,26.239018,0,26.239018,0,0
9726,used GE,hit,0,17.726075,0,17.726075,0,0
9726,used GE,hit,0,14.352491,0,14.352491,0,0
9726,used GE,hit,0,33.571804,0,33.571804,0,0
9726,used GE,hit,0,26.998663,0,26.998663,0,0
9726,used GE,hit,0,11.101403,0,11.101403,0,0
9726,used GE,hit,0,11.257376,0,11.257376,0,0
9726,used GE,hit,0,10.469153,0,10.469153,0,0
9726,used GE,hit,0,26.253474,0,26.253474,0,0
9726,used GE,hit,0,22.551311,0,22.551311,0,0
9726,used GE,hit,0,22.187692,0,22.187692,0,0
9726,used GE,hit,0,22.334335,0,22.334335,0,0
9726,used GE,hit,0,33.783189,0,33.783189,0,0
9726,used GE,hit,0,16.521037,0,16.521037,0,0
9726,used GE,hit,0,12.825051,0,12.825051,0,0
9726,used GE,hit,0,12.804527,0,12.804527,0,0
9726,used GE,hit,0,13.593794,0,13.593794,0,0
9726,used GE,hit,0,38.403392,0,38.403392,0,0
9726,used GE,hit,0,34.283923,0,34.283923,0,0
9726,used GE,hit,0,14.106895,0,14.106895,0,0
9726,used GE,hit,0,13.211466,0,13.211466,0,0
9726,used GE,hit,0,19.717821,0,19.717821,0,0
9726,used GE,hit,0,28.75369,0,28.75369,0,0
9726,used GE,hit,0,34.154494,0,34.154494,0,0
9726,used GE,hit,0,15.130701,0,15.130701,0,0
9726,used GE,hit,0,13.772916,0,13.772916,0,0
9726,used GE,hit,0,27.018857,0,27.018857,0,0
26265,27,miss,317.420686,20.412112,241.745592,0,579.5783899999999,0
26265,used GE,hit,0,21.990374,0,21.990374,0,0
26265,used GE,hit,0,13.599622,0,13.599622,0,0
26265,used GE,hit,0,22.975658,0,22.975658,0,0
26265,used GE,hit,0,11.748882,0,11.748882,0,0
26265,used GE,hit,0,12.580033,0,12.580033,0,0
26265,used GE,hit,0,19.012002,0,19.012002,0,0
26265,used GE,hit,0,11.680328,0,11.680328,0,0
26265,used GE,hit,0,28.802618,0,28.802618,0,0
26265,used GE,hit,0,12.328829,0,12.328829,0,0
26265,used GE,hit,0,23.641116,0,23.641116,0,0
26265,used GE,hit,0,17.536003,0,17.536003,0,0
26265,used GE,hit,0,12.883738,0,12.883738,0,0
26265,used GE,hit,0,28.100363,0,28.100363,0,0
26265,used GE,hit,0,20.359258,0,20.359258,0,0
26265,used GE,hit,0,27.08925,0,27.08925,0,0
26265,used GE,hit,0,16.129319,0,16.129319,0,0
26265,used GE,hit,0,13.012089,0,13.012089,0,0
26265,used GE,hit,0,12.109055,0,12.109055,0,0
26265,used GE,hit,0,12.143277,0,12.143277,0,0
26265,used GE,hit,0,20.635234,0,20.635234,0,0
26265,used GE,hit,0,12.732754,0,12.732754,0,0
26265,used GE,hit,0,12.160521,0,12.160521,0,0
26265,used GE,hit,0,12.352134,0,12.352134,0,0
26265,used GE,hit,0,28.818787,0,28.818787,0,0
26265,used GE,hit,0,13.940857,0,13.940857,0,0
26265,used GE,hit,0,13.046928,0,13.046928,0,0
26265,used GE,hit,0,12.272665,0,12.272665,0,0
26265,used GE,hit,0,22.578137,0,22.578137,0,0
26265,used GE,hit,0,20.452203,0,20.452203,0,0
26265,used GE,hit,0,13.270196,0,13.270196,0,0
26265,used GE,hit,0,12.912682,0,12.912682,0,0
26265,used GE,hit,0,13.709834,0,13.709834,0,0
26265,used GE,hit,0,12.392214,0,12.392214,0,0
26265,used GE,hit,0,14.305692,0,14.305692,0,0
26265,used GE,hit,0,28.951935,0,28.951935,0,0
26265,used GE,hit,0,25.292003,0,25.292003,0,0
26265,used GE,hit,0,23.850528,0,23.850528,0,0
26265,used GE,hit,0,24.459917,0,24.459917,0,0
26265,used GE,hit,0,32.261924,0,32.261924,0,0
26265,used GE,hit,0,34.349158,0,34.349158,0,0
26265,used GE,hit,0,32.434967,0,32.434967,0,0
26265,used GE,hit,0,17.532446,0,17.532446,0,0
26265,used GE,hit,0,12.437641,0,12.437641,0,0
26265,used GE,hit,0,12.644384,0,12.644384,0,0
26265,used GE,hit,0,24.232764,0,24.232764,0,0
26265,used GE,hit,0,20.822223,0,20.822223,0,0
26265,used GE,hit,0,19.490246,0,19.490246,0,0
26265,used GE,hit,0,31.55044,0,31.55044,0,0
26265,used GE,hit,0,12.660862,0,12.660862,0,0
26265,used GE,hit,0,29.335227,0,29.335227,0,0
26265,used GE,hit,0,23.312079,0,23.312079,0,0
26265,used GE,hit,0,30.80486,0,30.80486,0,0
26265,used GE,hit,0,13.086661,0,13.086661,0,0
26265,used GE,hit,0,12.060742,0,12.060742,0,0
26265,28,soft-hit,326.420221,14.367376,250.017301,590.8048980000001,0,false
26265,used GE,hit,0,12.686381,0,12.686381,0,0
26265,used GE,hit,0,12.792082,0,12.792082,0,0
26265,used GE,hit,0,12.37462,0,12.37462,0,0
26265,used GE,hit,0,12.41747,0,12.41747,0,0
26265,used GE,hit,0,13.36618,0,13.36618,0,0
26265,used GE,hit,0,13.930765,0,13.930765,0,0
26265,used GE,hit,0,12.809321,0,12.809321,0,0
26265,used GE,hit,0,12.810949,0,12.810949,0,0
26265,used GE,hit,0,12.467131,0,12.467131,0,0
26265,used GE,hit,0,33.224571,0,33.224571,0,0
26265,used GE,hit,0,14.243003,0,14.243003,0,0
26265,used GE,hit,0,14.632173,0,14.632173,0,0
26265,used GE,hit,0,20.586404,0,20.586404,0,0
26265,used GE,hit,0,13.217777,0,13.217777,0,0
26265,used GE,hit,0,30.899528,0,30.899528,0,0
26265,used GE,hit,0,10.940615,0,10.940615,0,0
26265,used GE,hit,0,9.701301,0,9.701301,0,0
26265,used GE,hit,0,12.106178,0,12.106178,0,0
26265,used GE,hit,0,29.950781,0,29.950781,0,0
26265,used GE,hit,0,10.441812,0,10.441812,0,0
26265,used GE,hit,0,9.529023,0,9.529023,0,0
26265,used GE,hit,0,8.927238,0,8.927238,0,0
26265,used GE,hit,0,9.655998,0,9.655998,0,0
26265,used GE,hit,0,31.772175,0,31.772175,0,0
26265,used GE,hit,0,14.310744,0,14.310744,0,0
9939,23,miss,282.784765,11.742761,216.36187,0,510.88939600000003,0
9939,23,soft-hit,285.136077,11.537941,220.159922,516.83394,0,false
9939,23,soft-hit,279.303832,13.659596,214.389383,507.352811,0,false
9939,23,soft-hit,307.2982,12.402004,242.049626,561.74983,0,false
9939,24,soft-hit,284.42561,11.525782,220.869774,516.821166,0,false
9939,used GE,hit,0,12.040246,0,12.040246,0,0
9939,used GE,hit,0,46.226555,0,46.226555,0,0
9939,used GE,hit,0,29.722709,0,29.722709,0,0
9939,used GE,hit,0,16.289832,0,16.289832,0,0
9939,used GE,hit,0,16.334051,0,16.334051,0,0
9939,used GE,hit,0,26.367579,0,26.367579,0,0
9939,used GE,hit,0,13.204811,0,13.204811,0,0
9939,used GE,hit,0,22.837621,0,22.837621,0,0
9939,used GE,hit,0,10.388681,0,10.388681,0,0
9939,used GE,hit,0,42.550999,0,42.550999,0,0
9939,used GE,hit,0,28.474858,0,28.474858,0,0
9939,used GE,hit,0,10.008243,0,10.008243,0,0
9939,used GE,hit,0,9.406369,0,9.406369,0,0
9939,used GE,hit,0,8.749183,0,8.749183,0,0
9939,24,soft-hit,290.24718,11.939891,223.48908,525.676151,0,false
9939,24,soft-hit,291.672709,13.284439,223.012355,527.969503,0,false
9939,24,soft-hit,292.119147,11.669906,224.966471,528.755524,0,false
9939,24,soft-hit,287.277316,11.466341,220.33855,519.0822069999999,0,false
9939,24,soft-hit,307.841408,11.808514,240.047333,559.697255,0,false
9939,24,soft-hit,297.161171,13.586804,229.426934,540.1749090000001,0,false
9939,24,soft-hit,306.549249,12.182604,239.745197,558.47705,0,false
9939,24,soft-hit,304.563085,11.630279,237.844208,554.037572,0,false
9939,24,soft-hit,307.752491,11.56461,245.019185,564.336286,0,false
9939,24,soft-hit,291.134756,64.731871,224.747925,580.614552,0,false
9939,24,soft-hit,291.279269,21.770507,224.292608,537.342384,0,false
9939,24,soft-hit,289.063178,11.461943,222.908924,523.434045,0,false
9939,24,soft-hit,293.5222,11.4973,226.176375,531.195875,0,false
9939,24,soft-hit,289.820737,12.046069,222.668381,524.535187,0,false
9939,24,soft-hit,291.448607,53.604298,224.595689,569.648594,0,false
9939,24,soft-hit,295.22701,11.756285,227.705717,534.689012,0,false
9939,24,soft-hit,294.594271,30.200222,226.833548,551.6280409999999,0,false
9939,24,soft-hit,295.345128,29.690619,228.76092,553.7966670000001,0,false
9939,24,soft-hit,301.884211,12.003222,226.569831,540.457264,0,false
9939,24,soft-hit,297.42801,27.206026,228.176492,552.810528,0,false
9939,24,soft-hit,290.092862,11.910819,220.494227,522.497908,0,false
9939,24,soft-hit,288.990776,22.057621,222.355619,533.404016,0,false
9939,24,soft-hit,294.798441,28.187002,227.579151,550.564594,0,false
9939,24,soft-hit,294.683489,31.640818,227.390518,553.714825,0,false
9939,24,soft-hit,292.79775,12.174341,226.29014,531.262231,0,false
9939,24,soft-hit,291.286789,12.691118,224.162395,528.140302,0,false
9939,24,soft-hit,289.079561,19.106715,222.43191,530.618186,0,false
9939,24,soft-hit,288.160927,30.08203,221.097778,539.340735,0,false
9939,24,soft-hit,292.600828,29.159346,225.380224,547.140398,0,false
9939,24,soft-hit,300.811649,11.717678,223.532097,536.061424,0,false
9939,24,soft-hit,287.781007,12.542043,220.461576,520.784626,0,false
9939,24,soft-hit,289.602143,11.983707,221.900643,523.486493,0,false
9939,24,soft-hit,291.276265,29.915778,224.249691,545.441734,0,false
9939,24,soft-hit,288.575004,61.607058,221.733167,571.915229,0,false
9939,24,soft-hit,290.385935,11.443345,223.34191,525.17119,0,false
9939,24,soft-hit,285.648584,13.185828,219.957121,518.7915330000001,0,false
9939,24,soft-hit,293.285059,16.968301,221.827611,532.080971,0,false
9939,24,soft-hit,286.848736,11.754961,219.715704,518.319401,0,false
9939,24,soft-hit,290.495393,12.65126,223.333466,526.480119,0,false
9939,24,soft-hit,304.214778,13.363767,222.711817,540.290362,0,false
9939,24,soft-hit,288.29605,12.911255,223.934521,525.141826,0,false
9939,24,soft-hit,291.791285,21.891619,224.053204,537.7361080000001,0,false
9939,24,soft-hit,286.707307,11.761344,220.187827,518.656478,0,false
9939,24,soft-hit,295.204156,23.914899,228.514194,547.633249,0,false
9939,24,soft-hit,292.034295,11.856241,224.300515,528.191051,0,false
9939,24,soft-hit,293.481513,14.597097,226.579629,534.658239,0,false
9939,24,soft-hit,287.895609,11.522302,220.147388,519.565299,0,false
9939,24,soft-hit,291.220603,21.577815,225.111558,537.9099759999999,0,false
9939,24,soft-hit,289.140159,12.075896,222.445085,523.6611399999999,0,false
9939,24,soft-hit,291.521297,27.288366,224.265602,543.075265,0,false
9939,24,soft-hit,305.196969,41.81124,232.058697,579.066906,0,false
9939,24,soft-hit,287.35401,11.832099,220.726876,519.912985,0,false
9939,24,soft-hit,296.070333,13.156418,229.206466,538.433217,0,false
9939,24,soft-hit,290.571159,57.502986,223.881947,571.956092,0,false
9939,24,soft-hit,295.266907,27.466441,229.463917,552.197265,0,false
9939,24,soft-hit,293.305863,20.307491,226.802091,540.415445,0,false
9939,24,soft-hit,296.711243,22.595079,230.16628,549.472602,0,false
9939,24,soft-hit,305.872343,11.951254,239.695891,557.519488,0,false
9939,24,soft-hit,295.756171,11.711829,229.541243,537.009243,0,false
9939,24,soft-hit,296.235084,12.66634,229.615229,538.5166529999999,0,false
9939,24,soft-hit,294.187554,44.069158,227.523626,565.780338,0,false
26710,42,miss,505.242763,16.454313,402.74598,0,924.4430560000001,0
26710,used GE,hit,0,14.994727,0,14.994727,0,0
26710,used GE,hit,0,17.493689,0,17.493689,0,0
26710,used GE,hit,0,54.684426,0,54.684426,0,0
26710,used GE,hit,0,40.214435,0,40.214435,0,0
26710,used GE,hit,0,18.127931,0,18.127931,0,0
26710,used GE,hit,0,17.413265,0,17.413265,0,0
26710,used GE,hit,0,47.37752,0,47.37752,0,0
26710,used GE,hit,0,17.437767,0,17.437767,0,0
26710,used GE,hit,0,16.760907,0,16.760907,0,0
26710,used GE,hit,0,16.320345,0,16.320345,0,0
26710,used GE,hit,0,16.230523,0,16.230523,0,0
26710,used GE,hit,0,39.926006,0,39.926006,0,0
26710,used GE,hit,0,18.025002,0,18.025002,0,0
26710,used GE,hit,0,16.663992,0,16.663992,0,0
26710,used GE,hit,0,44.553811,0,44.553811,0,0
26710,used GE,hit,0,17.497721,0,17.497721,0,0
26710,used GE,hit,0,16.641524,0,16.641524,0,0
26710,used GE,hit,0,15.88614,0,15.88614,0,0
26710,used GE,hit,0,33.404224,0,33.404224,0,0
26710,used GE,hit,0,17.466574,0,17.466574,0,0
26710,used GE,hit,0,18.86536,0,18.86536,0,0
26710,used GE,hit,0,16.21036,0,16.21036,0,0
26710,used GE,hit,0,15.940384,0,15.940384,0,0
26710,used GE,hit,0,17.099569,0,17.099569,0,0
26710,used GE,hit,0,16.525337,0,16.525337,0,0
26710,used GE,hit,0,16.248157,0,16.248157,0,0
26710,used GE,hit,0,56.52638,0,56.52638,0,0
26710,used GE,hit,0,84.622548,0,84.622548,0,0
26710,used GE,hit,0,18.203245,0,18.203245,0,0
26710,used GE,hit,0,31.124718,0,31.124718,0,0
26710,used GE,hit,0,28.596565,0,28.596565,0,0
26710,used GE,hit,0,40.112853,0,40.112853,0,0
26710,used GE,hit,0,21.329698,0,21.329698,0,0
26710,used GE,hit,0,17.228349,0,17.228349,0,0
26710,used GE,hit,0,43.94481,0,43.94481,0,0
26710,used GE,hit,0,19.212567,0,19.212567,0,0
26710,used GE,hit,0,18.076267,0,18.076267,0,0
26710,used GE,hit,0,16.975477,0,16.975477,0,0
26710,used GE,hit,0,19.254555,0,19.254555,0,0
26710,used GE,hit,0,18.630035,0,18.630035,0,0
26710,used GE,hit,0,17.24053,0,17.24053,0,0
26710,used GE,hit,0,51.691745,0,51.691745,0,0
26710,used GE,hit,0,29.117727,0,29.117727,0,0
26710,used GE,hit,0,40.498933,0,40.498933,0,0
26710,used GE,hit,0,18.190444,0,18.190444,0,0
26710,used GE,hit,0,17.993589,0,17.993589,0,0
26710,used GE,hit,0,62.341458,0,62.341458,0,0
26710,used GE,hit,0,28.275106,0,28.275106,0,0
26710,used GE,hit,0,45.586451,0,45.586451,0,0
26710,used GE,hit,0,32.8521,0,32.8521,0,0
26710,used GE,hit,0,39.567038,0,39.567038,0,0
26710,used GE,hit,0,18.565125,0,18.565125,0,0
26710,used GE,hit,0,48.835828,0,48.835828,0,0
26710,used GE,hit,0,17.367916,0,17.367916,0,0
26710,used GE,hit,0,45.325251,0,45.325251,0,0
26710,used GE,hit,0,23.781591,0,23.781591,0,0
26710,used GE,hit,0,49.330319,0,49.330319,0,0
26710,used GE,hit,0,17.281154,0,17.281154,0,0
26710,43,soft-hit,540.493422,32.096675,435.411195,1008.001292,0,false
26710,used GE,hit,0,21.742659,0,21.742659,0,0
26710,used GE,hit,0,16.65502,0,16.65502,0,0
26710,used GE,hit,0,15.413496,0,15.413496,0,0
26710,used GE,hit,0,15.123526,0,15.123526,0,0
26710,used GE,hit,0,49.095222,0,49.095222,0,0
26710,used GE,hit,0,28.332166,0,28.332166,0,0
26710,used GE,hit,0,39.123123,0,39.123123,0,0
26710,used GE,hit,0,46.144362,0,46.144362,0,0
26710,used GE,hit,0,43.232856,0,43.232856,0,0
26710,used GE,hit,0,19.203927,0,19.203927,0,0
26710,used GE,hit,0,11.907528,0,11.907528,0,0
26710,used GE,hit,0,43.727051,0,43.727051,0,0
26710,used GE,hit,0,15.733498,0,15.733498,0,0
26710,used GE,hit,0,15.556263,0,15.556263,0,0
26710,used GE,hit,0,15.712683,0,15.712683,0,0
26710,used GE,hit,0,16.987708,0,16.987708,0,0
26710,used GE,hit,0,17.509954,0,17.509954,0,0
26710,used GE,hit,0,15.571366,0,15.571366,0,0
10054,33,miss,391.552007,17.751333,301.603422,0,710.9067620000001,0
10054,used GE,hit,0,12.368389,0,12.368389,0,0
10054,used GE,hit,0,26.267717,0,26.267717,0,0
10054,used GE,hit,0,13.366309,0,13.366309,0,0
10054,used GE,hit,0,12.655169,0,12.655169,0,0
10054,used GE,hit,0,41.510694,0,41.510694,0,0
10054,used GE,hit,0,29.752573,0,29.752573,0,0
10054,used GE,hit,0,32.44717,0,32.44717,0,0
10054,used GE,hit,0,15.266915,0,15.266915,0,0
10054,used GE,hit,0,13.807808,0,13.807808,0,0
10054,used GE,hit,0,25.268119,0,25.268119,0,0
10054,used GE,hit,0,33.687919,0,33.687919,0,0
10054,used GE,hit,0,15.240063,0,15.240063,0,0
10054,used GE,hit,0,14.977822,0,14.977822,0,0
10054,used GE,hit,0,14.308787,0,14.308787,0,0
10054,used GE,hit,0,13.9338,0,13.9338,0,0
10054,used GE,hit,0,41.846097,0,41.846097,0,0
10054,used GE,hit,0,12.957399,0,12.957399,0,0
10054,used GE,hit,0,28.055064,0,28.055064,0,0
10054,used GE,hit,0,45.365156,0,45.365156,0,0
10054,used GE,hit,0,15.948036,0,15.948036,0,0
10054,used GE,hit,0,15.109103,0,15.109103,0,0
10054,used GE,hit,0,28.999435,0,28.999435,0,0
10054,used GE,hit,0,30.309029,0,30.309029,0,0
10054,used GE,hit,0,15.685648,0,15.685648,0,0
10054,used GE,hit,0,13.912114,0,13.912114,0,0
10054,used GE,hit,0,31.162249,0,31.162249,0,0
10054,used GE,hit,0,15.170889,0,15.170889,0,0
10054,used GE,hit,0,14.593964,0,14.593964,0,0
10054,used GE,hit,0,14.888731,0,14.888731,0,0
10054,used GE,hit,0,13.79066,0,13.79066,0,0
10054,used GE,hit,0,28.009891,0,28.009891,0,0
10054,used GE,hit,0,30.432508,0,30.432508,0,0
10054,used GE,hit,0,15.135533,0,15.135533,0,0
10054,used GE,hit,0,27.285485,0,27.285485,0,0
10054,used GE,hit,0,42.88966,0,42.88966,0,0
10054,used GE,hit,0,15.664554,0,15.664554,0,0
10054,used GE,hit,0,15.410449,0,15.410449,0,0
10054,used GE,hit,0,16.085068,0,16.085068,0,0
10054,used GE,hit,0,13.072854,0,13.072854,0,0
10054,used GE,hit,0,30.505766,0,30.505766,0,0
10054,used GE,hit,0,28.962296,0,28.962296,0,0
10054,used GE,hit,0,41.195289,0,41.195289,0,0
10054,used GE,hit,0,15.248908,0,15.248908,0,0
10054,used GE,hit,0,21.056081,0,21.056081,0,0
10054,used GE,hit,0,14.354206,0,14.354206,0,0
10054,used GE,hit,0,14.565571,0,14.565571,0,0
10054,used GE,hit,0,39.628015,0,39.628015,0,0
10054,used GE,hit,0,33.309297,0,33.309297,0,0
10054,used GE,hit,0,12.945911,0,12.945911,0,0
10054,used GE,hit,0,12.480792,0,12.480792,0,0
10054,used GE,hit,0,15.038044,0,15.038044,0,0
10054,used GE,hit,0,38.632651,0,38.632651,0,0
10054,used GE,hit,0,16.132959,0,16.132959,0,0
10054,used GE,hit,0,32.062802,0,32.062802,0,0
10054,used GE,hit,0,38.340958,0,38.340958,0,0
10054,34,soft-hit,425.178087,45.867438,337.834099,808.8796239999999,0,false
10054,used GE,hit,0,15.823046,0,15.823046,0,0
10054,used GE,hit,0,29.943608,0,29.943608,0,0
10054,used GE,hit,0,35.493972,0,35.493972,0,0
10054,used GE,hit,0,34.084833,0,34.084833,0,0
10054,used GE,hit,0,28.267354,0,28.267354,0,0
10054,used GE,hit,0,24.111165,0,24.111165,0,0
10054,used GE,hit,0,16.320856,0,16.320856,0,0
10054,used GE,hit,0,14.361883,0,14.361883,0,0
10054,used GE,hit,0,30.692739,0,30.692739,0,0
10054,used GE,hit,0,14.490109,0,14.490109,0,0
10054,used GE,hit,0,15.09192,0,15.09192,0,0
10054,used GE,hit,0,14.076058,0,14.076058,0,0
10054,used GE,hit,0,13.424723,0,13.424723,0,0
10054,used GE,hit,0,12.948948,0,12.948948,0,0
10054,used GE,hit,0,38.507851,0,38.507851,0,0
10054,used GE,hit,0,33.864037,0,33.864037,0,0
10054,used GE,hit,0,14.743895,0,14.743895,0,0
10054,used GE,hit,0,13.838452,0,13.838452,0,0
10054,used GE,hit,0,12.752311,0,12.752311,0,0
10054,used GE,hit,0,20.901189,0,20.901189,0,0
27302,32,miss,445.073005,37.627827,366.816032,0,849.516864,0
27302,used GE,hit,0,13.449382,0,13.449382,0,0
27302,used GE,hit,0,21.142125,0,21.142125,0,0
27302,used GE,hit,0,29.361289,0,29.361289,0,0
27302,used GE,hit,0,12.995157,0,12.995157,0,0
27302,used GE,hit,0,12.450308,0,12.450308,0,0
27302,used GE,hit,0,14.783919,0,14.783919,0,0
27302,used GE,hit,0,25.209087,0,25.209087,0,0
27302,used GE,hit,0,12.538148,0,12.538148,0,0
27302,used GE,hit,0,13.631839,0,13.631839,0,0
27302,used GE,hit,0,23.195462,0,23.195462,0,0
27302,used GE,hit,0,13.310552,0,13.310552,0,0
27302,used GE,hit,0,12.402796,0,12.402796,0,0
27302,used GE,hit,0,11.865289,0,11.865289,0,0
27302,used GE,hit,0,13.315112,0,13.315112,0,0
27302,used GE,hit,0,12.223427,0,12.223427,0,0
27302,used GE,hit,0,34.827938,0,34.827938,0,0
27302,used GE,hit,0,12.742298,0,12.742298,0,0
27302,used GE,hit,0,20.533374,0,20.533374,0,0
27302,used GE,hit,0,35.224146,0,35.224146,0,0
27302,used GE,hit,0,27.240228,0,27.240228,0,0
27302,used GE,hit,0,18.007997,0,18.007997,0,0
27302,used GE,hit,0,24.703391,0,24.703391,0,0
27302,used GE,hit,0,13.447718,0,13.447718,0,0
27302,used GE,hit,0,20.854984,0,20.854984,0,0
27302,used GE,hit,0,23.806649,0,23.806649,0,0
27302,used GE,hit,0,31.223523,0,31.223523,0,0
27302,used GE,hit,0,13.334706,0,13.334706,0,0
27302,used GE,hit,0,19.624284,0,19.624284,0,0
27302,used GE,hit,0,24.104893,0,24.104893,0,0
27302,used GE,hit,0,14.186165,0,14.186165,0,0
27302,used GE,hit,0,18.244723,0,18.244723,0,0
27302,used GE,hit,0,11.932612,0,11.932612,0,0
27302,used GE,hit,0,11.181534,0,11.181534,0,0
27302,used GE,hit,0,37.103922,0,37.103922,0,0
27302,used GE,hit,0,13.569576,0,13.569576,0,0
27302,used GE,hit,0,34.951845,0,34.951845,0,0
27302,used GE,hit,0,13.665407,0,13.665407,0,0
27302,used GE,hit,0,24.559189,0,24.559189,0,0
27302,used GE,hit,0,13.278978,0,13.278978,0,0
27302,used GE,hit,0,15.710375,0,15.710375,0,0
27302,used GE,hit,0,40.141433,0,40.141433,0,0
27302,used GE,hit,0,23.512105,0,23.512105,0,0
27302,used GE,hit,0,16.656184,0,16.656184,0,0
27302,used GE,hit,0,13.858803,0,13.858803,0,0
27302,used GE,hit,0,29.151088,0,29.151088,0,0
27302,used GE,hit,0,34.883895,0,34.883895,0,0
27302,used GE,hit,0,38.833542,0,38.833542,0,0
27302,used GE,hit,0,44.297499,0,44.297499,0,0
27302,used GE,hit,0,29.059688,0,29.059688,0,0
27302,used GE,hit,0,21.929304,0,21.929304,0,0
27302,used GE,hit,0,30.621722,0,30.621722,0,0
27302,used GE,hit,0,22.876483,0,22.876483,0,0
27302,used GE,hit,0,17.491728,0,17.491728,0,0
27302,used GE,hit,0,26.177967,0,26.177967,0,0
27302,used GE,hit,0,13.260602,0,13.260602,0,0
27302,used GE,hit,0,12.775955,0,12.775955,0,0
27302,used GE,hit,0,29.455763,0,29.455763,0,0
27302,used GE,hit,0,13.767752,0,13.767752,0,0
27302,33,soft-hit,418.155112,51.740006,330.446945,800.342063,0,false
27302,used GE,hit,0,41.180198,0,41.180198,0,0
27302,used GE,hit,0,32.432829,0,32.432829,0,0
27302,used GE,hit,0,13.984783,0,13.984783,0,0
27302,used GE,hit,0,18.913561,0,18.913561,0,0
27302,used GE,hit,0,12.927021,0,12.927021,0,0
