Querier,No. of Policies,Cache log,Generation Time,Execution Time,Policy Retrieval Time,Hit Total Time,Miss Total Time,Deletion Flag
9939,13,miss,113.987352,14.248476,72.648135,0,200.883963,0
9939,13,miss,112.762767,50.664536,71.447113,0,234.874416,0
9939,13,miss,112.836126,10.839354,71.544746,0,195.220226,0
9939,13,miss,115.506723,20.00075,73.685369,0,209.19284199999998,0
9939,13,miss,114.508468,18.812064,72.864888,0,206.18542,0
9939,13,miss,114.568514,11.285197,72.854393,0,198.708104,0
9939,13,miss,116.14761,13.741996,74.699921,0,204.589527,0
9939,13,miss,113.227571,23.030557,73.874012,0,210.13214,0
9939,13,miss,108.142005,10.669664,72.778828,0,191.590497,0
9939,13,miss,118.370835,10.376835,74.746924,0,203.494594,0
9939,13,miss,122.820922,18.042746,79.474605,0,220.338273,0
9939,13,miss,115.650305,12.831057,72.790961,0,201.272323,0
9939,13,miss,127.996467,10.126886,73.865879,0,211.98923200000002,0
9939,13,miss,117.440618,7.918361,95.904594,0,221.263573,0
9939,13,miss,114.488452,12.076308,73.413973,0,199.97873299999998,0
9939,13,miss,123.249072,16.309704,73.440043,0,212.998819,0
9939,13,miss,122.583149,18.090706,74.557898,0,215.231753,0
9939,13,miss,116.001143,11.072298,73.834189,0,200.90762999999998,0
9939,13,miss,114.270085,10.128326,72.674048,0,197.07245899999998,0
9939,13,miss,117.557662,12.713134,74.105212,0,204.37600799999998,0
9939,13,miss,119.622238,10.233919,73.714847,0,203.57100400000002,0
9939,13,miss,122.016799,10.103287,73.846064,0,205.96615,0
9939,13,miss,124.471875,41.823151,74.107828,0,240.402854,0
9939,13,miss,121.085658,10.056457,73.529078,0,204.671193,0
9939,13,miss,120.300722,10.062038,74.872004,0,205.23476399999998,0
9939,13,miss,124.583635,11.659539,74.295531,0,210.538705,0
9939,13,miss,122.024746,9.990046,74.06764,0,206.08243199999998,0
9939,13,miss,123.241567,17.324054,73.57412,0,214.13974100000001,0
9939,13,miss,123.643953,24.884191,73.965671,0,222.49381499999998,0
9939,13,miss,144.878583,10.24032,101.764602,0,256.883505,0
9939,13,miss,111.264423,21.728342,72.862186,0,205.85495099999997,0
9939,13,miss,113.55884,23.646621,73.306394,0,210.511855,0
9939,13,miss,116.069894,10.128229,74.750272,0,200.948395,0
9939,13,miss,114.052483,21.27764,74.118339,0,209.448462,0
9939,13,miss,119.755118,9.895348,74.1735,0,203.82396599999998,0
9939,13,miss,117.972931,10.366916,72.80056,0,201.140407,0
9939,13,miss,136.22991,10.138425,93.524939,0,239.893274,0
9939,13,miss,117.958886,9.267994,76.216315,0,203.443195,0
9939,13,miss,119.815613,21.744201,78.46543,0,220.025244,0
9939,13,miss,118.855567,20.804628,73.852571,0,213.512766,0
9939,13,miss,162.309813,9.748021,119.014384,0,291.072218,0
9939,13,miss,115.597358,9.469674,73.50998,0,198.577012,0
9939,13,miss,126.886838,10.899958,81.84937,0,219.636166,0
9939,13,miss,126.453676,10.24617,85.160493,0,221.860339,0
9939,13,miss,111.301104,22.511549,75.849831,0,209.662484,0
9939,13,miss,120.311698,11.505122,74.001686,0,205.818506,0
9939,13,miss,121.259236,9.817247,75.43805,0,206.514533,0
9939,13,miss,119.335903,9.735035,75.134509,0,204.205447,0
9939,13,miss,114.751649,26.237409,73.274707,0,214.263765,0
9939,13,miss,134.080951,41.594425,73.067946,0,248.743322,0
9939,13,miss,121.690418,10.202096,74.435584,0,206.328098,0
9939,13,miss,123.211046,22.167363,73.466686,0,218.84509500000001,0
9939,13,miss,119.404548,10.336595,74.15947,0,203.90061300000002,0
9939,13,miss,116.793821,10.163985,74.683159,0,201.640965,0
9939,13,miss,120.819758,11.077064,78.672191,0,210.56901299999998,0
9939,13,miss,122.578128,10.301429,82.865854,0,215.745411,0
9939,13,miss,116.358392,41.105767,74.959694,0,232.423853,0
9939,13,miss,127.718852,23.403906,93.190131,0,244.31288899999998,0
9939,13,miss,163.908748,10.663449,124.230915,0,298.803112,0
9939,13,miss,118.030118,11.039603,75.774279,0,204.844,0
9939,13,miss,117.462621,10.813507,75.835528,0,204.11165599999998,0
9939,13,miss,116.8083,19.99223,75.424249,0,212.224779,0
9939,13,miss,114.627755,10.193596,73.462351,0,198.283702,0
9939,13,miss,150.059147,17.413678,108.854511,0,276.327336,0
9939,13,miss,116.54917,16.780174,74.958175,0,208.287519,0
9939,13,miss,117.249602,24.307059,76.057873,0,217.614534,0
9939,13,miss,117.956927,17.573697,76.824536,0,212.35515999999998,0
9939,13,miss,115.082806,31.767599,74.071313,0,220.921718,0
9939,13,miss,96.468235,10.146904,73.631348,0,180.246487,0
9939,13,miss,97.356863,16.72764,75.941736,0,190.026239,0
9939,13,miss,310.734883,8.587961,75.155728,0,394.478572,0
9939,13,miss,113.925865,21.083153,74.202344,0,209.211362,0
9939,13,miss,117.932371,16.705317,76.969503,0,211.607191,0
9939,13,miss,117.032122,9.8841,74.471819,0,201.388041,0
9939,13,miss,116.146641,16.511664,74.396578,0,207.05488300000002,0
9939,13,miss,117.23953,27.423287,73.692237,0,218.355054,0
9939,13,miss,117.178223,9.809276,75.384094,0,202.37159300000002,0
9939,13,miss,121.550282,16.355131,80.606901,0,218.512314,0
9939,13,miss,114.054242,16.93716,75.057308,0,206.04871000000003,0
9939,13,miss,123.669343,9.915304,82.232295,0,215.81694199999998,0
9939,13,miss,115.753759,15.605499,74.72592,0,206.08517799999998,0
9939,13,miss,116.413324,9.947983,74.831686,0,201.192993,0
9939,13,miss,116.400987,51.179691,74.897175,0,242.47785299999998,0
9939,13,miss,120.040665,10.02333,78.096801,0,208.160796,0
9939,13,miss,115.153648,24.867267,75.084478,0,215.105393,0
9939,13,miss,116.152149,10.586409,74.492211,0,201.230769,0
9939,13,miss,119.343451,9.952304,76.901233,0,206.196988,0
9939,13,miss,120.101925,12.275302,75.108873,0,207.4861,0
9939,13,miss,119.642631,9.772083,77.094759,0,206.50947299999999,0
9939,13,miss,115.1931,9.686457,75.413298,0,200.292855,0
9939,13,miss,115.844663,14.634462,74.398179,0,204.87730399999998,0
9939,13,miss,116.549535,12.85962,75.64187,0,205.05102499999998,0
9939,13,miss,114.459808,10.528962,75.18569,0,200.17446,0
9939,13,miss,118.752099,11.921635,77.128727,0,207.802461,0
9939,13,miss,117.925797,9.98196,76.655971,0,204.563728,0
9939,13,miss,115.872631,17.594613,74.667861,0,208.135105,0
9939,13,miss,116.844642,38.501821,76.139116,0,231.485579,0
9939,13,miss,115.674263,10.113804,74.732245,0,200.520312,0
9939,13,miss,118.127701,22.387027,76.272362,0,216.78709,0
9939,13,miss,118.044445,21.355519,76.121579,0,215.521543,0
9939,13,miss,117.557088,16.381866,76.344207,0,210.283161,0
9939,13,miss,117.301871,23.445102,76.304316,0,217.051289,0
9939,13,miss,124.469007,27.930168,75.989996,0,228.389171,0
9939,13,miss,106.639834,15.062359,74.452291,0,196.154484,0
9939,13,miss,116.609622,8.386828,75.283295,0,200.279745,0
9939,13,miss,114.81425,9.962573,74.509998,0,199.286821,0
9939,13,miss,116.908581,9.774525,75.554586,0,202.23769199999998,0
9939,13,miss,117.53703,9.569052,76.328603,0,203.434685,0
9939,13,miss,118.984462,16.90273,77.722544,0,213.609736,0
9939,13,miss,164.079779,16.306925,124.502607,0,304.889311,0
9939,13,miss,143.484216,15.877858,102.326648,0,261.688722,0
9939,13,miss,114.53089,10.838533,75.196593,0,200.566016,0
9939,13,miss,116.195225,22.741886,74.82863,0,213.765741,0
9939,13,miss,115.746981,23.344361,74.428454,0,213.519796,0
9939,14,miss,123.315002,9.597948,79.112783,0,212.025733,0
9939,14,miss,123.050073,14.89724,79.322684,0,217.269997,0
9939,14,miss,123.861579,9.549492,80.177971,0,213.589042,0
9939,14,miss,152.815581,9.585167,109.567905,0,271.968653,0
9939,14,miss,114.769061,19.152343,79.467322,0,213.388726,0
9939,14,miss,136.934686,14.883761,81.255921,0,233.074368,0
9939,14,miss,102.79922,7.070042,79.254171,0,189.123433,0
9939,14,miss,121.161068,18.319052,79.691301,0,219.171421,0
9939,14,miss,126.478368,20.269305,84.167425,0,230.915098,0
9939,14,miss,131.581141,39.669509,81.053713,0,252.304363,0
9939,14,miss,137.958498,21.190422,91.90385,0,251.05277,0
9939,14,miss,123.635636,10.60283,79.389734,0,213.6282,0
9939,14,miss,128.029035,9.678959,81.304965,0,219.012959,0
9939,14,miss,126.218766,10.161141,79.961549,0,216.341456,0
9939,14,miss,129.600105,9.639386,79.394613,0,218.63410400000004,0
9939,14,miss,133.453069,13.77212,81.150135,0,228.375324,0
9939,14,miss,156.512407,12.370365,108.135997,0,277.018769,0
9939,14,miss,121.755204,9.602414,80.781065,0,212.13868300000001,0
9939,14,miss,132.063076,9.998977,81.29961,0,223.361663,0
9939,14,miss,133.166332,9.803589,81.184413,0,224.154334,0
9939,14,miss,173.693077,10.496007,121.256018,0,305.445102,0
9939,14,miss,132.845366,15.667112,79.946045,0,228.458523,0
9939,14,miss,142.531987,20.607421,94.697281,0,257.836689,0
9939,14,miss,121.469887,9.288273,82.76469,0,213.52285,0
9939,14,miss,123.036484,13.760556,79.779214,0,216.576254,0
9939,14,miss,125.370817,17.987508,81.932492,0,225.290817,0
9939,14,miss,127.679289,10.040197,82.151021,0,219.87050699999998,0
9939,14,miss,123.706284,10.273502,82.454702,0,216.434488,0
9939,14,miss,123.259535,14.576409,81.640998,0,219.476942,0
9939,14,miss,151.902779,10.151845,109.980198,0,272.034822,0
9939,14,miss,128.908695,10.354278,82.688021,0,221.950994,0
9939,14,miss,129.428464,9.717019,80.851618,0,219.997101,0
9939,14,miss,132.400647,9.782176,83.758503,0,225.941326,0
9939,14,miss,128.782763,9.671705,81.269536,0,219.72400399999998,0
9939,14,miss,127.942613,18.015756,83.410485,0,229.368854,0
9939,14,miss,127.510217,9.66307,81.100931,0,218.27421800000002,0
9939,14,miss,127.148094,9.658482,81.487606,0,218.29418199999998,0
9939,14,miss,123.776983,21.919428,80.987197,0,226.683608,0
9939,14,miss,124.059836,28.73568,80.821369,0,233.61688500000002,0
9939,14,miss,115.896174,9.030529,80.533946,0,205.460649,0
9939,14,miss,124.450802,10.07035,80.770772,0,215.291924,0
9939,14,miss,124.525258,9.767953,81.14861,0,215.441821,0
9939,14,miss,148.906592,9.988159,101.914528,0,260.809279,0
9939,14,miss,126.036562,9.583102,81.84361,0,217.463274,0
9939,14,miss,124.530927,15.16173,81.447375,0,221.14003200000002,0
9939,14,miss,128.364237,9.699251,81.683426,0,219.746914,0
9939,14,miss,122.262587,13.026622,81.270572,0,216.559781,0
9939,14,miss,120.056868,9.361669,81.782543,0,211.20108,0
9939,14,miss,125.856312,9.871088,82.329003,0,218.056403,0
9939,14,miss,150.705689,9.723059,108.014411,0,268.44315900000004,0
9939,14,miss,125.428371,18.911636,81.955079,0,226.295086,0
9939,14,miss,121.812357,9.421856,81.102127,0,212.33634,0
9939,14,miss,125.227519,9.638889,81.36262,0,216.22902800000003,0
9939,14,miss,127.724148,9.320829,80.907897,0,217.952874,0
9939,14,miss,128.582637,17.70985,80.684267,0,226.97675400000003,0
9939,14,miss,121.881841,21.740828,80.788983,0,224.411652,0
9939,14,miss,102.592518,7.045497,80.548539,0,190.186554,0
9939,14,miss,113.186394,19.982542,81.54719,0,214.716126,0
9939,14,miss,125.762614,9.383892,83.813746,0,218.960252,0
9939,14,miss,126.425704,9.665352,82.897293,0,218.988349,0
9939,14,miss,126.028248,10.020346,81.776026,0,217.82462,0
9939,14,miss,125.580167,27.847748,82.511602,0,235.939517,0
9939,14,miss,155.415918,15.67121,112.130498,0,283.217626,0
9939,14,miss,125.227237,8.76733,81.702513,0,215.69708,0
9939,14,miss,124.060677,17.177044,81.608917,0,222.84663799999998,0
9939,14,miss,125.234162,11.610498,81.931973,0,218.776633,0
9939,14,miss,125.426464,11.450969,82.252402,0,219.129835,0
9939,14,miss,126.177168,9.564762,81.097226,0,216.839156,0
9939,14,miss,125.53406,21.322434,81.460542,0,228.317036,0
9939,14,miss,153.622032,10.076786,109.807289,0,273.506107,0
9939,14,miss,116.66361,8.880235,82.646357,0,208.190202,0
9939,14,miss,129.039105,32.695983,88.391637,0,250.12672500000002,0
9939,14,miss,124.763594,15.302925,82.505788,0,222.572307,0
9939,14,miss,134.889702,13.192249,83.513442,0,231.595393,0
9939,14,miss,140.052321,10.092001,84.691548,0,234.83587,0
9939,15,miss,158.551766,18.515537,111.382627,0,288.44993,0
9939,15,miss,138.381493,12.122008,97.837791,0,248.341292,0
9939,15,miss,133.603213,18.173659,88.340617,0,240.117489,0
9939,15,miss,132.70385,10.372149,87.495729,0,230.57172799999998,0
9939,15,miss,143.256395,10.15004,97.296405,0,250.70283999999998,0
9939,16,miss,142.038734,10.92358,93.981662,0,246.94397600000002,0
9939,16,miss,166.114742,10.112302,118.180027,0,294.407071,0
9939,16,miss,135.474563,20.785191,90.661397,0,246.92115099999998,0
9939,16,miss,138.85961,15.963567,90.684939,0,245.508116,0
9939,16,miss,140.553194,10.219372,92.508247,0,243.280813,0
9939,16,miss,139.774763,22.367057,91.609737,0,253.751557,0
9939,16,miss,142.642338,10.858193,94.561658,0,248.062189,0
9939,16,miss,164.018061,10.162188,115.786977,0,289.967226,0
9939,16,miss,150.75259,12.32569,93.054715,0,256.132995,0
9939,16,miss,131.285997,7.894528,91.981781,0,231.162306,0
9939,16,miss,145.286886,21.668193,93.286709,0,260.24178800000004,0
9939,16,miss,139.293322,15.331591,91.340823,0,245.965736,0
9939,16,miss,140.324824,10.106908,91.962995,0,242.39472700000002,0
9939,16,miss,165.224169,9.841391,118.033759,0,293.099319,0
9939,16,miss,134.449348,21.860643,91.833612,0,248.14360299999998,0
9939,16,miss,139.463454,10.385601,94.066155,0,243.91521,0
26710,14,miss,124.558825,15.245036,81.756919,0,221.56078,0
26710,14,soft-hit,125.355498,9.94899,81.753877,217.05836499999998,0,0
26710,14,soft-hit,125.543154,18.816864,82.763578,227.123596,0,0
26710,14,soft-hit,125.40761,30.916936,83.734713,240.059259,0,0
26710,14,soft-hit,126.95136,14.342111,83.519452,224.812923,0,0
26710,14,soft-hit,125.679398,9.604085,82.966621,218.25010400000002,0,0
26710,14,soft-hit,129.762555,10.123662,86.001536,225.88775299999998,0,0
26710,14,soft-hit,125.837751,18.755232,82.891903,227.484886,0,0
26710,14,soft-hit,124.491538,9.075551,82.769066,216.33615500000002,0,0
26710,14,soft-hit,124.293736,17.06204,83.5542,224.90997599999997,0,0
26710,14,soft-hit,135.089112,15.29601,86.9054,237.290522,0,0
26710,14,soft-hit,121.386934,8.456205,82.293724,212.136863,0,0
26710,14,soft-hit,126.067662,9.681119,82.722754,218.471535,0,0
26710,14,soft-hit,130.084203,9.826655,86.123989,226.034847,0,0
26710,14,soft-hit,126.221475,18.573439,82.860966,227.65588,0,0
26710,14,soft-hit,125.310544,9.309526,83.288906,217.908976,0,0
26710,14,soft-hit,127.462598,13.390191,83.904101,224.75689,0,0
26710,14,soft-hit,118.173093,7.845344,84.095972,210.114409,0,0
26710,14,soft-hit,122.795209,8.581955,84.336122,215.713286,0,0
26710,14,soft-hit,126.808247,9.506876,83.273285,219.58840800000002,0,0
26710,14,soft-hit,127.096855,13.128854,83.365601,223.59131000000002,0,0
26710,14,soft-hit,126.318006,15.57948,83.252416,225.149902,0,0
26710,14,soft-hit,125.279101,19.061811,84.12109,228.46200199999998,0,0
26710,14,soft-hit,129.607957,9.308215,86.519273,225.43544500000002,0,0
26710,14,soft-hit,131.833227,17.919642,88.203081,237.95594999999997,0,0
26710,14,soft-hit,138.044238,17.041764,84.412591,239.49859300000003,0,0
26710,14,soft-hit,126.728164,9.707607,84.727328,221.163099,0,0
26710,14,soft-hit,130.139266,21.997338,90.076781,242.213385,0,0
26710,14,soft-hit,128.212426,16.729752,84.294075,229.236253,0,0
26710,14,soft-hit,128.104734,19.246772,84.591347,231.942853,0,0
26710,14,soft-hit,134.292156,13.210636,91.607627,239.11041899999998,0,0
26710,14,soft-hit,126.182676,16.159682,84.825697,227.168055,0,0
26710,14,soft-hit,127.467863,17.304881,84.362719,229.135463,0,0
26710,14,soft-hit,128.118254,9.696923,84.207726,222.02290299999999,0,0
26710,14,soft-hit,133.573052,15.487802,85.227738,234.288592,0,0
26710,14,soft-hit,141.785184,9.935944,93.297599,245.01872699999998,0,0
26710,14,soft-hit,130.058977,20.624012,84.993414,235.676403,0,0
26710,14,soft-hit,137.564047,9.872024,84.8723,232.30837099999997,0,0
26710,14,soft-hit,136.629563,19.66667,85.99857,242.294803,0,0
26710,14,soft-hit,137.116211,9.916821,84.649944,231.682976,0,0
26710,14,soft-hit,144.309985,14.364654,84.021609,242.69624800000003,0,0
26710,14,soft-hit,119.283381,9.50152,83.245893,212.03079400000001,0,0
26710,14,soft-hit,127.085619,9.810954,84.110648,221.007221,0,0
26710,14,soft-hit,145.652776,20.68471,110.442335,276.77982099999997,0,0
26710,14,soft-hit,134.937305,10.954337,85.113783,231.005425,0,0
26710,14,soft-hit,139.098609,10.458923,86.762729,236.32026100000002,0,0
26710,14,soft-hit,127.29064,9.455619,83.965783,220.712042,0,0
26710,14,soft-hit,131.688187,10.886178,84.300512,226.874877,0,0
26710,14,soft-hit,131.320659,10.286052,86.914191,228.520902,0,0
26710,14,soft-hit,153.388588,9.483229,106.538122,269.409939,0,0
26710,14,soft-hit,135.916053,10.274213,85.44108,231.631346,0,0
26710,14,soft-hit,135.145135,9.649254,84.671738,229.46612700000003,0,0
26710,14,soft-hit,129.687232,9.663521,84.866982,224.217735,0,0
26710,14,soft-hit,132.076006,16.355215,85.543043,233.974264,0,0
26710,14,soft-hit,131.857063,19.839164,85.165637,236.86186400000003,0,0
26710,14,soft-hit,125.793472,12.815727,86.817183,225.426382,0,0
26710,14,soft-hit,132.574269,10.436884,83.904504,226.91565699999998,0,0
26710,14,soft-hit,134.189973,21.802382,88.298176,244.29053100000002,0,0
26710,14,soft-hit,140.481884,24.934532,85.648723,251.06513900000002,0,0
26710,14,soft-hit,108.013736,7.21209,86.605382,201.831208,0,0
26710,14,soft-hit,127.261125,9.969308,85.958488,223.188921,0,0
26710,14,soft-hit,125.503739,11.733927,85.435504,222.67316999999997,0,0
26710,14,soft-hit,153.759807,10.015826,109.484842,273.260475,0,0
26710,14,soft-hit,130.087382,9.673344,86.263229,226.023955,0,0
26710,14,soft-hit,125.228121,9.565329,85.184604,219.978054,0,0
26710,14,soft-hit,129.467283,17.722755,85.360506,232.550544,0,0
26710,14,soft-hit,135.452939,10.169674,90.477837,236.10044999999997,0,0
26710,14,soft-hit,133.795627,11.814621,87.096215,232.70646299999999,0,0
26710,14,soft-hit,123.925944,10.455137,84.357562,218.73864300000002,0,0
26710,14,soft-hit,127.332165,9.918429,84.132287,221.382881,0,0
26710,14,soft-hit,127.573191,15.675718,84.473839,227.722748,0,0
26710,14,soft-hit,130.542275,9.636441,85.124671,225.303387,0,0
26710,14,soft-hit,133.516543,18.885755,92.7863,245.188598,0,0
26710,14,soft-hit,129.586098,25.013094,84.430182,239.029374,0,0
26710,14,soft-hit,162.653976,26.981665,120.319486,309.955127,0,0
26710,14,soft-hit,130.202125,9.85774,86.934123,226.993988,0,0
26710,14,soft-hit,125.361497,16.925664,86.031604,228.31876499999998,0,0
26710,14,soft-hit,130.821786,9.524623,86.788943,227.135352,0,0
26710,14,soft-hit,129.518001,10.088387,86.306324,225.912712,0,0
26710,14,soft-hit,128.646857,14.748376,85.445326,228.840559,0,0
26710,14,soft-hit,128.26122,9.553419,84.8126,222.62723900000003,0,0
26710,14,soft-hit,131.329816,10.089721,87.703634,229.12317099999999,0,0
26710,14,soft-hit,127.264469,9.520619,84.504564,221.289652,0,0
26710,14,soft-hit,128.018703,9.976382,84.724465,222.71954999999997,0,0
26710,14,soft-hit,128.310046,9.776967,84.725686,222.812699,0,0
26710,14,soft-hit,130.205013,9.349039,87.367749,226.92180100000002,0,0
26710,14,soft-hit,128.167062,9.681475,84.597465,222.446002,0,0
26710,14,soft-hit,128.460475,9.760097,87.775979,225.996551,0,0
26710,14,soft-hit,152.584821,17.807859,109.515163,279.907843,0,0
26710,14,soft-hit,127.908568,9.214346,88.575231,225.698145,0,0
26710,14,soft-hit,129.303318,9.707543,88.051782,227.06264299999998,0,0
26710,14,soft-hit,129.68943,28.54349,85.482242,243.715162,0,0
26710,14,soft-hit,111.505314,7.010434,88.653185,207.16893299999998,0,0
26710,14,soft-hit,125.947179,21.734186,87.009457,234.690822,0,0
26710,14,soft-hit,126.526036,9.129171,86.741799,222.397006,0,0
26710,14,soft-hit,127.346566,9.428355,86.027798,222.802719,0,0
26710,14,soft-hit,128.832981,17.99704,86.837782,233.667803,0,0
26710,14,soft-hit,135.447766,19.261483,92.682626,247.391875,0,0
26710,14,soft-hit,127.927912,9.704648,85.18299,222.81555000000003,0,0
26710,14,soft-hit,125.670259,9.424431,85.03986,220.13455,0,0
