Querier,No. of Policies,Cache log,Generation Time,Execution Time,Policy Retrieval Time,Hit Total Time,Miss Total Time,Deletion Flag
2561,15,miss,133.097991,24.231029,85.920703,0,243.24972300000002,0
2561,15,miss,127.706608,21.159011,80.195586,0,229.06120500000003,0
2561,15,miss,127.048321,16.921069,80.148962,0,224.11835200000002,0
2561,15,miss,127.304849,19.015945,80.341185,0,226.661979,0
2561,15,miss,129.900079,11.051938,83.278093,0,224.23011,0
2561,15,miss,129.15041,12.285756,82.093028,0,223.529194,0
2561,15,miss,129.220846,15.165963,83.178853,0,227.565662,0
2561,15,miss,126.078256,19.648647,80.701485,0,226.42838799999998,0
2561,15,miss,130.386814,20.261148,81.669432,0,232.31739399999998,0
2561,15,miss,130.118549,26.095505,83.308218,0,239.522272,0
2561,15,miss,140.296722,16.935747,92.158281,0,249.39075,0
2561,15,miss,129.282517,13.601209,81.233478,0,224.11720400000002,0
2561,15,miss,130.840438,11.257201,83.04778,0,225.145419,0
2561,15,miss,130.442832,10.748131,81.895955,0,223.08691800000003,0
2561,15,miss,129.662339,22.819528,81.700106,0,234.181973,0
2561,15,miss,127.975197,18.548236,81.156849,0,227.68028199999998,0
2561,15,miss,129.897719,11.398413,83.18514,0,224.481272,0
2561,15,miss,130.91091,13.040001,83.339139,0,227.29005,0
2561,15,miss,130.123991,11.03438,82.732971,0,223.891342,0
2561,15,miss,128.461212,11.102178,81.41707,0,220.98046,0
2561,15,miss,134.367033,10.464424,87.37852,0,232.20997699999998,0
2561,15,miss,130.428872,11.161784,82.738879,0,224.32953500000002,0
2561,15,miss,131.122313,16.192725,83.694099,0,231.00913699999998,0
2561,15,miss,130.070581,10.404804,81.004181,0,221.479566,0
2561,15,miss,129.864887,10.866719,83.609177,0,224.34078300000002,0
2561,15,miss,124.734386,21.168109,80.539799,0,226.442294,0
2561,15,miss,126.184726,19.719048,80.253487,0,226.157261,0
2561,15,miss,127.149704,18.965139,80.219519,0,226.334362,0
2561,15,miss,127.229941,11.046338,80.772047,0,219.048326,0
2561,15,miss,128.131512,25.388043,80.95405,0,234.47360499999996,0
2561,15,miss,129.936765,10.731042,83.03786,0,223.705667,0
2561,15,miss,130.96278,12.072153,83.585371,0,226.620304,0
2561,15,miss,131.674432,11.978406,83.822238,0,227.475076,0
2561,15,miss,130.524871,11.086142,82.036075,0,223.647088,0
2561,15,miss,129.730301,11.639283,82.409607,0,223.779191,0
2561,15,miss,130.247007,27.330034,83.450677,0,241.027718,0
2561,15,miss,134.623363,16.776543,88.936969,0,240.33687500000002,0
2561,15,miss,128.149064,10.82458,81.607417,0,220.581061,0
2561,15,miss,129.493829,10.925685,81.338679,0,221.758193,0
2561,15,miss,142.99876,12.020396,96.446423,0,251.465579,0
2561,15,miss,129.896284,10.81644,83.14814,0,223.860864,0
2561,15,miss,130.226494,17.237055,82.553214,0,230.016763,0
2561,15,miss,130.09435,11.386274,82.196837,0,223.677461,0
2561,15,miss,132.466716,11.161958,84.733927,0,228.36260099999998,0
2561,15,miss,133.213664,10.793389,86.276178,0,230.283231,0
2561,15,miss,130.924649,10.691851,82.671893,0,224.28839299999999,0
2561,15,miss,130.484796,23.186868,83.314045,0,236.98570899999999,0
2561,15,miss,132.870476,11.07615,86.283194,0,230.22982,0
2561,15,miss,137.559116,19.984316,89.479113,0,247.02254499999998,0
2561,15,miss,128.799404,10.558984,81.636013,0,220.994401,0
2561,15,miss,131.298002,20.512195,82.648425,0,234.458622,0
2561,15,miss,130.325344,10.849721,83.98092,0,225.155985,0
2561,15,miss,130.167082,10.877211,82.803633,0,223.847926,0
2561,15,miss,129.231759,17.977266,81.444129,0,228.65315400000003,0
2561,15,miss,127.505459,10.636531,81.239944,0,219.381934,0
2561,15,miss,128.584341,11.120288,81.60295,0,221.307579,0
2561,15,miss,132.929415,10.782607,85.7827,0,229.49472200000002,0
2561,15,miss,131.737256,10.857949,82.917472,0,225.512677,0
2561,15,miss,131.696309,10.690757,82.817545,0,225.204611,0
2561,15,miss,132.530291,10.684597,82.797329,0,226.01221700000002,0
2561,15,miss,131.364825,16.367713,82.82393,0,230.556468,0
2561,15,miss,151.66602,12.537932,104.012902,0,268.216854,0
2561,15,miss,132.758091,11.776965,86.082374,0,230.61743,0
2561,15,miss,132.110847,11.952049,83.144187,0,227.207083,0
2561,15,miss,132.633668,17.99562,85.207956,0,235.837244,0
2561,15,miss,127.208318,11.119187,83.228845,0,221.55635,0
2561,15,miss,132.830792,17.7204,86.052981,0,236.604173,0
2561,15,miss,134.84074,11.517891,87.037838,0,233.39646900000002,0
2561,15,miss,129.852601,12.571095,82.695501,0,225.11919699999999,0
2561,15,miss,132.102155,11.158646,85.873392,0,229.134193,0
2561,15,miss,131.299399,10.741655,84.51039,0,226.551444,0
2561,15,miss,130.75848,19.255247,83.879644,0,233.893371,0
2561,15,miss,130.841342,12.183911,84.395791,0,227.421044,0
2561,15,miss,131.894917,12.151455,84.027993,0,228.074365,0
2561,15,miss,130.923675,12.921284,82.884879,0,226.729838,0
2561,15,miss,133.018708,12.457063,85.842307,0,231.318078,0
2561,15,miss,131.036108,13.35938,83.738319,0,228.13380700000002,0
2561,15,miss,169.239744,10.985955,123.280546,0,303.50624500000004,0
2561,16,miss,144.277593,10.652218,96.936169,0,251.86598,0
2561,16,miss,138.520254,10.986857,88.732823,0,238.239934,0
2561,16,miss,137.477415,12.333884,87.510366,0,237.321665,0
2561,16,miss,136.201793,11.10022,86.714349,0,234.01636200000002,0
2561,16,miss,136.403845,17.681419,86.626274,0,240.711538,0
2561,16,miss,139.311723,23.092035,89.16539,0,251.56914799999998,0
2561,16,miss,137.341463,11.686717,86.787911,0,235.816091,0
2561,16,miss,136.634454,10.955192,86.920096,0,234.50974200000002,0
2561,16,miss,136.959337,11.358266,86.952532,0,235.270135,0
2561,16,miss,140.627483,11.29258,90.914993,0,242.835056,0
2561,16,miss,140.602206,13.819456,89.427373,0,243.84903500000001,0
2561,16,miss,138.718794,11.396821,88.571675,0,238.68729000000002,0
2561,16,miss,139.341265,11.00185,89.064022,0,239.40713699999998,0
2561,16,miss,140.149773,11.275982,89.504201,0,240.929956,0
2561,16,miss,136.897301,11.223824,87.914433,0,236.035558,0
2561,16,miss,136.925474,23.507151,87.294856,0,247.727481,0
2561,16,miss,137.785756,11.214178,87.20472,0,236.204654,0
2561,16,miss,139.810649,12.323684,91.022662,0,243.156995,0
2561,16,miss,136.503559,17.980448,87.563117,0,242.047124,0
2561,16,miss,131.04453,24.299736,87.184775,0,242.529041,0
2561,16,miss,140.487199,23.664194,90.799863,0,254.951256,0
2561,16,miss,136.868936,15.15704,87.811659,0,239.83763499999998,0
2561,16,miss,138.399225,13.376026,89.582965,0,241.358216,0
2561,16,miss,137.122412,21.528494,87.743096,0,246.394002,0
2561,16,miss,136.333611,10.629188,87.676254,0,234.639053,0
2561,16,miss,135.34707,17.152169,87.716318,0,240.215557,0
2561,16,miss,141.625008,22.087407,92.223392,0,255.935807,0
2561,16,miss,136.819114,10.945539,90.800285,0,238.564938,0
2561,16,miss,137.751791,16.997291,89.20997,0,243.95905199999999,0
2561,16,miss,141.508378,11.065459,92.229818,0,244.803655,0
2561,16,miss,137.463262,22.060952,88.054809,0,247.579023,0
2561,16,miss,138.523181,16.841336,89.482196,0,244.846713,0
2561,16,miss,139.150782,21.039241,88.778007,0,248.96803,0
2561,16,miss,139.952678,20.038937,89.291761,0,249.28337599999998,0
2561,16,miss,157.303974,14.354092,89.45072,0,261.108786,0
2561,16,miss,140.811225,11.249767,90.761348,0,242.82234,0
2561,16,miss,139.23195,17.224707,90.186534,0,246.643191,0
2561,16,miss,137.00674,10.364206,88.216615,0,235.587561,0
2561,16,miss,137.890316,15.983806,88.185517,0,242.059639,0
2561,16,miss,138.386331,15.885693,89.35328,0,243.62530400000003,0
2561,16,miss,140.266207,12.151611,90.427438,0,242.845256,0
2561,16,miss,138.451699,11.760143,89.315212,0,239.527054,0
2561,16,miss,138.801827,12.717862,88.018851,0,239.53854,0
2561,16,miss,138.490433,10.826176,88.982436,0,238.299045,0
2561,16,miss,138.396501,12.176039,88.883188,0,239.45572800000002,0
2561,16,miss,141.285643,20.150556,91.455693,0,252.89189199999998,0
2561,16,miss,140.183481,13.267233,91.247958,0,244.698672,0
2561,16,miss,137.402778,13.144599,88.722221,0,239.26959800000003,0
2561,16,miss,141.375211,11.903063,90.207786,0,243.48606,0
2561,16,miss,139.793625,11.385558,89.273019,0,240.452202,0
2561,16,miss,136.362747,10.591115,89.423926,0,236.377788,0
2561,16,miss,140.443623,22.884443,91.233192,0,254.561258,0
2561,16,miss,138.51135,18.819254,89.718195,0,247.04879899999997,0
2561,16,miss,147.368766,11.884333,97.471409,0,256.724508,0
2561,16,miss,140.814523,16.027898,89.272471,0,246.114892,0
2561,16,miss,144.299293,18.884614,90.086801,0,253.270708,0
2561,16,miss,138.065356,11.630915,89.066246,0,238.762517,0
2561,16,miss,141.83512,22.872323,91.841427,0,256.54886999999997,0
2561,16,miss,139.62747,10.823729,90.273578,0,240.724777,0
2561,16,miss,138.255069,21.343029,88.98675,0,248.584848,0
2561,16,miss,139.984993,10.780572,89.477575,0,240.24314,0
2561,16,miss,139.524363,19.671659,89.671845,0,248.867867,0
2561,16,miss,139.605903,22.585756,90.721827,0,252.91348600000003,0
2561,16,miss,138.045458,10.919471,89.297269,0,238.262198,0
2561,16,miss,138.573304,11.165871,89.876135,0,239.61531000000002,0
2561,16,miss,139.479155,10.942372,90.894727,0,241.31625400000001,0
2561,16,miss,140.551843,11.070003,90.845443,0,242.467289,0
2561,16,miss,141.080415,12.056777,90.305548,0,243.44274,0
2561,16,miss,139.806981,10.923818,90.639118,0,241.369917,0
2561,16,miss,139.088621,12.322992,89.629052,0,241.040665,0
2561,16,miss,150.957581,21.963457,101.921233,0,274.842271,0
2561,16,miss,150.276101,11.037219,101.098144,0,262.411464,0
2561,16,miss,139.144953,11.136844,89.835757,0,240.11755399999998,0
2561,16,miss,139.144784,12.203308,90.176909,0,241.52500099999997,0
2561,16,miss,139.132339,10.968764,89.748191,0,239.84929400000001,0
2561,16,miss,139.802549,10.96463,90.23498,0,241.002159,0
2561,16,miss,140.61874,18.20896,91.439642,0,250.267342,0
2561,16,miss,139.467673,10.846396,90.288008,0,240.602077,0
2561,16,miss,140.987927,10.885638,92.470703,0,244.344268,0
2561,16,miss,142.138746,10.688163,90.762374,0,243.589283,0
2561,16,miss,140.864596,23.208564,90.574573,0,254.64773300000002,0
2561,16,miss,143.956109,22.010389,94.527969,0,260.494467,0
2561,16,miss,140.567183,17.331703,90.802231,0,248.701117,0
2561,16,miss,141.77805,11.492194,92.564382,0,245.83462600000001,0
2561,16,miss,150.782254,10.675683,101.777343,0,263.23528,0
2561,16,miss,145.167015,21.679337,95.051306,0,261.897658,0
2561,16,miss,145.161949,11.015438,96.164299,0,252.34168599999998,0
2561,16,miss,142.372423,10.724279,92.535461,0,245.632163,0
2561,16,miss,142.414218,11.217218,91.583131,0,245.214567,0
2561,16,miss,149.39543,30.478896,96.081747,0,275.956073,0
2561,16,miss,141.666451,11.583031,91.659018,0,244.9085,0
2561,16,miss,143.920853,11.312346,94.478271,0,249.71147000000002,0
2561,16,miss,142.960294,10.809938,91.529598,0,245.29983,0
2561,16,miss,144.110549,11.454762,94.547006,0,250.112317,0
2561,16,miss,143.320955,17.109097,92.895094,0,253.325146,0
2561,16,miss,141.365922,11.037413,92.433174,0,244.836509,0
2561,16,miss,141.315563,18.762831,91.746666,0,251.82506,0
2561,16,miss,139.062635,10.974519,90.347284,0,240.384438,0
2561,16,miss,139.209173,22.989772,90.239734,0,252.43867899999998,0
2561,16,miss,140.762774,17.248204,92.112517,0,250.123495,0
2561,16,miss,141.634625,11.372548,92.792023,0,245.799196,0
2561,16,miss,145.226557,11.239478,95.755231,0,252.221266,0
2561,16,miss,142.284229,20.99191,93.450233,0,256.726372,0
2561,16,miss,149.435398,11.23946,100.336516,0,261.011374,0
2561,16,miss,143.712061,11.144992,93.390751,0,248.247804,0
2561,16,miss,140.385316,21.404425,91.567551,0,253.35729199999997,0
2561,16,miss,140.238736,10.976816,91.476821,0,242.69237299999998,0
2561,16,miss,151.523661,16.962753,101.841979,0,270.328393,0
2561,16,miss,140.961459,10.963922,90.982069,0,242.90744999999998,0
2561,16,miss,216.882076,10.117051,155.261763,0,382.26089,0
2561,18,miss,194.077768,18.639993,141.205227,0,353.92298800000003,0
2561,18,miss,158.929618,11.547586,105.680986,0,276.15819,0
2561,18,miss,154.104765,12.622583,101.027069,0,267.754417,0
2561,18,miss,158.723957,14.415702,105.510841,0,278.6505,0
2561,18,miss,155.120105,11.371422,102.331848,0,268.823375,0
2561,18,miss,152.530553,23.664155,99.894557,0,276.089265,0
2561,18,miss,152.212593,18.838444,99.772951,0,270.823988,0
2561,18,miss,155.193056,10.465548,105.556212,0,271.21481600000004,0
2561,18,miss,154.968744,11.359818,101.242787,0,267.571349,0
2561,18,miss,155.244072,11.287144,101.94868,0,268.479896,0
2561,18,miss,159.100713,11.944195,104.701794,0,275.746702,0
2561,18,miss,159.678259,11.099529,105.520398,0,276.298186,0
2561,18,miss,158.479224,19.023589,105.323029,0,282.82584199999997,0
2561,18,miss,155.127991,11.136118,102.616355,0,268.880464,0
2561,18,miss,154.603609,11.124723,101.738219,0,267.466551,0
2561,18,miss,175.496884,21.415698,123.032282,0,319.944864,0
2561,18,miss,154.044081,11.84925,100.641405,0,266.534736,0
2561,18,miss,158.304202,13.499351,104.618961,0,276.422514,0
2561,18,miss,154.016145,10.958384,100.939616,0,265.91414499999996,0
2561,18,miss,154.867202,11.27656,101.871742,0,268.01550399999996,0
2561,18,miss,158.404657,11.11698,104.920168,0,274.441805,0
2561,18,miss,155.85496,11.259975,102.992688,0,270.107623,0
2561,18,miss,154.31896,11.295071,101.906822,0,267.520853,0
2561,18,miss,154.309218,11.111888,101.60136,0,267.022466,0
2561,18,miss,157.773553,18.596619,104.64525,0,281.015422,0
2561,18,miss,155.933839,11.233965,103.11246,0,270.280264,0
2561,18,miss,154.097565,27.736387,101.575389,0,283.40934100000004,0
2561,18,miss,153.902724,11.284785,101.199262,0,266.386771,0
2561,18,miss,155.442595,11.524655,100.843794,0,267.81104400000004,0
2561,18,miss,162.257609,10.833175,109.419566,0,282.51035,0
2561,18,miss,157.821545,23.050888,104.591861,0,285.464294,0
2561,18,miss,155.863988,22.109963,101.636645,0,279.610596,0
2561,18,miss,153.639782,10.991574,102.054533,0,266.685889,0
2561,18,miss,153.037931,11.327184,101.016779,0,265.381894,0
2561,18,miss,154.590081,23.024658,101.746243,0,279.36098200000004,0
2561,18,miss,154.503323,11.081421,101.324851,0,266.90959499999997,0
2561,18,miss,157.018837,19.962851,104.031156,0,281.012844,0
2561,18,miss,162.347307,11.763162,109.811563,0,283.922032,0
2561,18,miss,156.163058,10.897978,103.017004,0,270.07804,0
2561,18,miss,154.525802,11.835389,101.193772,0,267.554963,0
2561,18,miss,155.673855,18.33179,101.87807,0,275.883715,0
2561,18,miss,153.693422,21.796564,101.325971,0,276.815957,0
2561,18,miss,154.873545,11.04353,102.200259,0,268.117334,0
2561,18,miss,153.990115,11.155574,101.469426,0,266.615115,0
2561,18,miss,157.34551,10.979303,102.780013,0,271.104826,0
2561,18,miss,157.298888,24.211023,103.912316,0,285.422227,0
2561,18,miss,154.671558,24.314086,102.222601,0,281.20824500000003,0
2561,18,miss,154.887794,11.243791,102.174634,0,268.306219,0
2561,18,miss,166.425298,11.089116,112.795876,0,290.31029,0
2561,18,miss,155.154209,13.930619,102.319136,0,271.403964,0
2561,18,miss,157.255501,24.710361,104.027323,0,285.99318500000004,0
2561,18,miss,157.147126,12.716276,103.58271,0,273.44611199999997,0
2561,18,miss,155.14257,11.3419,101.756052,0,268.240522,0
2561,18,miss,155.912824,18.521248,102.95938,0,277.393452,0
2561,18,miss,154.697993,11.169313,101.69474,0,267.562046,0
2561,18,miss,157.267424,11.751893,103.81996,0,272.839277,0
2561,18,miss,156.076125,10.861019,102.794785,0,269.731929,0
2561,18,miss,154.170171,24.896187,102.626632,0,281.69299,0
2561,18,miss,154.509861,10.841573,102.241476,0,267.59291,0
2561,18,miss,156.843761,19.089524,103.319597,0,279.252882,0
2561,18,miss,158.916983,11.069549,103.497266,0,273.483798,0
2561,18,miss,155.970931,12.719352,103.237484,0,271.927767,0
2561,18,miss,156.514131,25.852816,103.107173,0,285.47411999999997,0
2561,18,miss,156.075944,18.771098,103.833183,0,278.680225,0
2561,18,miss,153.816231,11.235165,102.733724,0,267.78512,0
2561,18,miss,159.66319,12.425133,105.170606,0,277.25892899999997,0
2561,18,miss,162.522099,11.380272,106.862232,0,280.764603,0
2561,18,miss,159.305909,10.908175,103.434973,0,273.649057,0
2561,18,miss,156.382047,10.762476,103.345488,0,270.490011,0
2561,18,miss,155.711684,15.814486,102.969562,0,274.495732,0
2561,18,miss,153.505248,30.38361,102.754047,0,286.642905,0
2561,18,miss,154.799494,11.462225,103.388508,0,269.65022700000003,0
2561,18,miss,155.908221,13.115029,102.309117,0,271.332367,0
2561,18,miss,156.249837,11.292239,103.324762,0,270.86683800000003,0
2561,18,miss,160.52529,11.096356,107.692434,0,279.31408,0
2561,18,miss,156.417578,17.625866,106.164345,0,280.207789,0
2561,18,miss,156.390019,18.979289,102.748396,0,278.117704,0
2561,18,miss,156.355941,11.114741,104.218687,0,271.689369,0
2561,18,miss,161.950403,16.012279,108.80925,0,286.771932,0
2561,18,miss,156.073959,11.171684,102.544342,0,269.789985,0
2561,18,miss,156.974562,16.272898,103.546193,0,276.793653,0
2561,18,miss,157.423862,10.428451,107.807898,0,275.660211,0
2561,18,miss,156.459103,11.461918,104.545925,0,272.466946,0
2561,18,miss,156.286127,24.857299,103.756537,0,284.89996299999996,0
2561,18,miss,158.598397,16.692846,105.857418,0,281.148661,0
2561,18,miss,160.155667,10.968544,106.568,0,277.692211,0
2561,18,miss,157.397449,11.105419,105.917343,0,274.420211,0
2561,18,miss,155.772816,10.878806,103.121797,0,269.773419,0
2561,18,miss,156.062286,23.476073,103.1941,0,282.732459,0
2561,18,miss,237.016618,10.867687,184.211184,0,432.095489,0
2561,18,miss,155.950238,22.626301,102.839733,0,281.416272,0
2561,18,miss,157.884674,20.166553,104.979208,0,283.030435,0
2561,18,miss,155.375822,18.145993,103.351456,0,276.873271,0
2561,18,miss,155.73949,11.253034,103.511796,0,270.50432,0
2561,18,miss,156.404632,11.09007,103.086411,0,270.58111299999996,0
2561,18,miss,159.262639,11.123991,104.674007,0,275.06063700000004,0
2561,18,miss,157.845075,15.129716,104.138947,0,277.113738,0
2561,18,miss,159.095208,11.00164,104.72767,0,274.824518,0
2561,18,miss,156.04907,18.693735,103.20549,0,277.94829500000003,0
2561,18,miss,156.154798,11.513428,103.8746,0,271.542826,0
2561,18,miss,158.757889,11.231267,105.362528,0,275.351684,0
2561,18,miss,156.658382,11.057946,103.746551,0,271.462879,0
2561,18,miss,156.330122,11.179699,103.998885,0,271.50870599999996,0
2561,18,miss,156.732193,11.232557,104.348797,0,272.31354699999997,0
2561,18,miss,156.263457,10.811308,108.5799,0,275.65466499999997,0
2561,18,miss,157.898828,11.605736,104.727807,0,274.232371,0
2561,18,miss,161.070454,11.527359,105.658583,0,278.256396,0
2561,18,miss,153.18009,18.152544,105.128215,0,276.460849,0
2561,18,miss,158.97642,11.780246,106.114113,0,276.87077899999997,0
2561,18,miss,159.825254,11.56502,106.882483,0,278.272757,0
2561,18,miss,159.601409,10.986776,105.767506,0,276.355691,0
2561,18,miss,156.71496,11.192125,103.422739,0,271.32982400000003,0
2561,18,miss,157.897236,19.224511,105.272085,0,282.393832,0
2561,18,miss,158.401678,11.045518,105.602314,0,275.04951,0
2561,18,miss,157.295862,11.414514,104.399257,0,273.10963300000003,0
2561,18,miss,158.385221,12.375113,104.783166,0,275.5435,0
2561,18,miss,157.9644,11.108242,104.395041,0,273.467683,0
2561,18,miss,162.6336,17.955363,109.545968,0,290.134931,0
2561,18,miss,157.072908,11.407364,104.459949,0,272.940221,0
2561,18,miss,151.605706,12.020711,105.730522,0,269.356939,0
2561,18,miss,157.680061,22.031631,104.031167,0,283.742859,0
2561,18,miss,158.269471,19.929967,104.327423,0,282.526861,0
2561,18,miss,161.123649,24.449945,106.294569,0,291.868163,0
2561,18,miss,160.790069,11.46902,107.130607,0,279.38969599999996,0
2561,18,miss,158.82817,19.245436,105.777067,0,283.85067300000003,0
2561,18,miss,159.480052,12.093146,104.409453,0,275.98265100000003,0
2561,18,miss,158.552478,11.069323,105.616352,0,275.238153,0
2561,18,miss,158.525064,12.439773,105.279703,0,276.24454,0
2561,18,miss,175.16214,19.5378,121.031111,0,315.731051,0
2561,18,miss,158.716645,12.103099,105.255466,0,276.07520999999997,0
